31092;1993; 4; 5;  67
31092;1993; 4; 6;  66
31092;1993; 4; 7;  65
31092;1993; 4; 8;  64
31092;1993; 4; 9;  63
31092;1993; 4;10;  63
31092;1993; 4;11;  62
31092;1993; 4;12;  62
31092;1993; 4;13;  62
31092;1993; 4;14;  62
31092;1993; 4;15;  62
31092;1993; 4;16;  61
31092;1993; 4;17;  60
31092;1993; 4;18;  60
31092;1993; 4;19;  58
31092;1993; 4;20;  54
31092;1993; 4;21;  51
31092;1993; 4;22;  49
31092;1993; 4;23;  46
31092;1993; 4;24;  44
31092;1993; 4;25;  42
31092;1993; 4;26;  43
31092;1993; 4;27;  38
31092;1993; 4;28;  35
31092;1993; 4;29;  30
31092;1993; 4;30;  27
31092;1993; 5; 1;  22
31092;1993; 5; 2;  18
31092;1993; 5; 3;  14
31092;1993; 5; 4;  11
31092;1993; 5; 5;  12
31092;1993; 5; 6;  10
31092;1993; 5; 7;   6
31092;1993; 5; 8;   3
31092;1993; 5; 9;   1
31092;1993; 5;10;   0
31092;1993; 5;11;   0
31092;1993; 5;12;   0
31092;1993; 5;13;   0
31092;1993; 5;14;   0
31092;1993; 5;15;   0
31092;1993; 5;16;   0
31092;1993; 5;17;   0
31092;1993; 5;18;   0
31092;1993; 5;19;   0
31092;1993; 5;20;   0
31092;1993; 5;21;   0
31092;1993; 5;22;   0
31092;1993; 5;23;   0
31092;1993; 5;24;   0
31092;1993; 5;25;   0
31092;1993; 5;26;   0
31092;1993; 5;27;   0
31092;1993; 5;28;   0
31092;1993; 5;29;   0
31092;1993; 5;30;   0
31092;1993; 5;31;   0
31092;1993; 6; 1;   0
31092;1993; 6; 2;   0
31092;1993; 6; 3;   0
31092;1993; 6; 4;   0
31092;1993; 6; 5;   0
31092;1993; 6; 6;   0
31092;1993; 6; 7;   0
31092;1993; 6; 8;   0
31092;1993; 6; 9;   0
31092;1993; 6;10;   0
31092;1993; 6;11;   0
31092;1993; 6;12;   0
31092;1993; 6;13;   0
31092;1993; 6;14;   0
31092;1993; 6;15;   0
31092;1993; 6;16;   0
31092;1993; 6;17;   0
31092;1993; 6;18;   0
31092;1993; 6;19;   0
31092;1993; 6;20;   0
31092;1993; 6;21;   0
31092;1993; 6;22;   0
31092;1993; 6;23;   0
31092;1993; 6;24;   0
31092;1993; 6;25;   0
31092;1993; 6;26;   0
31092;1993; 6;27;   0
31092;1993; 6;28;   0
31092;1993; 6;29;   0
31092;1993; 6;30;   0
31092;1993; 7; 1;   0
31092;1993; 7; 2;   0
31092;1993; 7; 3;   0
31092;1993; 7; 4;   0
31092;1993; 7; 5;   0
31092;1993; 7; 6;   0
31092;1993; 7; 7;   0
31092;1993; 7; 8;   0
31092;1993; 7; 9;   0
31092;1993; 7;10;   0
31092;1993; 7;11;   0
31092;1993; 7;12;   0
31092;1993; 7;13;   0
31092;1993; 7;14;   0
31092;1993; 7;15;   0
31092;1993; 7;16;   0
31092;1993; 7;17;   0
31092;1993; 7;18;   0
31092;1993; 7;19;   0
31092;1993; 7;20;   0
31092;1993; 7;21;   0
31092;1993; 7;22;   0
31092;1993; 7;23;   0
31092;1993; 7;24;   0
31092;1993; 7;25;   0
31092;1993; 7;26;   0
31092;1993; 7;27;   0
31092;1993; 7;28;   0
31092;1993; 7;29;   0
31092;1993; 7;30;   0
31092;1993; 7;31;   0
31092;1993; 8; 1;   0
31092;1993; 8; 2;   0
31092;1993; 8; 3;   0
31092;1993; 8; 4;   0
31092;1993; 8; 5;   0
31092;1993; 8; 6;   0
31092;1993; 8; 7;   0
31092;1993; 8; 8;   0
31092;1993; 8; 9;   0
31092;1993; 8;10;   0
31092;1993; 8;11;   0
31092;1993; 8;12;   0
31092;1993; 8;13;   0
31092;1993; 8;14;   0
31092;1993; 8;15;   0
31092;1993; 8;16;   0
31092;1993; 8;17;   0
31092;1993; 8;18;   0
31092;1993; 8;19;   0
31092;1993; 8;20;   0
31092;1993; 8;21;   0
31092;1993; 8;22;   0
31092;1993; 8;23;   0
31092;1993; 8;24;   0
31092;1993; 8;25;   0
31092;1993; 8;26;   0
31092;1993; 8;27;   0
31092;1993; 8;28;   0
31092;1993; 8;29;   0
31092;1993; 8;30;   0
31092;1993; 8;31;   0
31092;1993; 9; 1;   0
31092;1993; 9; 2;   0
31092;1993; 9; 3;   0
31092;1993; 9; 4;   0
31092;1993; 9; 5;   0
31092;1993; 9; 6;   0
31092;1993; 9; 7;   0
31092;1993; 9; 8;   0
31092;1993; 9; 9;   0
31092;1993; 9;10;   0
31092;1993; 9;11;   0
31092;1993; 9;12;   0
31092;1993; 9;13;   0
31092;1993; 9;14;   0
31092;1993; 9;15;   0
31092;1993; 9;16;   0
31092;1993; 9;17;   0
31092;1993; 9;18;   0
31092;1993; 9;19;   0
31092;1993; 9;20;   0
31092;1993; 9;21;   0
31092;1993; 9;22;   0
31092;1993; 9;23;   0
31092;1993; 9;24;   0
31092;1993; 9;25;   0
31092;1993; 9;26;   0
31092;1993; 9;27;   0
31092;1993; 9;28;   0
31092;1993; 9;29;   3
31092;1993; 9;30;   0
31092;1993;10; 1;   0
31092;1993;10; 2;   0
31092;1993;10; 3;   0
31092;1993;10; 4;   0
31092;1993;10; 5;   0
31092;1993;10; 6;   3
31092;1993;10; 7;   0
31092;1993;10; 8;   0
31092;1993;10; 9;  21
31092;1993;10;10;  15
31092;1993;10;11;  31
31092;1993;10;12;  24
31092;1993;10;13;  22
31092;1993;10;14;  26
31092;1993;10;15;  24
31092;1993;10;16;  22
31092;1993;10;17;  21
31092;1993;10;18;  20
31092;1993;10;19;  20
31092;1993;10;20;  20
31092;1993;10;21;  20
31092;1993;10;22;  19
31092;1993;10;23;  19
31092;1993;10;24;  19
31092;1993;10;25;  19
31092;1993;10;26;  18
31092;1993;10;27;  18
31092;1993;10;28;  18
31092;1993;10;29;  18
31092;1993;10;30;  18
31092;1993;10;31;  11
31092;1993;11; 1;  24
31092;1993;11; 2;  27
31092;1993;11; 3;  26
31092;1993;11; 4;  26
31092;1993;11; 5;  25
31092;1993;11; 6;  25
31092;1993;11; 7;  25
31092;1993;11; 8;  24
31092;1993;11; 9;  24
31092;1993;11;10;  24
31092;1993;11;11;  24
31092;1993;11;12;  24
31092;1993;11;13;  24
31092;1993;11;14;  25
31092;1993;11;15;  29
31092;1993;11;16;  28
31092;1993;11;17;  28
31092;1993;11;18;  28
31092;1993;11;19;  28
31092;1993;11;20;  28
31092;1993;11;21;  28
31092;1993;11;22;  28
31092;1993;11;23;  28
31092;1993;11;24;  28
31092;1993;11;25;  32
31092;1993;11;26;  31
31092;1993;11;27;  30
31092;1993;11;28;  29
31092;1993;11;29;  29
31092;1993;11;30;  30
31092;1993;12; 1;  29
31092;1993;12; 2;  28
31092;1993;12; 3;  28
31092;1993;12; 4;  28
31092;1993;12; 5;  28
31092;1993;12; 6;  30
31092;1993;12; 7;  33
31092;1993;12; 8;  33
31092;1993;12; 9;  33
31092;1993;12;10;  33
31092;1993;12;11;  33
31092;1993;12;12;  33
31092;1993;12;13;  33
31092;1993;12;14;  33
31092;1993;12;15;  33
31092;1993;12;16;  33
31092;1993;12;17;  33
31092;1993;12;18;  33
31092;1993;12;19;  33
31092;1993;12;20;  33
31092;1993;12;21;  33
31092;1993;12;22;  68
31092;1993;12;23;  67
31092;1993;12;24;  60
31092;1993;12;25;  57
31092;1993;12;26;  56
31092;1993;12;27;  50
31092;1993;12;28;  49
31092;1993;12;29;  48
31092;1993;12;30;  47
31092;1993;12;31;  47
31092;1994; 1; 1;  47
31092;1994; 1; 2;  47
31092;1994; 1; 3;  47
31092;1994; 1; 4;  48
31092;1994; 1; 5;  44
31092;1994; 1; 6;  51
31092;1994; 1; 7;  53
31092;1994; 1; 8;  55
31092;1994; 1; 9;  54
31092;1994; 1;10;  53
31092;1994; 1;11;  54
31092;1994; 1;12;  52
31092;1994; 1;13;  52
31092;1994; 1;14;  52
31092;1994; 1;15;  52
31092;1994; 1;16;  52
31092;1994; 1;17;  54
31092;1994; 1;18;  53
31092;1994; 1;19;  52
31092;1994; 1;20;  52
31092;1994; 1;21;  52
31092;1994; 1;22;  52
31092;1994; 1;23;  52
31092;1994; 1;24;  52
31092;1994; 1;25;  52
31092;1994; 1;26;  52
31092;1994; 1;27;  52
31092;1994; 1;28;  52
31092;1994; 1;29;  52
31092;1994; 1;30;  52
31092;1994; 1;31;  52
31092;1994; 2; 1;  51
31092;1994; 2; 2;  51
31092;1994; 2; 3;  51
31092;1994; 2; 4;  51
31092;1994; 2; 5;  51
31092;1994; 2; 6;  52
31092;1994; 2; 7;  53
31092;1994; 2; 8;  52
31092;1994; 2; 9;  52
31092;1994; 2;10;  52
31092;1994; 2;11;  52
31092;1994; 2;12;  54
31092;1994; 2;13;  60
31092;1994; 2;14;  70
31092;1994; 2;15;  66
31092;1994; 2;16;  65
31092;1994; 2;17;  65
31092;1994; 2;18;  64
31092;1994; 2;19;  63
31092;1994; 2;20;  63
31092;1994; 2;21;  62
31092;1994; 2;22;  62
31092;1994; 2;23;  62
31092;1994; 2;24;  62
31092;1994; 2;25;  61
31092;1994; 2;26;  60
31092;1994; 2;27;  60
31092;1994; 2;28;  60
31092;1994; 3; 1;  59
31092;1994; 3; 2;  59
31092;1994; 3; 3;  59
31092;1994; 3; 4;  59
31092;1994; 3; 5;  59
31092;1994; 3; 6;  59
31092;1994; 3; 7;  59
31092;1994; 3; 8;  59
31092;1994; 3; 9;  62
31092;1994; 3;10;  62
31092;1994; 3;11;  61
31092;1994; 3;12;  61
31092;1994; 3;13;  60
31092;1994; 3;14;  60
31092;1994; 3;15;  60
31092;1994; 3;16;  59
31092;1994; 3;17;  62
31092;1994; 3;18;  72
31092;1994; 3;19;  67
31092;1994; 3;20;  65
31092;1994; 3;21;  64
31092;1994; 3;22;  63
31092;1994; 3;23;  62
31092;1994; 3;24;  62
31092;1994; 3;25;  62
31092;1994; 3;26;  62
31092;1994; 3;27;  62
31092;1994; 3;28;  61
31092;1994; 3;29;  61
31092;1994; 3;30;  61
31092;1994; 3;31;  60
31092;1994; 4; 1;  60
31092;1994; 4; 2;  60
31092;1994; 4; 3;  60
31092;1994; 4; 4;  59
31092;1994; 4; 5;  59
31092;1994; 4; 6;  60
31092;1994; 4; 7;  69
31092;1994; 4; 8;  73
31092;1994; 4; 9;  71
31092;1994; 4;10;  67
31092;1994; 4;11;  63
31092;1994; 4;12;  62
31092;1994; 4;13;  62
31092;1994; 4;14;  61
31092;1994; 4;15;  61
31092;1994; 4;16;  59
31092;1994; 4;17;  59
31092;1994; 4;18;  59
31092;1994; 4;19;  58
31092;1994; 4;20;  57
31092;1994; 4;21;  56
31092;1994; 4;22;  55
31092;1994; 4;23;  55
31092;1994; 4;24;  54
31092;1994; 4;25;  54
31092;1994; 4;26;  56
31092;1994; 4;27;  58
31092;1994; 4;28;  55
31092;1994; 4;29;  49
31092;1994; 4;30;  41
31092;1994; 5; 1;  35
31092;1994; 5; 2;  31
31092;1994; 5; 3;  27
31092;1994; 5; 4;  22
31092;1994; 5; 5;  19
31092;1994; 5; 6;  15
31092;1994; 5; 7;  11
31092;1994; 5; 8;   6
31092;1994; 5; 9;   3
31092;1994; 5;10;   1
31092;1994; 5;11;   0
31092;1994; 5;12;   0
31092;1994; 5;13;   0
31092;1994; 5;14;   0
31092;1994; 5;15;   0
31092;1994; 5;16;  18
31092;1994; 5;17;   7
31092;1994; 5;18;   4
31092;1994; 5;19;   0
31092;1994; 5;20;   0
31092;1994; 5;21;   0
31092;1994; 5;22;   0
31092;1994; 5;23;   0
31092;1994; 5;24;   0
31092;1994; 5;25;   0
31092;1994; 5;26;   0
31092;1994; 5;27;   0
31092;1994; 5;28;   0
31092;1994; 5;29;   0
31092;1994; 5;30;   0
31092;1994; 5;31;   0
31092;1994; 6; 1;   0
31092;1994; 6; 2;   0
31092;1994; 6; 3;   0
31092;1994; 6; 4;   0
31092;1994; 6; 5;   0
31092;1994; 6; 6;   0
31092;1994; 6; 7;   0
31092;1994; 6; 8;   0
31092;1994; 6; 9;   0
31092;1994; 6;10;   0
31092;1994; 6;11;   0
31092;1994; 6;12;   0
31092;1994; 6;13;   0
31092;1994; 6;14;   0
31092;1994; 6;15;   0
31092;1994; 6;16;   0
31092;1994; 6;17;   0
31092;1994; 6;18;   0
31092;1994; 6;19;   0
31092;1994; 6;20;   0
31092;1994; 6;21;   0
31092;1994; 6;22;   0
31092;1994; 6;23;   0
31092;1994; 6;24;   0
31092;1994; 6;25;   0
31092;1994; 6;26;   0
31092;1994; 6;27;   0
31092;1994; 6;28;   0
31092;1994; 6;29;   0
31092;1994; 6;30;   0
31092;1994; 7; 1;   0
31092;1994; 7; 2;   0
31092;1994; 7; 3;   0
31092;1994; 7; 4;   0
31092;1994; 7; 5;   0
31092;1994; 7; 6;   0
31092;1994; 7; 7;   0
31092;1994; 7; 8;   0
31092;1994; 7; 9;   0
31092;1994; 7;10;   0
31092;1994; 7;11;   0
31092;1994; 7;12;   0
31092;1994; 7;13;   0
31092;1994; 7;14;   0
31092;1994; 7;15;   0
31092;1994; 7;16;   0
31092;1994; 7;17;   0
31092;1994; 7;18;   0
31092;1994; 7;19;   0
31092;1994; 7;20;   0
31092;1994; 7;21;   0
31092;1994; 7;22;   0
31092;1994; 7;23;   0
31092;1994; 7;24;   0
31092;1994; 7;25;   0
31092;1994; 7;26;   0
31092;1994; 7;27;   0
31092;1994; 7;28;   0
31092;1994; 7;29;   0
31092;1994; 7;30;   0
31092;1994; 7;31;   0
31092;1994; 8; 1;   0
31092;1994; 8; 2;   0
31092;1994; 8; 3;   0
31092;1994; 8; 4;   0
31092;1994; 8; 5;   0
31092;1994; 8; 6;   0
31092;1994; 8; 7;   0
31092;1994; 8; 8;   0
31092;1994; 8; 9;   0
31092;1994; 8;10;   0
31092;1994; 8;11;   0
31092;1994; 8;12;   0
31092;1994; 8;13;   0
31092;1994; 8;14;   0
31092;1994; 8;15;   0
31092;1994; 8;16;   0
31092;1994; 8;17;   0
31092;1994; 8;18;   0
31092;1994; 8;19;   0
31092;1994; 8;20;   0
31092;1994; 8;21;   0
31092;1994; 8;22;   0
31092;1994; 8;23;   0
31092;1994; 8;24;   0
31092;1994; 8;25;   0
31092;1994; 8;26;   0
31092;1994; 8;27;   0
31092;1994; 8;28;   0
31092;1994; 8;29;   0
31092;1994; 8;30;   0
31092;1994; 8;31;   0
31092;1994; 9; 1;   0
31092;1994; 9; 2;   0
31092;1994; 9; 3;   0
31092;1994; 9; 4;   0
31092;1994; 9; 5;   0
31092;1994; 9; 6;   0
31092;1994; 9; 7;   0
31092;1994; 9; 8;   0
31092;1994; 9; 9;   0
31092;1994; 9;10;   0
31092;1994; 9;11;   0
31092;1994; 9;12;   0
31092;1994; 9;13;   0
31092;1994; 9;14;   0
31092;1994; 9;15;   0
31092;1994; 9;16;   0
31092;1994; 9;17;   0
31092;1994; 9;18;   0
31092;1994; 9;19;   0
31092;1994; 9;20;   0
31092;1994; 9;21;   0
31092;1994; 9;22;   0
31092;1994; 9;23;   0
31092;1994; 9;24;   0
31092;1994; 9;25;   0
31092;1994; 9;26;   0
31092;1994; 9;27;   0
31092;1994; 9;28;   0
31092;1994; 9;29;   0
31092;1994; 9;30;   0
31092;1994;10; 1;   0
31092;1994;10; 2;   0
31092;1994;10; 3;   0
31092;1994;10; 4;   0
31092;1994;10; 5;   0
31092;1994;10; 6;   0
31092;1994;10; 7;   1
31092;1994;10; 8;   0
31092;1994;10; 9;   0
31092;1994;10;10;   0
31092;1994;10;11;   0
31092;1994;10;12;   0
31092;1994;10;13;   0
31092;1994;10;14;   0
31092;1994;10;15;   0
31092;1994;10;16;   0
31092;1994;10;17;  18
31092;1994;10;18;  14
31092;1994;10;19;  18
31092;1994;10;20;  23
31092;1994;10;21;  44
31092;1994;10;22;  40
31092;1994;10;23;  38
31092;1994;10;24;  38
31092;1994;10;25;  38
31092;1994;10;26;  37
31092;1994;10;27;  37
31092;1994;10;28;  37
31092;1994;10;29;  43
31092;1994;10;30;  39
31092;1994;10;31;  39
31092;1994;11; 1;  40
31092;1994;11; 2;  40
31092;1994;11; 3;  40
31092;1994;11; 4;  40
31092;1994;11; 5;  40
31092;1994;11; 6;  40
31092;1994;11; 7;  40
31092;1994;11; 8;  61
31092;1994;11; 9;  61
31092;1994;11;10;  58
31092;1994;11;11;  56
31092;1994;11;12;  55
31092;1994;11;13;  55
31092;1994;11;14;  55
31092;1994;11;15;  53
31092;1994;11;16;  53
31092;1994;11;17;  53
31092;1994;11;18;  58
31092;1994;11;19;  56
31092;1994;11;20;  56
31092;1994;11;21;  56
31092;1994;11;22;  57
31092;1994;11;23;  58
31092;1994;11;24;  57
31092;1994;11;25;  58
31092;1994;11;26;  56
31092;1994;11;27;  55
31092;1994;11;28;  56
31092;1994;11;29;  69
31092;1994;11;30;  77
31092;1994;12; 1;  77
31092;1994;12; 2;  77
31092;1994;12; 3;  76
31092;1994;12; 4;  76
31092;1994;12; 5;  76
31092;1994;12; 6;  76
31092;1994;12; 7;  76
31092;1994;12; 8;  76
31092;1994;12; 9;  76
31092;1994;12;10;  76
31092;1994;12;11;  76
31092;1994;12;12;  76
31092;1994;12;13;  76
31092;1994;12;14;  76
31092;1994;12;15;  76
31092;1994;12;16;  76
31092;1994;12;17;  76
31092;1994;12;18;  76
31092;1994;12;19;  76
31092;1994;12;20;  76
31092;1994;12;21;  76
31092;1994;12;22;  76
31092;1994;12;23;  76
31092;1994;12;24;  76
31092;1994;12;25;  76
31092;1994;12;26;  76
31092;1994;12;27;  76
31092;1994;12;28;  76
31092;1994;12;29;  76
31092;1994;12;30;  76
31092;1994;12;31;  76
31092;1995; 1; 1;  76
31092;1995; 1; 2;  76
31092;1995; 1; 3;  76
31092;1995; 1; 4;  76
31092;1995; 1; 5;  76
31092;1995; 1; 6;  76
31092;1995; 1; 7;  76
31092;1995; 1; 8;  76
31092;1995; 1; 9;  76
31092;1995; 1;10;  76
31092;1995; 1;11;  89
31092;1995; 1;12; 129
31092;1995; 1;13; 139
31092;1995; 1;14; 139
31092;1995; 1;15; 133
31092;1995; 1;16; 130
31092;1995; 1;17; 129
31092;1995; 1;18; 126
31092;1995; 1;19; 124
31092;1995; 1;20; 120
31092;1995; 1;21; 117
31092;1995; 1;22; 114
31092;1995; 1;23; 110
31092;1995; 1;24; 112
31092;1995; 1;25; 113
31092;1995; 1;26; 123
31092;1995; 1;27; 121
31092;1995; 1;28; 116
31092;1995; 1;29; 113
31092;1995; 1;30; 113
31092;1995; 1;31; 113
31092;1995; 2; 1; 113
31092;1995; 2; 2; 113
31092;1995; 2; 3; 112
31092;1995; 2; 4; 111
31092;1995; 2; 5; 110
31092;1995; 2; 6; 109
31092;1995; 2; 7; 108
31092;1995; 2; 8; 107
31092;1995; 2; 9; 106
31092;1995; 2;10; 105
31092;1995; 2;11; 104
31092;1995; 2;12; 104
31092;1995; 2;13; 105
31092;1995; 2;14; 103
31092;1995; 2;15; 108
31092;1995; 2;16; 110
31092;1995; 2;17; 107
31092;1995; 2;18; 113
31092;1995; 2;19; 112
31092;1995; 2;20; 111
31092;1995; 2;21; 110
31092;1995; 2;22; 109
31092;1995; 2;23; 108
31092;1995; 2;24; 107
31092;1995; 2;25; 106
31092;1995; 2;26; 106
31092;1995; 2;27; 105
31092;1995; 2;28; 105
31092;1995; 3; 1; 105
31092;1995; 3; 2; 105
31092;1995; 3; 3; 105
31092;1995; 3; 4; 105
31092;1995; 3; 5; 105
31092;1995; 3; 6; 113
31092;1995; 3; 7; 136
31092;1995; 3; 8; 139
31092;1995; 3; 9; 139
31092;1995; 3;10; 133
31092;1995; 3;11; 131
31092;1995; 3;12; 131
31092;1995; 3;13; 131
31092;1995; 3;14; 132
31092;1995; 3;15; 132
31092;1995; 3;16; 136
31092;1995; 3;17; 135
31092;1995; 3;18; 157
31092;1995; 3;19; 188
31092;1995; 3;20; 192
31092;1995; 3;21; 185
31092;1995; 3;22; 184
31092;1995; 3;23; 198
31092;1995; 3;24; 197
31092;1995; 3;25; 193
31092;1995; 3;26; 188
31092;1995; 3;27; 182
31092;1995; 3;28; 174
31092;1995; 3;29; 180
31092;1995; 3;30; 178
31092;1995; 3;31; 176
31092;1995; 4; 1; 170
31092;1995; 4; 2; 168
31092;1995; 4; 3; 165
31092;1995; 4; 4; 164
31092;1995; 4; 5; 163
31092;1995; 4; 6; 160
31092;1995; 4; 7; 158
31092;1995; 4; 8; 157
31092;1995; 4; 9; 155
31092;1995; 4;10; 154
31092;1995; 4;11; 153
31092;1995; 4;12; 152
31092;1995; 4;13; 151
31092;1995; 4;14; 149
31092;1995; 4;15; 148
31092;1995; 4;16; 146
31092;1995; 4;17; 146
31092;1995; 4;18; 145
31092;1995; 4;19; 147
31092;1995; 4;20; 147
31092;1995; 4;21; 144
31092;1995; 4;22; 142
31092;1995; 4;23; 140
31092;1995; 4;24; 138
31092;1995; 4;25; 138
31092;1995; 4;26; 136
31092;1995; 4;27; 135
31092;1995; 4;28; 134
31092;1995; 4;29; 134
31092;1995; 4;30; 134
31092;1995; 5; 1; 133
31092;1995; 5; 2; 132
31092;1995; 5; 3; 133
31092;1995; 5; 4; 131
31092;1995; 5; 5; 129
31092;1995; 5; 6; 128
31092;1995; 5; 7; 125
31092;1995; 5; 8; 109
31092;1995; 5; 9; 101
31092;1995; 5;10;  94
31092;1995; 5;11;  92
31092;1995; 5;12;  88
31092;1995; 5;13;  83
31092;1995; 5;14;  79
31092;1995; 5;15;  73
31092;1995; 5;16;  68
31092;1995; 5;17;  66
31092;1995; 5;18;  62
31092;1995; 5;19;  59
31092;1995; 5;20;  53
31092;1995; 5;21;  48
31092;1995; 5;22;  42
31092;1995; 5;23;  32
31092;1995; 5;24;  25
31092;1995; 5;25;  18
31092;1995; 5;26;   9
31092;1995; 5;27;   0
31092;1995; 5;28;   0
31092;1995; 5;29;   0
31092;1995; 5;30;   0
31092;1995; 5;31;   0
31092;1995; 6; 1;   0
31092;1995; 6; 2;   0
31092;1995; 6; 3;   0
31092;1995; 6; 4;   0
31092;1995; 6; 5;   0
31092;1995; 6; 6;   0
31092;1995; 6; 7;   0
31092;1995; 6; 8;   0
31092;1995; 6; 9;   0
31092;1995; 6;10;   0
31092;1995; 6;11;   0
31092;1995; 6;12;   0
31092;1995; 6;13;   0
31092;1995; 6;14;   0
31092;1995; 6;15;   0
31092;1995; 6;16;   0
31092;1995; 6;17;   0
31092;1995; 6;18;   0
31092;1995; 6;19;   0
31092;1995; 6;20;   0
31092;1995; 6;21;   0
31092;1995; 6;22;   0
31092;1995; 6;23;   0
31092;1995; 6;24;   0
31092;1995; 6;25;   0
31092;1995; 6;26;   0
31092;1995; 6;27;   0
31092;1995; 6;28;   0
31092;1995; 6;29;   0
31092;1995; 6;30;   0
31092;1995; 7; 1;   0
31092;1995; 7; 2;   0
31092;1995; 7; 3;   0
31092;1995; 7; 4;   0
31092;1995; 7; 5;   0
31092;1995; 7; 6;   0
31092;1995; 7; 7;   0
31092;1995; 7; 8;   0
31092;1995; 7; 9;   0
31092;1995; 7;10;   0
31092;1995; 7;11;   0
31092;1995; 7;12;   0
31092;1995; 7;13;   0
31092;1995; 7;14;   0
31092;1995; 7;15;   0
31092;1995; 7;16;   0
31092;1995; 7;17;   0
31092;1995; 7;18;   0
31092;1995; 7;19;   0
31092;1995; 7;20;   0
31092;1995; 7;21;   0
31092;1995; 7;22;   0
31092;1995; 7;23;   0
31092;1995; 7;24;   0
31092;1995; 7;25;   0
31092;1995; 7;26;   0
31092;1995; 7;27;   0
31092;1995; 7;28;   0
31092;1995; 7;29;   0
31092;1995; 7;30;   0
31092;1995; 7;31;   0
31092;1995; 8; 1;   0
31092;1995; 8; 2;   0
31092;1995; 8; 3;   0
31092;1995; 8; 4;   0
31092;1995; 8; 5;   0
31092;1995; 8; 6;   0
31092;1995; 8; 7;   0
31092;1995; 8; 8;   0
31092;1995; 8; 9;   0
31092;1995; 8;10;   0
31092;1995; 8;11;   0
31092;1995; 8;12;   0
31092;1995; 8;13;   0
31092;1995; 8;14;   0
31092;1995; 8;15;   0
31092;1995; 8;16;   0
31092;1995; 8;17;   0
31092;1995; 8;18;   0
31092;1995; 8;19;   0
31092;1995; 8;20;   0
31092;1995; 8;21;   0
31092;1995; 8;22;   0
31092;1995; 8;23;   0
31092;1995; 8;24;   0
31092;1995; 8;25;   0
31092;1995; 8;26;   0
31092;1995; 8;27;   0
31092;1995; 8;28;   0
31092;1995; 8;29;   0
31092;1995; 8;30;   0
31092;1995; 8;31;   0
31092;1995; 9; 1;   0
31092;1995; 9; 2;   0
31092;1995; 9; 3;   0
31092;1995; 9; 4;   0
31092;1995; 9; 5;   0
31092;1995; 9; 6;   0
31092;1995; 9; 7;   0
31092;1995; 9; 8;   0
31092;1995; 9; 9;   0
31092;1995; 9;10;   0
31092;1995; 9;11;   0
31092;1995; 9;12;   0
31092;1995; 9;13;   0
31092;1995; 9;14;   0
31092;1995; 9;15;   0
31092;1995; 9;16;   0
31092;1995; 9;17;   0
31092;1995; 9;18;   0
31092;1995; 9;19;   0
31092;1995; 9;20;   0
31092;1995; 9;21;   0
31092;1995; 9;22;   0
31092;1995; 9;23;   0
31092;1995; 9;24;   0
31092;1995; 9;25;   0
31092;1995; 9;26;   0
31092;1995; 9;27;   0
31092;1995; 9;28;   0
31092;1995; 9;29;   0
31092;1995; 9;30;   0
31092;1995;10; 1;   0
31092;1995;10; 2;   0
31092;1995;10; 3;   0
31092;1995;10; 4;   0
31092;1995;10; 5;   0
31092;1995;10; 6;   0
31092;1995;10; 7;   0
31092;1995;10; 8;   0
31092;1995;10; 9;   0
31092;1995;10;10;   0
31092;1995;10;11;   0
31092;1995;10;12;   0
31092;1995;10;13;   0
31092;1995;10;14;   0
31092;1995;10;15;   0
31092;1995;10;16;   0
31092;1995;10;17;   0
31092;1995;10;18;   0
31092;1995;10;19;   0
31092;1995;10;20;   0
31092;1995;10;21;   0
31092;1995;10;22;   0
31092;1995;10;23;   0
31092;1995;10;24;   0
31092;1995;10;25;   3
31092;1995;10;26;   9
31092;1995;10;27;   8
31092;1995;10;28;   7
31092;1995;10;29;   7
31092;1995;10;30;   7
31092;1995;10;31;   7
31092;1995;11; 1;   7
31092;1995;11; 2;  22
31092;1995;11; 3;  22
31092;1995;11; 4;  20
31092;1995;11; 5;  29
31092;1995;11; 6;  30
31092;1995;11; 7;  29
31092;1995;11; 8;  32
31092;1995;11; 9;  33
31092;1995;11;10;  48
31092;1995;11;11;  46
31092;1995;11;12;  51
31092;1995;11;13;  52
31092;1995;11;14;  53
31092;1995;11;15;  54
31092;1995;11;16;  87
31092;1995;11;17; 116
31092;1995;11;18; 112
31092;1995;11;19; 108
31092;1995;11;20; 108
31092;1995;11;21; 110
31092;1995;11;22; 115
31092;1995;11;23; 120
31092;1995;11;24; 122
31092;1995;11;25; 124
31092;1995;11;26; 143
31092;1995;11;27; 146
31092;1995;11;28; 138
31092;1995;11;29; 131
31092;1995;11;30; 129
31092;1995;12; 1; 128
31092;1995;12; 2; 127
31092;1995;12; 3; 125
31092;1995;12; 4; 123
31092;1995;12; 5; 123
31092;1995;12; 6; 123
31092;1995;12; 7; 123
31092;1995;12; 8; 123
31092;1995;12; 9; 123
31092;1995;12;10; 125
31092;1995;12;11; 124
31092;1995;12;12; 125
31092;1995;12;13; 125
31092;1995;12;14; 125
31092;1995;12;15; 125
31092;1995;12;16; 125
31092;1995;12;17; 125
31092;1995;12;18; 125
31092;1995;12;19; 125
31092;1995;12;20; 125
31092;1995;12;21; 125
31092;1995;12;22; 125
31092;1995;12;23; 125
31092;1995;12;24; 125
31092;1995;12;25; 125
31092;1995;12;26; 125
31092;1995;12;27; 125
31092;1995;12;28; 124
