25372;1990; 6;13;   0
25372;1990; 6;14;   0
25372;1990; 6;15;   0
25372;1990; 6;16;   6
25372;1990; 6;17;   0
25372;1990; 6;18;   0
25372;1990; 6;19;   0
25372;1990; 6;20;   0
25372;1990; 6;21;   0
25372;1990; 6;22;   0
25372;1990; 6;23;   0
25372;1990; 6;24;   0
25372;1990; 6;25;   0
25372;1990; 6;26;   0
25372;1990; 6;27;   0
25372;1990; 6;28;   0
25372;1990; 6;29;   0
25372;1990; 6;30;   0
25372;1990; 7; 1;   0
25372;1990; 7; 2;   0
25372;1990; 7; 3;   0
25372;1990; 7; 4;   0
25372;1990; 7; 5;   0
25372;1990; 7; 6;   0
25372;1990; 7; 7;   0
25372;1990; 7; 8;   0
25372;1990; 7; 9;   0
25372;1990; 7;10;   0
25372;1990; 7;11;   0
25372;1990; 7;12;   0
25372;1990; 7;13;   0
25372;1990; 7;14;   0
25372;1990; 7;15;   0
25372;1990; 7;16;   0
25372;1990; 7;17;   0
25372;1990; 7;18;   0
25372;1990; 7;19;   0
25372;1990; 7;20;   0
25372;1990; 7;21;   0
25372;1990; 7;22;   0
25372;1990; 7;23;   0
25372;1990; 7;24;   0
25372;1990; 7;25;   0
25372;1990; 7;26;   0
25372;1990; 7;27;   0
25372;1990; 7;28;   0
25372;1990; 7;29;   0
25372;1990; 7;30;   0
25372;1990; 7;31;   0
25372;1990; 8; 1;   0
25372;1990; 8; 2;   0
25372;1990; 8; 3;   0
25372;1990; 8; 4;   0
25372;1990; 8; 5;   0
25372;1990; 8; 6;   0
25372;1990; 8; 7;   0
25372;1990; 8; 8;   0
25372;1990; 8; 9;   0
25372;1990; 8;10;   0
25372;1990; 8;11;   0
25372;1990; 8;12;   0
25372;1990; 8;13;   0
25372;1990; 8;14;   0
25372;1990; 8;15;   0
25372;1990; 8;16;   0
25372;1990; 8;17;   0
25372;1990; 8;18;   0
25372;1990; 8;19;   0
25372;1990; 8;20;   0
25372;1990; 8;21;   0
25372;1990; 8;22;   0
25372;1990; 8;23;   0
25372;1990; 8;24;   0
25372;1990; 8;25;   0
25372;1990; 8;26;   0
25372;1990; 8;27;   0
25372;1990; 8;28;   0
25372;1990; 8;29;   0
25372;1990; 8;30;   0
25372;1990; 8;31;   0
25372;1990; 9; 1;   0
25372;1990; 9; 2;   0
25372;1990; 9; 3;   0
25372;1990; 9; 4;   0
25372;1990; 9; 5;   0
25372;1990; 9; 6;   0
25372;1990; 9; 7;   0
25372;1990; 9; 8;   0
25372;1990; 9; 9;   0
25372;1990; 9;10;   0
25372;1990; 9;11;   0
25372;1990; 9;12;   0
25372;1990; 9;13;   0
25372;1990; 9;14;   0
25372;1990; 9;15;   1
25372;1990; 9;16;   0
25372;1990; 9;17;   1
25372;1990; 9;18;   0
25372;1990; 9;19;   0
25372;1990; 9;20;   0
25372;1990; 9;21;   1
25372;1990; 9;22;   3
25372;1990; 9;23;   2
25372;1990; 9;24;   4
25372;1990; 9;25;   3
25372;1990; 9;26;   2
25372;1990; 9;27;   2
25372;1990; 9;28;   2
25372;1990; 9;29;   2
25372;1990; 9;30;   2
25372;1990;10; 1;   4
25372;1990;10; 2;   4
25372;1990;10; 3;   5
25372;1990;10; 4;   5
25372;1990;10; 5;  10
25372;1990;10; 6;   8
25372;1990;10; 7;   8
25372;1990;10; 8;   6
25372;1990;10; 9;   6
25372;1990;10;10;   8
25372;1990;10;11;  12
25372;1990;10;12;  12
25372;1990;10;13;  15
25372;1990;10;14;  15
25372;1990;10;15;  13
25372;1990;10;16;  14
25372;1990;10;17;  14
25372;1990;10;18;  15
25372;1990;10;19;  34
25372;1990;10;20;  34
25372;1990;10;21;  29
25372;1990;10;22;  29
25372;1990;10;23;  27
25372;1990;10;24;  23
25372;1990;10;25;  13
25372;1990;10;26;  14
25372;1990;10;27;  14
25372;1990;10;28;  14
25372;1990;10;29;  14
25372;1990;10;30;  18
25372;1990;10;31;  18
25372;1990;11; 1;  18
25372;1990;11; 2;  18
25372;1990;11; 3;  20
25372;1990;11; 4;  15
25372;1990;11; 5;  15
25372;1990;11; 6;  15
25372;1990;11; 7;  15
25372;1990;11; 8;  15
25372;1990;11; 9;  15
25372;1990;11;10;  15
25372;1990;11;11;  16
25372;1990;11;12;  16
25372;1990;11;13;  16
25372;1990;11;14;  16
25372;1990;11;15;  16
25372;1990;11;16;  23
25372;1990;11;17;  28
25372;1990;11;18;  27
25372;1990;11;19;  27
25372;1990;11;20;  29
25372;1990;11;21;  32
25372;1990;11;22;  35
25372;1990;11;23;  39
25372;1990;11;24;  31
25372;1990;11;25;  31
25372;1990;11;26;  31
25372;1990;11;27;  31
25372;1990;11;28;  31
25372;1990;11;29;  31
25372;1990;11;30;  31
25372;1990;12; 1;  31
25372;1990;12; 2;  31
25372;1990;12; 3;  31
25372;1990;12; 4;  31
25372;1990;12; 5;  31
25372;1990;12; 6;  33
25372;1990;12; 7;  33
25372;1990;12; 8;  33
25372;1990;12; 9;  33
25372;1990;12;10;  33
25372;1990;12;11;  33
25372;1990;12;12;  33
25372;1990;12;13;  33
25372;1990;12;14;  33
25372;1990;12;15;  33
25372;1990;12;16;  33
25372;1990;12;17;  33
25372;1990;12;18;  33
25372;1990;12;19;  37
25372;1990;12;20;  37
25372;1990;12;21;  38
25372;1990;12;22;  39
25372;1990;12;23;  39
25372;1990;12;24;  39
25372;1990;12;25;  39
25372;1990;12;26;  39
25372;1990;12;27;  39
25372;1990;12;28;  39
25372;1990;12;29;  40
25372;1990;12;30;  40
25372;1990;12;31;  40
25372;1991; 1; 1;  40
25372;1991; 1; 2;  39
25372;1991; 1; 3;  40
25372;1991; 1; 4;  40
25372;1991; 1; 5;  42
25372;1991; 1; 6;  42
25372;1991; 1; 7;  42
25372;1991; 1; 8;  41
25372;1991; 1; 9;  42
25372;1991; 1;10;  41
25372;1991; 1;11;  41
25372;1991; 1;12;  41
25372;1991; 1;13;  41
25372;1991; 1;14;  42
25372;1991; 1;15;  43
25372;1991; 1;16;  43
25372;1991; 1;17;  44
25372;1991; 1;18;  44
25372;1991; 1;19;  44
25372;1991; 1;20;  48
25372;1991; 1;21;  50
25372;1991; 1;22;  50
25372;1991; 1;23;  47
25372;1991; 1;24;  47
25372;1991; 1;25;  70
25372;1991; 1;26;  56
25372;1991; 1;27;  56
25372;1991; 1;28;  56
25372;1991; 1;29;  56
25372;1991; 1;30;  56
25372;1991; 1;31;  56
25372;1991; 2; 1;  56
25372;1991; 2; 2;  56
25372;1991; 2; 3;  56
25372;1991; 2; 4;  56
25372;1991; 2; 5;  56
25372;1991; 2; 6;  56
25372;1991; 2; 7;  56
25372;1991; 2; 8;  56
25372;1991; 2; 9;  56
25372;1991; 2;10;  56
25372;1991; 2;11;  56
25372;1991; 2;12;  57
25372;1991; 2;13;  66
25372;1991; 2;14;  76
25372;1991; 2;15;  79
25372;1991; 2;16;  86
25372;1991; 2;17;  89
25372;1991; 2;18;  87
25372;1991; 2;19;  87
25372;1991; 2;20;  87
25372;1991; 2;21;  87
25372;1991; 2;22;  87
25372;1991; 2;23;  88
25372;1991; 2;24;  94
25372;1991; 2;25;  97
25372;1991; 2;26;  92
25372;1991; 2;27;  92
25372;1991; 2;28;  94
25372;1991; 3; 1;  98
25372;1991; 3; 2;  98
25372;1991; 3; 3;  98
25372;1991; 3; 4;  98
25372;1991; 3; 5;  98
25372;1991; 3; 6;  98
25372;1991; 3; 7;  98
25372;1991; 3; 8;  98
25372;1991; 3; 9;  98
25372;1991; 3;10;  95
25372;1991; 3;11;  95
25372;1991; 3;12;  99
25372;1991; 3;13;  99
25372;1991; 3;14;  96
25372;1991; 3;15;  97
25372;1991; 3;16;  98
25372;1991; 3;17;  98
25372;1991; 3;18;  99
25372;1991; 3;19; 103
25372;1991; 3;20; 103
25372;1991; 3;21; 103
25372;1991; 3;22; 103
25372;1991; 3;23; 104
25372;1991; 3;24; 100
25372;1991; 3;25; 100
25372;1991; 3;26; 102
25372;1991; 3;27; 102
25372;1991; 3;28; 102
25372;1991; 3;29; 102
25372;1991; 3;30; 102
25372;1991; 3;31; 102
25372;1991; 4; 1; 102
25372;1991; 4; 2; 102
25372;1991; 4; 3; 102
25372;1991; 4; 4; 102
25372;1991; 4; 5; 102
25372;1991; 4; 6; 102
25372;1991; 4; 7; 102
25372;1991; 4; 8; 102
25372;1991; 4; 9; 102
25372;1991; 4;10; 102
25372;1991; 4;11; 102
25372;1991; 4;12; 102
25372;1991; 4;13; 102
25372;1991; 4;14; 105
25372;1991; 4;15; 105
25372;1991; 4;16; 105
25372;1991; 4;17; 105
25372;1991; 4;18; 105
25372;1991; 4;19; 105
25372;1991; 4;20; 105
25372;1991; 4;21; 103
25372;1991; 4;22; 103
25372;1991; 4;23; 103
25372;1991; 4;24; 103
25372;1991; 4;25; 103
25372;1991; 4;26; 100
25372;1991; 4;27; 100
25372;1991; 4;28; 100
25372;1991; 4;29; 100
25372;1991; 4;30; 100
25372;1991; 5; 1; 100
25372;1991; 5; 2; 100
25372;1991; 5; 3; 100
25372;1991; 5; 4; 100
25372;1991; 5; 5; 100
25372;1991; 5; 6; 100
25372;1991; 5; 7; 100
25372;1991; 5; 8;  96
25372;1991; 5; 9;  96
25372;1991; 5;10;  97
25372;1991; 5;11;  97
25372;1991; 5;12;  97
25372;1991; 5;13;  97
25372;1991; 5;14;  96
25372;1991; 5;15;  95
25372;1991; 5;16;  90
25372;1991; 5;17;  86
25372;1991; 5;18;  83
25372;1991; 5;19;  80
25372;1991; 5;20;  76
25372;1991; 5;21;  74
25372;1991; 5;22;  59
25372;1991; 5;23;  52
25372;1991; 5;24;  45
25372;1991; 5;25;  31
25372;1991; 5;26;  19
25372;1991; 5;27;  15
25372;1991; 5;28;  18
25372;1991; 5;29;  15
25372;1991; 5;30;  10
25372;1991; 5;31;   9
25372;1991; 6; 1;   8
25372;1991; 6; 2;   2
25372;1991; 6; 3;   0
25372;1991; 6; 4;   0
25372;1991; 6; 5;   0
25372;1991; 6; 6;   0
25372;1991; 6; 7;   0
25372;1991; 6; 8;   0
25372;1991; 6; 9;   0
25372;1991; 6;10;   0
25372;1991; 6;11;   0
25372;1991; 6;12;   0
25372;1991; 6;13;   0
25372;1991; 6;14;   0
25372;1991; 6;15;   0
25372;1991; 6;16;   0
25372;1991; 6;17;   0
25372;1991; 6;18;   0
25372;1991; 6;19;   0
25372;1991; 6;20;   0
25372;1991; 6;21;   0
25372;1991; 6;22;   0
25372;1991; 6;23;   0
25372;1991; 6;24;   0
25372;1991; 6;25;   0
25372;1991; 6;26;   0
25372;1991; 6;27;   0
25372;1991; 6;28;   0
25372;1991; 6;29;   0
25372;1991; 6;30;   0
25372;1991; 7; 1;   0
25372;1991; 7; 2;   0
25372;1991; 7; 3;   0
25372;1991; 7; 4;   0
25372;1991; 7; 5;   0
25372;1991; 7; 6;   0
25372;1991; 7; 7;   0
25372;1991; 7; 8;   0
25372;1991; 7; 9;   0
25372;1991; 7;10;   0
25372;1991; 7;11;   0
25372;1991; 7;12;   0
25372;1991; 7;13;   0
25372;1991; 7;14;   0
25372;1991; 7;15;   0
25372;1991; 7;16;   0
25372;1991; 7;17;   0
25372;1991; 7;18;   0
25372;1991; 7;19;   0
25372;1991; 7;20;   0
25372;1991; 7;21;   0
25372;1991; 7;22;   0
25372;1991; 7;23;   0
25372;1991; 7;24;   0
25372;1991; 7;25;   0
25372;1991; 7;26;   0
25372;1991; 7;27;   0
25372;1991; 7;28;   0
25372;1991; 7;29;   0
25372;1991; 7;30;   0
25372;1991; 7;31;   0
25372;1991; 8; 1;   0
25372;1991; 8; 2;   0
25372;1991; 8; 3;   0
25372;1991; 8; 4;   0
25372;1991; 8; 5;   0
25372;1991; 8; 6;   0
25372;1991; 8; 7;   0
25372;1991; 8; 8;   0
25372;1991; 8; 9;   0
25372;1991; 8;10;   0
25372;1991; 8;11;   0
25372;1991; 8;12;   0
25372;1991; 8;13;   0
25372;1991; 8;14;   0
25372;1991; 8;15;   0
25372;1991; 8;16;   0
25372;1991; 8;17;   0
25372;1991; 8;18;   0
25372;1991; 8;19;   0
25372;1991; 8;20;   0
25372;1991; 8;21;   0
25372;1991; 8;22;   0
25372;1991; 8;23;   0
25372;1991; 8;24;   0
25372;1991; 8;25;   0
25372;1991; 8;26;   0
25372;1991; 8;27;   0
25372;1991; 8;28;   0
25372;1991; 8;29;   0
25372;1991; 8;30;   0
25372;1991; 8;31;   0
25372;1991; 9; 1;   0
25372;1991; 9; 2;   0
25372;1991; 9; 3;   0
25372;1991; 9; 4;   0
25372;1991; 9; 5;   0
25372;1991; 9; 6;   0
25372;1991; 9; 7;   0
25372;1991; 9; 8;   0
25372;1991; 9; 9;   0
25372;1991; 9;10;   0
25372;1991; 9;11;   4
25372;1991; 9;12;   0
25372;1991; 9;13;   0
25372;1991; 9;14;   3
25372;1991; 9;15;   1
25372;1991; 9;16;   0
25372;1991; 9;17;   1
25372;1991; 9;18;   8
25372;1991; 9;19;   3
25372;1991; 9;20;   1
25372;1991; 9;21;   0
25372;1991; 9;22;   0
25372;1991; 9;23;   0
25372;1991; 9;24;   0
25372;1991; 9;25;   0
25372;1991; 9;26;   0
25372;1991; 9;27;   0
25372;1991; 9;28;   0
25372;1991; 9;29;   0
25372;1991; 9;30;   0
25372;1991;10; 1;   1
25372;1991;10; 2;   1
25372;1991;10; 3;   4
25372;1991;10; 4;   4
25372;1991;10; 5;   7
25372;1991;10; 6;   7
25372;1991;10; 7;   7
25372;1991;10; 8;   7
25372;1991;10; 9;   6
25372;1991;10;10;   6
25372;1991;10;11;   3
25372;1991;10;12;   8
25372;1991;10;13;  22
25372;1991;10;14;  20
25372;1991;10;15;  19
25372;1991;10;16;  20
25372;1991;10;17;  20
25372;1991;10;18;  22
25372;1991;10;19;  22
25372;1991;10;20;  22
25372;1991;10;21;  21
25372;1991;10;22;  22
25372;1991;10;23;  23
25372;1991;10;24;  23
25372;1991;10;25;  23
25372;1991;10;26;  23
25372;1991;10;27;  22
25372;1991;10;28;  22
25372;1991;10;29;  22
25372;1991;10;30;  22
25372;1991;10;31;  22
25372;1991;11; 1;  22
25372;1991;11; 2;  20
25372;1991;11; 3;  20
25372;1991;11; 4;  20
25372;1991;11; 5;  21
25372;1991;11; 6;  20
25372;1991;11; 7;  20
25372;1991;11; 8;  20
25372;1991;11; 9;  20
25372;1991;11;10;  20
25372;1991;11;11;  20
25372;1991;11;12;  20
25372;1991;11;13;  23
25372;1991;11;14;  23
25372;1991;11;15;  20
25372;1991;11;16;  23
25372;1991;11;17;  23
25372;1991;11;18;  23
25372;1991;11;19;  21
25372;1991;11;20;  21
25372;1991;11;21;  21
25372;1991;11;22;  21
25372;1991;11;23;  21
25372;1991;11;24;  21
25372;1991;11;25;  21
25372;1991;11;26;  21
25372;1991;11;27;  27
25372;1991;11;28;  27
25372;1991;11;29;  27
25372;1991;11;30;  25
25372;1991;12; 1;  22
25372;1991;12; 2;  22
25372;1991;12; 3;  24
25372;1991;12; 4;  25
25372;1991;12; 5;  25
25372;1991;12; 6;  27
25372;1991;12; 7;  30
25372;1991;12; 8;  33
25372;1991;12; 9;  33
25372;1991;12;10;  37
25372;1991;12;11;  37
25372;1991;12;12;  36
25372;1991;12;13;  36
25372;1991;12;14;  36
25372;1991;12;15;  36
25372;1991;12;16;  36
25372;1991;12;17;  36
25372;1991;12;18;  36
25372;1991;12;19;  36
25372;1991;12;20;  36
25372;1991;12;21;  36
25372;1991;12;22;  36
25372;1991;12;23;  36
25372;1991;12;24;  36
25372;1991;12;25;  36
25372;1991;12;26;  39
25372;1991;12;27;  51
25372;1991;12;28;  53
25372;1991;12;29;  53
25372;1991;12;30;  53
25372;1991;12;31;  51
25372;1992; 1; 1;  51
25372;1992; 1; 2;  51
25372;1992; 1; 3;  51
25372;1992; 1; 4;  54
25372;1992; 1; 5;  55
25372;1992; 1; 6;  54
25372;1992; 1; 7;  61
25372;1992; 1; 8;  64
25372;1992; 1; 9;  64
25372;1992; 1;10;  64
25372;1992; 1;11;  64
25372;1992; 1;12;  64
25372;1992; 1;13;  63
25372;1992; 1;14;  63
25372;1992; 1;15;  65
25372;1992; 1;16;  85
25372;1992; 1;17;  90
25372;1992; 1;18;  78
25372;1992; 1;19;  78
25372;1992; 1;20;  85
25372;1992; 1;21;  89
25372;1992; 1;22;  89
25372;1992; 1;23;  89
25372;1992; 1;24;  89
25372;1992; 1;25;  89
25372;1992; 1;26;  89
25372;1992; 1;27;  89
25372;1992; 1;28;  89
25372;1992; 1;29;  88
25372;1992; 1;30;  89
25372;1992; 1;31;  88
25372;1992; 2; 1;  89
25372;1992; 2; 2;  89
25372;1992; 2; 3;  88
25372;1992; 2; 4;  90
25372;1992; 2; 5;  90
25372;1992; 2; 6;  88
25372;1992; 2; 7;  88
25372;1992; 2; 8;  88
25372;1992; 2; 9;  90
25372;1992; 2;10;  92
25372;1992; 2;11;  93
25372;1992; 2;12;  89
25372;1992; 2;13;  89
25372;1992; 2;14;  89
25372;1992; 2;15;  90
25372;1992; 2;16;  90
25372;1992; 2;17;  90
25372;1992; 2;18;  90
25372;1992; 2;19;  97
25372;1992; 2;20;  97
25372;1992; 2;21;  98
25372;1992; 2;22;  97
25372;1992; 2;23;  97
25372;1992; 2;24;  97
25372;1992; 2;25;  97
25372;1992; 2;26;  97
25372;1992; 2;27;  97
25372;1992; 2;28;  96
25372;1992; 2;29;  97
25372;1992; 3; 1;  97
25372;1992; 3; 2;  97
25372;1992; 3; 3;  96
25372;1992; 3; 4;  96
25372;1992; 3; 5;  96
25372;1992; 3; 6;  96
25372;1992; 3; 7;  96
25372;1992; 3; 8;  96
25372;1992; 3; 9;  96
25372;1992; 3;10;  91
25372;1992; 3;11;  91
25372;1992; 3;12;  87
25372;1992; 3;13;  87
25372;1992; 3;14;  87
25372;1992; 3;15;  87
25372;1992; 3;16;  87
25372;1992; 3;17;  87
25372;1992; 3;18;  87
25372;1992; 3;19;  87
25372;1992; 3;20;  87
25372;1992; 3;21;  87
25372;1992; 3;22;  87
25372;1992; 3;23;  87
25372;1992; 3;24;  87
25372;1992; 3;25;  87
25372;1992; 3;26;  87
25372;1992; 3;27;  87
25372;1992; 3;28;  87
25372;1992; 3;29;  87
25372;1992; 3;30;  87
25372;1992; 3;31;  87
25372;1992; 4; 1;  87
25372;1992; 4; 2;  85
25372;1992; 4; 3;  85
25372;1992; 4; 4;  85
25372;1992; 4; 5;  85
25372;1992; 4; 6;  85
25372;1992; 4; 7;  85
25372;1992; 4; 8;  85
25372;1992; 4; 9;  85
25372;1992; 4;10;  85
25372;1992; 4;11;  84
25372;1992; 4;12;  84
25372;1992; 4;13;  84
25372;1992; 4;14;  84
25372;1992; 4;15;  89
25372;1992; 4;16;  87
25372;1992; 4;17;  87
25372;1992; 4;18;  87
25372;1992; 4;19;  89
25372;1992; 4;20;  90
25372;1992; 4;21;  90
25372;1992; 4;22;  90
25372;1992; 4;23;  90
25372;1992; 4;24;  90
25372;1992; 4;25;  90
25372;1992; 4;26;  88
25372;1992; 4;27;  88
25372;1992; 4;28;  87
25372;1992; 4;29;  87
25372;1992; 4;30;  86
25372;1992; 5; 1;  86
25372;1992; 5; 2;  86
25372;1992; 5; 3;  86
25372;1992; 5; 4;  86
25372;1992; 5; 5;  86
25372;1992; 5; 6;  86
25372;1992; 5; 7;  86
25372;1992; 5; 8;  86
25372;1992; 5; 9;  86
25372;1992; 5;10;  86
25372;1992; 5;11;  85
25372;1992; 5;12;  85
25372;1992; 5;13;  96
25372;1992; 5;14;  95
25372;1992; 5;15;  95
25372;1992; 5;16;  95
25372;1992; 5;17;  95
25372;1992; 5;18;  90
25372;1992; 5;19;  81
25372;1992; 5;20;  73
25372;1992; 5;21;  64
25372;1992; 5;22;  55
25372;1992; 5;23;  44
25372;1992; 5;24;  22
25372;1992; 5;25;  18
25372;1992; 5;26;  14
25372;1992; 5;27;   4
25372;1992; 5;28;   2
25372;1992; 5;29;   0
25372;1992; 5;30;   0
25372;1992; 5;31;   0
25372;1992; 6; 1;   0
25372;1992; 6; 2;   0
25372;1992; 6; 3;   0
25372;1992; 6; 4;   0
25372;1992; 6; 5;   0
25372;1992; 6; 6;   0
25372;1992; 6; 7;   0
25372;1992; 6; 8;   0
25372;1992; 6; 9;   0
25372;1992; 6;10;   0
25372;1992; 6;11;   0
25372;1992; 6;12;   0
25372;1992; 6;13;   0
25372;1992; 6;14;   0
25372;1992; 6;15;   0
25372;1992; 6;16;   0
25372;1992; 6;17;   0
25372;1992; 6;18;   0
25372;1992; 6;19;   0
25372;1992; 6;20;   0
25372;1992; 6;21;   0
25372;1992; 6;22;   0
25372;1992; 6;23;   0
25372;1992; 6;24;   0
25372;1992; 6;25;   0
25372;1992; 6;26;   0
25372;1992; 6;27;   0
25372;1992; 6;28;   0
25372;1992; 6;29;   0
25372;1992; 6;30;   0
25372;1992; 7; 1;   0
25372;1992; 7; 2;   0
25372;1992; 7; 3;   0
25372;1992; 7; 4;   0
25372;1992; 7; 5;   0
25372;1992; 7; 6;   0
25372;1992; 7; 7;   0
25372;1992; 7; 8;   0
25372;1992; 7; 9;   0
25372;1992; 7;10;   0
25372;1992; 7;11;   0
25372;1992; 7;12;   0
25372;1992; 7;13;   0
25372;1992; 7;14;   0
25372;1992; 7;15;   0
25372;1992; 7;16;   0
25372;1992; 7;17;   0
25372;1992; 7;18;   0
25372;1992; 7;19;   0
25372;1992; 7;20;   0
25372;1992; 7;21;   0
25372;1992; 7;22;   0
25372;1992; 7;23;   0
25372;1992; 7;24;   0
25372;1992; 7;25;   0
25372;1992; 7;26;   0
25372;1992; 7;27;   0
25372;1992; 7;28;   0
25372;1992; 7;29;   0
25372;1992; 7;30;   0
25372;1992; 7;31;   0
25372;1992; 8; 1;   0
25372;1992; 8; 2;   0
25372;1992; 8; 3;   0
25372;1992; 8; 4;   0
25372;1992; 8; 5;   0
25372;1992; 8; 6;   0
25372;1992; 8; 7;   0
25372;1992; 8; 8;   0
25372;1992; 8; 9;   0
25372;1992; 8;10;   0
25372;1992; 8;11;   0
25372;1992; 8;12;   0
25372;1992; 8;13;   8
25372;1992; 8;14;   0
25372;1992; 8;15;   0
25372;1992; 8;16;   0
25372;1992; 8;17;   0
25372;1992; 8;18;   0
25372;1992; 8;19;   0
25372;1992; 8;20;   0
25372;1992; 8;21;   0
25372;1992; 8;22;   0
25372;1992; 8;23;   0
25372;1992; 8;24;   0
25372;1992; 8;25;   0
25372;1992; 8;26;   0
25372;1992; 8;27;   0
25372;1992; 8;28;   0
25372;1992; 8;29;   0
25372;1992; 8;30;   0
25372;1992; 8;31;   0
25372;1992; 9; 1;   0
25372;1992; 9; 2;   0
25372;1992; 9; 3;   0
25372;1992; 9; 4;   0
25372;1992; 9; 5;   0
25372;1992; 9; 6;   0
25372;1992; 9; 7;   0
25372;1992; 9; 8;   0
25372;1992; 9; 9;   0
25372;1992; 9;10;   0
25372;1992; 9;11;   0
25372;1992; 9;12;   0
25372;1992; 9;13;   0
25372;1992; 9;14;   5
25372;1992; 9;15;   6
25372;1992; 9;16;   5
25372;1992; 9;17;   3
25372;1992; 9;18;   3
25372;1992; 9;19;   3
25372;1992; 9;20;   3
25372;1992; 9;21;   7
25372;1992; 9;22;   6
25372;1992; 9;23;   5
25372;1992; 9;24;   5
25372;1992; 9;25;   4
25372;1992; 9;26;   4
25372;1992; 9;27;   4
25372;1992; 9;28;   4
25372;1992; 9;29;   4
25372;1992; 9;30;   4
25372;1992;10; 1;   6
25372;1992;10; 2;   6
25372;1992;10; 3;   6
25372;1992;10; 4;   6
25372;1992;10; 5;   6
25372;1992;10; 6;   8
25372;1992;10; 7;  12
25372;1992;10; 8;  11
25372;1992;10; 9;  11
25372;1992;10;10;  11
25372;1992;10;11;  11
25372;1992;10;12;  13
25372;1992;10;13;  12
25372;1992;10;14;  12
25372;1992;10;15;  12
25372;1992;10;16;  12
25372;1992;10;17;  12
25372;1992;10;18;  12
25372;1992;10;19;  12
25372;1992;10;20;  14
25372;1992;10;21;  17
25372;1992;10;22;  17
25372;1992;10;23;  17
25372;1992;10;24;  17
25372;1992;10;25;  19
25372;1992;10;26;  22
25372;1992;10;27;  22
25372;1992;10;28;  22
25372;1992;10;29;  23
25372;1992;10;30;  24
25372;1992;10;31;  24
25372;1992;11; 1;  23
25372;1992;11; 2;  25
25372;1992;11; 3;  23
25372;1992;11; 4;  23
25372;1992;11; 5;  27
25372;1992;11; 6;  27
25372;1992;11; 7;  27
25372;1992;11; 8;  26
25372;1992;11; 9;  23
25372;1992;11;10;  23
25372;1992;11;11;  24
25372;1992;11;12;  27
25372;1992;11;13;  24
25372;1992;11;14;  26
25372;1992;11;15;  26
25372;1992;11;16;  26
25372;1992;11;17;  26
25372;1992;11;18;  26
25372;1992;11;19;  26
25372;1992;11;20;  26
25372;1992;11;21;  25
25372;1992;11;22;  25
25372;1992;11;23;  25
25372;1992;11;24;  25
25372;1992;11;25;  25
25372;1992;11;26;  26
25372;1992;11;27;  27
25372;1992;11;28;  26
25372;1992;11;29;  26
25372;1992;11;30;  26
25372;1992;12; 1;  27
25372;1992;12; 2;  27
25372;1992;12; 3;  30
25372;1992;12; 4;  30
25372;1992;12; 5;  31
25372;1992;12; 6;  32
25372;1992;12; 7;  33
25372;1992;12; 8;  34
25372;1992;12; 9;  44
25372;1992;12;10;  44
25372;1992;12;11;  45
25372;1992;12;12;  45
25372;1992;12;13;  45
25372;1992;12;14;  45
25372;1992;12;15;  45
25372;1992;12;16;  45
25372;1992;12;17;  45
25372;1992;12;18;  45
25372;1992;12;19;  45
25372;1992;12;20;  45
25372;1992;12;21;  45
25372;1992;12;22;  45
25372;1992;12;23;  45
25372;1992;12;24;  45
25372;1992;12;25;  45
25372;1992;12;26;  45
25372;1992;12;27;  45
25372;1992;12;28;  45
25372;1992;12;29;  45
25372;1992;12;30;  46
25372;1992;12;31;  53
25372;1993; 1; 1;  54
25372;1993; 1; 2;  52
25372;1993; 1; 3;  52
25372;1993; 1; 4;  52
25372;1993; 1; 5;  61
25372;1993; 1; 6;  64
25372;1993; 1; 7;  72
25372;1993; 1; 8;  88
25372;1993; 1; 9;  91
25372;1993; 1;10;  83
25372;1993; 1;11;  89
25372;1993; 1;12;  87
25372;1993; 1;13;  87
25372;1993; 1;14;  91
25372;1993; 1;15;  91
25372;1993; 1;16;  91
25372;1993; 1;17;  91
25372;1993; 1;18;  91
25372;1993; 1;19;  91
25372;1993; 1;20;  89
25372;1993; 1;21;  89
25372;1993; 1;22;  89
25372;1993; 1;23;  89
25372;1993; 1;24;  89
25372;1993; 1;25;  89
25372;1993; 1;26;  89
25372;1993; 1;27;  89
25372;1993; 1;28;  89
25372;1993; 1;29;  89
25372;1993; 1;30;  89
25372;1993; 1;31;  89
25372;1993; 2; 1;  89
25372;1993; 2; 2;  89
25372;1993; 2; 3;  89
25372;1993; 2; 4;  89
25372;1993; 2; 5;  89
25372;1993; 2; 6;  89
25372;1993; 2; 7;  90
25372;1993; 2; 8;  87
25372;1993; 2; 9;  86
25372;1993; 2;10;  86
25372;1993; 2;11;  86
25372;1993; 2;12;  86
25372;1993; 2;13;  86
25372;1993; 2;14;  86
25372;1993; 2;15;  86
25372;1993; 2;16;  89
25372;1993; 2;17;  88
25372;1993; 2;18;  88
25372;1993; 2;19;  87
25372;1993; 2;20;  87
25372;1993; 2;21;  85
25372;1993; 2;22;  85
25372;1993; 2;23;  85
25372;1993; 2;24;  85
25372;1993; 2;25;  85
25372;1993; 2;26;  85
25372;1993; 2;27;  85
25372;1993; 2;28;  85
25372;1993; 3; 1;  85
25372;1993; 3; 2;  85
25372;1993; 3; 3;  85
25372;1993; 3; 4;  85
25372;1993; 3; 5;  85
25372;1993; 3; 6;  85
