date	SS4	S2	S1
31.10.2013	0.01	-999.0	-999.0
10.11.2013	0.09	100.0	9.0
20.11.2013	0.13	120.0	16.0
30.11.2013	0.19	130.0	25.0
10.12.2013	0.25	160.0	40.0
20.12.2013	0.26	150.0	39.0
30.12.2013	0.26	150.0	39.0
10.01.2014	0.31	150.0	47.0
20.01.2014	0.31	150.0	47.0
31.01.2014	0.32	150.0	48.0
10.02.2014	0.33	160.0	53.0
20.02.2014	0.32	160.0	51.0
28.02.2014	0.37	160.0	59.0
10.03.2014	0.39	150.0	59.0
15.03.2014	0.34	190.0	65.0
20.03.2014	0.28	200.0	56.0
25.03.2014	0.11	250.0	28.0
31.10.2014	0.05	90.0	5.0
10.11.2014	0.07	90.0	6.0
20.11.2014	0.07	110.0	8.0
30.11.2014	0.12	150.0	18.0
10.12.2014	0.17	150.0	26.0
20.12.2014	0.2	150.0	30.0
30.12.2014	0.2	180.0	36.0
10.01.2015	0.23	160.0	37.0
20.01.2015	0.23	160.0	37.0
31.01.2015	0.23	170.0	39.0
10.02.2015	0.29	160.0	46.0
20.02.2015	0.29	160.0	46.0
28.02.2015	0.38	170.0	65.0
10.03.2015	0.38	180.0	68.0
15.03.2015	0.34	180.0	61.0
20.03.2015	0.3	190.0	57.0
25.03.2015	0.28	200.0	56.0
31.10.2015	0.09	90.0	8.0
20.11.2015	0.03	-999.0	-999.0
30.11.2015	0.04	-999.0	-999.0
10.12.2015	0.1	80.0	8.0
20.12.2015	0.12	100.0	12.0
30.12.2015	0.13	100.0	13.0
10.01.2016	0.15	100.0	15.0
20.01.2016	0.16	130.0	21.0
31.01.2016	0.18	130.0	23.0
10.02.2016	0.18	130.0	23.0
20.02.2016	0.18	130.0	23.0
29.02.2016	0.19	130.0	25.0
10.03.2016	0.24	130.0	31.0
15.03.2016	0.24	140.0	34.0
20.03.2016	0.24	150.0	36.0
25.03.2016	0.18	190.0	34.0
20.10.2016	0.04	-999.0	-999.0
20.11.2016	0.07	110.0	8.0
30.11.2016	0.08	120.0	10.0
10.12.2016	0.11	110.0	12.0
20.12.2016	0.14	110.0	15.0
30.12.2016	0.17	120.0	20.0
10.01.2017	0.18	120.0	22.0
20.01.2017	0.19	120.0	23.0
31.01.2017	0.23	130.0	30.0
10.02.2017	0.23	120.0	28.0
20.02.2017	0.27	130.0	35.0
28.02.2017	0.26	130.0	34.0
10.03.2017	0.25	160.0	40.0
15.03.2017	0.21	170.0	36.0
20.11.2017	0.07	90.0	6.0
30.11.2017	0.1	100.0	10.0
10.12.2017	0.09	100.0	9.0
20.12.2017	0.1	100.0	10.0
30.12.2017	0.1	110.0	11.0
10.01.2018	0.15	100.0	15.0
20.01.2018	0.17	110.0	19.0
31.01.2018	0.17	110.0	19.0
10.02.2018	0.17	140.0	24.0
20.02.2018	0.18	130.0	23.0
28.02.2018	0.18	130.0	23.0
10.03.2018	0.13	180.0	23.0
15.03.2018	0.16	160.0	26.0
20.03.2018	0.13	150.0	20.0
10.11.2018	0.13	90.0	12.0
20.11.2018	0.15	110.0	17.0
30.11.2018	0.19	110.0	21.0
10.12.2018	0.17	110.0	19.0
20.12.2018	0.18	130.0	23.0
30.12.2018	0.2	130.0	26.0
