date	SS4	S2	S1
30.11.2011	0.03	-999.0	-999.0
10.12.2011	0.03	-999.0	-999.0
20.12.2011	0.04	-999.0	-999.0
31.12.2011	0.03	-999.0	-999.0
10.01.2012	0.05	110.0	6.0
20.01.2012	0.05	130.0	7.0
31.01.2012	0.05	130.0	7.0
10.02.2012	0.02	-999.0	-999.0
20.02.2012	0.02	-999.0	-999.0
29.02.2012	0.01	-999.0	-999.0
13.10.2012	0.15	130.0	20.0
20.10.2012	0.1	150.0	15.0
31.10.2012	0.04	-999.0	-999.0
10.11.2012	0.1	170.0	17.0
20.11.2012	0.12	230.0	28.0
30.11.2012	0.12	240.0	29.0
10.12.2012	0.11	180.0	20.0
20.12.2012	0.11	190.0	21.0
31.12.2012	0.1	200.0	20.0
10.01.2013	0.1	220.0	22.0
20.01.2013	0.11	220.0	24.0
31.01.2013	0.12	210.0	25.0
10.02.2013	0.12	230.0	28.0
20.02.2013	0.12	250.0	30.0
28.02.2013	0.12	240.0	29.0
05.03.2013	0.1	250.0	25.0
10.03.2013	0.16	220.0	35.0
15.03.2013	0.11	240.0	26.0
20.03.2013	0.05	250.0	13.0
25.03.2013	0.03	-999.0	-999.0
07.11.2013	0.03	-999.0	-999.0
10.11.2013	0.02	-999.0	-999.0
20.11.2013	0.01	-999.0	-999.0
07.12.2013	0.03	-999.0	-999.0
10.12.2013	0.03	-999.0	-999.0
20.12.2013	0.03	-999.0	-999.0
31.12.2013	0.05	-999.0	-999.0
10.01.2014	0.06	190.0	11.0
20.01.2014	0.05	210.0	11.0
31.01.2014	0.06	200.0	12.0
10.02.2014	0.05	200.0	10.0
20.02.2014	0.05	200.0	10.0
28.02.2014	0.03	-999.0	-999.0
05.03.2014	0.03	-999.0	-999.0
10.03.2014	0.02	-999.0	-999.0
25.04.2014	0.03	-999.0	-999.0
20.05.2014	0.01	-999.0	-999.0
17.10.2014	0.02	-999.0	-999.0
19.10.2014	0.02	-999.0	-999.0
20.10.2014	0.01	-999.0	-999.0
11.11.2014	0.01	-999.0	-999.0
20.11.2014	0.01	-999.0	-999.0
30.11.2014	0.01	-999.0	-999.0
10.12.2014	0.01	-999.0	-999.0
20.12.2014	0.02	-999.0	-999.0
31.12.2014	0.03	-999.0	-999.0
10.01.2015	0.03	-999.0	-999.0
20.01.2015	0.06	150.0	9.0
31.01.2015	0.04	-999.0	-999.0
10.02.2015	0.03	-999.0	-999.0
20.02.2015	0.01	-999.0	-999.0
28.02.2015	0.01	-999.0	-999.0
07.05.2015	0.17	90.0	15.0
26.10.2015	0.03	-999.0	-999.0
31.10.2015	0.01	-999.0	-999.0
03.11.2015	0.02	-999.0	-999.0
10.11.2015	0.01	-999.0	-999.0
20.11.2015	0.02	-999.0	-999.0
30.11.2015	0.04	-999.0	-999.0
10.12.2015	0.05	170.0	9.0
20.12.2015	0.06	180.0	11.0
31.12.2015	0.06	190.0	11.0
10.01.2016	0.06	220.0	13.0
20.01.2016	0.05	210.0	11.0
31.01.2016	0.04	-999.0	-999.0
10.02.2016	0.03	-999.0	-999.0
20.02.2016	0.03	-999.0	-999.0
29.02.2016	0.02	-999.0	-999.0
05.03.2016	0.02	-999.0	-999.0
10.03.2016	0.01	-999.0	-999.0
17.03.2016	0.03	-999.0	-999.0
11.04.2016	0.01	-999.0	-999.0
20.10.2016	0.01	-999.0	-999.0
21.10.2016	0.0	-999.0	-999.0
22.10.2016	0.01	-999.0	-999.0
29.10.2016	0.0	-999.0	-999.0
03.11.2016	0.01	-999.0	-999.0
10.11.2016	0.03	-999.0	-999.0
20.11.2016	0.04	-999.0	-999.0
30.11.2016	0.03	-999.0	-999.0
10.12.2016	0.03	-999.0	-999.0
20.12.2016	0.05	-999.0	-999.0
31.12.2016	0.06	-999.0	-999.0
10.01.2017	0.07	-999.0	-999.0
20.01.2017	0.08	-999.0	-999.0
31.01.2017	0.08	250.0	20.0
10.02.2017	0.08	260.0	21.0
20.02.2017	0.07	250.0	18.0
04.04.2017	0.02	-999.0	-999.0
05.04.2017	0.01	-999.0	-999.0
07.04.2017	0.01	-999.0	-999.0
28.11.2017	0.01	-999.0	-999.0
30.11.2017	0.01	-999.0	-999.0
10.12.2017	0.02	-999.0	-999.0
20.12.2017	0.02	-999.0	-999.0
31.12.2017	0.07	-999.0	-999.0
10.01.2018	0.06	120.0	7.0
20.01.2018	0.07	120.0	8.0
31.01.2018	0.06	130.0	8.0
10.02.2018	0.04	-999.0	-999.0
20.02.2018	0.02	-999.0	-999.0
28.02.2018	0.01	-999.0	-999.0
05.03.2018	0.01	-999.0	-999.0
10.03.2018	0.01	-999.0	-999.0
13.11.2018	0.03	-999.0	-999.0
20.11.2018	0.02	-999.0	-999.0
30.11.2018	0.02	-999.0	-999.0
