date	SS4	S2	S1
13.04.2014	0.03	-999.0	-999.0
16.04.2014	0.04	-999.0	-999.0
24.04.2014	0.02	-999.0	-999.0
02.05.2014	0.0	-999.0	-999.0
08.05.2014	0.01	-999.0	-999.0
19.05.2014	0.11	120.0	13.0
19.10.2014	0.02	-999.0	-999.0
25.10.2014	0.0	-999.0	-999.0
28.10.2014	0.0	-999.0	-999.0
10.11.2014	0.0	-999.0	-999.0
17.11.2014	0.04	-999.0	-999.0
20.11.2014	0.02	-999.0	-999.0
30.11.2014	0.03	-999.0	-999.0
10.12.2014	0.06	130.0	8.0
20.12.2014	0.07	130.0	9.0
30.12.2014	0.18	140.0	25.0
10.01.2015	0.18	140.0	25.0
20.01.2015	0.18	140.0	25.0
31.01.2015	0.18	140.0	25.0
10.02.2015	0.18	130.0	23.0
20.02.2015	0.17	130.0	22.0
28.02.2015	0.16	140.0	22.0
05.03.2015	0.14	180.0	25.0
10.03.2015	0.13	150.0	20.0
15.03.2015	0.11	150.0	17.0
20.03.2015	0.03	-999.0	-999.0
30.03.2015	0.0	-999.0	-999.0
10.04.2015	0.02	-999.0	-999.0
18.04.2015	0.0	-999.0	-999.0
25.10.2015	0.02	-999.0	-999.0
31.10.2015	0.01	-999.0	-999.0
10.11.2015	0.06	140.0	8.0
20.11.2015	0.07	120.0	8.0
30.11.2015	0.12	130.0	16.0
10.12.2015	0.14	120.0	17.0
20.12.2015	0.15	120.0	18.0
30.12.2015	0.16	130.0	21.0
10.01.2016	0.16	120.0	19.0
20.01.2016	0.16	120.0	19.0
31.01.2016	0.17	120.0	20.0
10.02.2016	0.16	130.0	21.0
20.02.2016	0.16	130.0	21.0
29.02.2016	0.25	100.0	25.0
05.03.2016	0.19	140.0	27.0
10.03.2016	0.18	140.0	25.0
15.03.2016	0.15	160.0	24.0
20.03.2016	0.06	270.0	16.0
28.03.2016	0.02	-999.0	-999.0
31.03.2016	0.0	-999.0	-999.0
10.04.2016	0.02	-999.0	-999.0
31.10.2016	0.0	-999.0	-999.0
10.11.2016	0.02	-999.0	-999.0
20.11.2016	0.02	-999.0	-999.0
30.11.2016	0.02	-999.0	-999.0
10.12.2016	0.08	110.0	9.0
20.12.2016	0.14	110.0	15.0
31.12.2016	0.12	120.0	14.0
10.01.2017	0.12	150.0	18.0
20.01.2017	0.14	150.0	21.0
31.01.2017	0.14	150.0	21.0
10.02.2017	0.16	160.0	26.0
20.02.2017	0.17	160.0	27.0
28.02.2017	0.11	150.0	17.0
05.03.2017	0.14	160.0	22.0
10.03.2017	0.08	160.0	13.0
15.03.2017	0.07	170.0	12.0
04.04.2017	0.09	110.0	10.0
10.04.2017	0.01	-999.0	-999.0
21.04.2017	0.06	150.0	9.0
22.04.2017	0.02	-999.0	-999.0
10.11.2017	0.01	-999.0	-999.0
20.11.2017	0.01	-999.0	-999.0
30.11.2017	0.06	180.0	11.0
10.12.2017	0.07	140.0	10.0
20.12.2017	0.09	110.0	10.0
30.12.2017	0.11	110.0	12.0
10.01.2018	0.12	120.0	14.0
20.01.2018	0.1	130.0	13.0
31.01.2018	0.1	130.0	13.0
10.02.2018	0.11	130.0	14.0
20.02.2018	0.11	120.0	13.0
28.02.2018	0.11	130.0	14.0
05.03.2018	0.12	130.0	16.0
10.03.2018	0.14	140.0	20.0
15.03.2018	0.1	160.0	16.0
25.03.2018	0.06	180.0	11.0
01.04.2018	0.03	-999.0	-999.0
10.04.2018	0.04	-999.0	-999.0
19.04.2018	0.11	90.0	10.0
21.04.2018	0.08	140.0	11.0
24.10.2018	0.04	-999.0	-999.0
02.11.2018	0.01	-999.0	-999.0
13.11.2018	0.01	-999.0	-999.0
20.11.2018	0.02	-999.0	-999.0
30.11.2018	0.08	130.0	10.0
