date	SS4	S2	S1
20.11.2006	0.39	170.0	66.0
30.11.2006	0.39	170.0	66.0
10.12.2006	0.39	170.0	66.0
20.12.2006	0.4	170.0	68.0
31.12.2006	0.43	170.0	73.0
10.01.2007	0.45	180.0	81.0
20.01.2007	0.46	180.0	83.0
31.01.2007	0.5	180.0	90.0
10.02.2007	0.5	180.0	90.0
20.02.2007	0.51	180.0	92.0
28.02.2007	0.52	190.0	99.0
10.03.2007	0.6	190.0	114.0
20.03.2007	0.55	180.0	99.0
31.03.2007	0.52	180.0	94.0
10.04.2007	0.38	230.0	87.0
15.04.2007	0.24	290.0	70.0
20.04.2007	0.06	270.0	16.0
25.04.2007	0.03	-999.0	-999.0
10.10.2007	0.01	-999.0	-999.0
20.10.2007	0.06	100.0	6.0
31.10.2007	0.15	120.0	18.0
10.11.2007	0.19	180.0	34.0
20.11.2007	0.16	180.0	29.0
30.11.2007	0.17	180.0	31.0
10.12.2007	0.19	170.0	32.0
20.12.2007	0.21	170.0	36.0
31.12.2007	0.23	170.0	39.0
10.01.2008	0.26	160.0	42.0
20.01.2008	0.26	170.0	44.0
31.01.2008	0.29	170.0	49.0
10.02.2008	0.32	170.0	54.0
20.02.2008	0.31	160.0	50.0
29.02.2008	0.33	180.0	59.0
10.03.2008	0.35	170.0	60.0
20.03.2008	0.37	200.0	74.0
31.03.2008	0.34	200.0	68.0
10.04.2008	0.27	210.0	57.0
15.04.2008	0.28	220.0	62.0
20.04.2008	0.27	230.0	62.0
25.04.2008	0.27	220.0	59.0
30.04.2008	0.18	270.0	49.0
20.10.2008	0.06	80.0	5.0
31.10.2008	0.08	90.0	7.0
10.11.2008	0.12	120.0	14.0
20.11.2008	0.15	140.0	21.0
30.11.2008	0.15	140.0	21.0
10.12.2008	0.16	160.0	26.0
20.12.2008	0.18	160.0	29.0
31.12.2008	0.17	170.0	29.0
10.01.2009	0.18	270.0	49.0
20.01.2009	0.19	150.0	29.0
31.01.2009	0.21	150.0	32.0
10.02.2009	0.22	160.0	35.0
20.02.2009	0.21	140.0	29.0
28.02.2009	0.21	180.0	38.0
10.03.2009	0.24	170.0	41.0
20.03.2009	0.26	180.0	47.0
31.03.2009	0.25	190.0	48.0
10.04.2009	0.23	200.0	46.0
15.04.2009	0.24	200.0	48.0
20.04.2009	0.12	200.0	24.0
10.10.2009	0.02	-999.0	-999.0
20.10.2009	0.05	120.0	6.0
31.10.2009	0.11	160.0	18.0
10.11.2009	0.16	170.0	27.0
20.11.2009	0.16	170.0	27.0
30.11.2009	0.19	170.0	32.0
10.12.2009	0.19	170.0	32.0
20.12.2009	0.19	180.0	34.0
31.12.2009	0.2	180.0	36.0
10.01.2010	0.19	170.0	32.0
20.01.2010	0.2	170.0	34.0
31.01.2010	0.21	180.0	38.0
10.02.2010	0.21	170.0	36.0
20.02.2010	0.22	170.0	37.0
28.02.2010	0.2	180.0	36.0
10.03.2010	0.21	170.0	36.0
20.03.2010	0.21	190.0	40.0
31.03.2010	0.2	190.0	38.0
10.04.2010	0.2	190.0	38.0
15.04.2010	0.14	210.0	29.0
10.10.2010	0.09	130.0	12.0
20.10.2010	0.1	130.0	13.0
31.10.2010	0.17	120.0	20.0
10.11.2010	0.2	120.0	24.0
20.11.2010	0.3	130.0	39.0
30.11.2010	0.24	170.0	41.0
10.12.2010	0.24	160.0	38.0
20.12.2010	0.29	160.0	46.0
31.12.2010	0.27	170.0	46.0
10.01.2011	0.3	160.0	48.0
20.01.2011	0.3	170.0	51.0
31.01.2011	0.3	170.0	51.0
10.02.2011	0.33	170.0	56.0
20.02.2011	0.33	170.0	56.0
28.02.2011	0.35	190.0	67.0
10.03.2011	0.32	180.0	58.0
20.03.2011	0.32	180.0	58.0
31.03.2011	0.28	190.0	53.0
10.04.2011	0.23	200.0	46.0
15.04.2011	0.21	200.0	42.0
20.04.2011	0.07	180.0	13.0
20.10.2011	0.12	130.0	16.0
31.10.2011	0.15	130.0	20.0
10.11.2011	0.23	130.0	30.0
20.11.2011	0.23	130.0	30.0
30.11.2011	0.24	130.0	31.0
10.12.2011	0.27	130.0	35.0
20.12.2011	0.25	130.0	33.0
31.12.2011	0.26	140.0	36.0
10.01.2012	0.3	140.0	42.0
20.01.2012	0.31	140.0	43.0
31.01.2012	0.31	140.0	43.0
10.02.2012	0.33	140.0	46.0
20.02.2012	0.32	140.0	45.0
29.02.2012	0.33	140.0	46.0
10.03.2012	0.36	150.0	54.0
20.03.2012	0.36	160.0	58.0
31.03.2012	0.36	160.0	58.0
10.04.2012	0.28	190.0	53.0
15.04.2012	0.17	200.0	34.0
20.04.2012	0.05	280.0	14.0
25.04.2012	0.02	-999.0	-999.0
30.04.2012	0.05	100.0	5.0
10.10.2012	0.05	130.0	7.0
20.10.2012	0.13	160.0	21.0
31.10.2012	0.3	130.0	39.0
10.11.2012	0.26	160.0	42.0
20.11.2012	0.26	170.0	44.0
30.11.2012	0.29	170.0	49.0
10.12.2012	0.27	180.0	49.0
20.12.2012	0.32	180.0	58.0
31.12.2012	0.32	170.0	54.0
10.01.2013	0.32	180.0	58.0
20.01.2013	0.33	180.0	59.0
31.01.2013	0.33	180.0	59.0
10.02.2013	0.33	180.0	59.0
20.02.2013	0.34	180.0	61.0
28.02.2013	0.34	180.0	61.0
10.03.2013	0.34	190.0	65.0
20.03.2013	0.34	190.0	65.0
31.03.2013	0.33	190.0	63.0
10.04.2013	0.29	220.0	64.0
15.04.2013	0.24	230.0	55.0
20.04.2013	0.07	240.0	17.0
10.10.2013	0.02	-999.0	-999.0
20.10.2013	0.06	130.0	8.0
31.10.2013	0.1	110.0	11.0
10.11.2013	0.15	160.0	24.0
20.11.2013	0.17	170.0	29.0
30.11.2013	0.22	170.0	37.0
10.12.2013	0.23	170.0	39.0
20.12.2013	0.25	170.0	43.0
31.12.2013	0.25	170.0	43.0
10.01.2014	0.25	180.0	45.0
20.01.2014	0.25	160.0	40.0
31.01.2014	0.26	170.0	44.0
10.02.2014	0.29	170.0	49.0
20.02.2014	0.33	170.0	56.0
28.02.2014	0.33	180.0	59.0
10.03.2014	0.34	170.0	58.0
20.03.2014	0.36	170.0	61.0
31.03.2014	0.35	180.0	63.0
10.04.2014	0.3	200.0	60.0
15.04.2014	0.07	320.0	22.0
10.10.2014	0.1	120.0	12.0
20.10.2014	0.15	140.0	21.0
31.10.2014	0.23	130.0	30.0
10.11.2014	0.27	150.0	41.0
20.11.2014	0.28	150.0	42.0
30.11.2014	0.35	160.0	56.0
10.12.2014	0.34	160.0	54.0
20.12.2014	0.34	150.0	51.0
31.12.2014	0.36	150.0	54.0
10.01.2015	0.36	160.0	58.0
20.01.2015	0.36	150.0	54.0
31.01.2015	0.38	150.0	57.0
10.02.2015	0.4	170.0	68.0
20.02.2015	0.39	170.0	66.0
28.02.2015	0.4	170.0	68.0
10.03.2015	0.42	170.0	71.0
20.03.2015	0.43	170.0	73.0
31.03.2015	0.4	190.0	76.0
10.04.2015	0.4	200.0	80.0
15.04.2015	0.38	220.0	84.0
20.04.2015	0.38	230.0	87.0
25.04.2015	0.21	240.0	50.0
20.10.2015	0.09	100.0	9.0
31.10.2015	0.14	80.0	11.0
10.11.2015	0.15	120.0	18.0
20.11.2015	0.16	130.0	21.0
30.11.2015	0.16	130.0	21.0
10.12.2015	0.19	130.0	25.0
20.12.2015	0.23	140.0	32.0
31.12.2015	0.23	140.0	32.0
10.01.2016	0.23	150.0	35.0
20.01.2016	0.25	150.0	38.0
31.01.2016	0.26	150.0	39.0
10.02.2016	0.27	150.0	41.0
20.02.2016	0.29	150.0	44.0
29.02.2016	0.28	160.0	45.0
10.03.2016	0.3	160.0	48.0
20.03.2016	0.29	160.0	46.0
31.03.2016	0.25	160.0	40.0
10.04.2016	0.21	190.0	40.0
15.04.2016	0.13	200.0	26.0
30.09.2016	0.07	110.0	8.0
20.10.2016	0.08	80.0	6.0
31.10.2016	0.09	100.0	9.0
10.11.2016	0.14	120.0	17.0
20.11.2016	0.19	130.0	25.0
30.11.2016	0.2	140.0	28.0
10.12.2016	0.21	130.0	27.0
20.12.2016	0.22	140.0	31.0
31.12.2016	0.22	150.0	33.0
10.01.2017	0.25	140.0	35.0
20.01.2017	0.24	150.0	36.0
31.01.2017	0.28	150.0	42.0
10.02.2017	0.28	160.0	45.0
20.02.2017	0.29	160.0	46.0
28.02.2017	0.3	160.0	48.0
10.03.2017	0.35	150.0	53.0
20.03.2017	0.33	160.0	53.0
31.03.2017	0.31	190.0	59.0
10.04.2017	0.3	160.0	48.0
15.04.2017	0.28	180.0	50.0
20.04.2017	0.15	210.0	32.0
10.10.2017	0.07	80.0	6.0
20.10.2017	0.11	90.0	10.0
31.10.2017	0.17	130.0	22.0
10.11.2017	0.18	120.0	22.0
20.11.2017	0.21	110.0	23.0
30.11.2017	0.23	130.0	30.0
10.12.2017	0.22	120.0	26.0
20.12.2017	0.22	150.0	33.0
31.12.2017	0.22	170.0	37.0
10.01.2018	0.25	160.0	40.0
20.01.2018	0.24	140.0	34.0
31.01.2018	0.28	150.0	42.0
10.02.2018	0.29	160.0	46.0
20.02.2018	0.28	160.0	45.0
28.02.2018	0.29	160.0	46.0
10.03.2018	0.3	170.0	51.0
20.03.2018	0.3	170.0	51.0
31.03.2018	0.27	190.0	51.0
10.04.2018	0.33	210.0	69.0
15.04.2018	0.3	230.0	69.0
20.04.2018	0.18	300.0	54.0
25.04.2018	0.07	290.0	20.0
30.04.2018	0.05	180.0	9.0
10.10.2018	0.05	70.0	4.0
20.10.2018	0.02	-999.0	-999.0
31.10.2018	0.06	70.0	4.0
