date	SS4	S2	S1
31.01.2007	0.31	170.0	53.0
10.02.2007	0.32	170.0	54.0
20.02.2007	0.34	170.0	58.0
28.02.2007	0.36	180.0	65.0
10.03.2007	0.39	180.0	70.0
20.03.2007	0.39	180.0	70.0
31.03.2007	0.37	180.0	67.0
10.04.2007	0.37	170.0	63.0
15.04.2007	0.36	170.0	61.0
20.04.2007	0.35	170.0	60.0
25.04.2007	0.33	200.0	66.0
30.04.2007	0.24	200.0	48.0
05.05.2007	0.14	200.0	20.0
10.05.2007	0.07	120.0	8.0
20.10.2007	0.01	-999.0	-999.0
31.10.2007	0.05	110.0	6.0
10.11.2007	0.06	100.0	6.0
20.11.2007	0.12	100.0	12.0
30.11.2007	0.12	130.0	16.0
10.12.2007	0.13	130.0	17.0
20.12.2007	0.16	140.0	22.0
31.12.2007	0.17	140.0	24.0
10.01.2008	0.2	130.0	26.0
20.01.2008	0.2	140.0	28.0
31.01.2008	0.22	140.0	31.0
10.02.2008	0.23	140.0	32.0
20.02.2008	0.23	140.0	32.0
29.02.2008	0.24	150.0	36.0
10.03.2008	0.24	150.0	36.0
20.03.2008	0.23	150.0	35.0
31.03.2008	0.22	170.0	37.0
10.04.2008	0.21	180.0	38.0
15.04.2008	0.2	220.0	44.0
20.04.2008	0.19	230.0	44.0
25.04.2008	0.21	230.0	48.0
30.04.2008	0.23	230.0	53.0
05.05.2008	0.19	240.0	46.0
20.10.2008	0.03	-999.0	-999.0
31.10.2008	0.08	100.0	8.0
10.11.2008	0.11	70.0	8.0
20.11.2008	0.13	120.0	16.0
30.11.2008	0.16	120.0	19.0
10.12.2008	0.2	120.0	24.0
20.12.2008	0.21	140.0	29.0
30.12.2008	0.29	150.0	44.0
10.01.2009	0.29	150.0	44.0
20.01.2009	0.29	150.0	44.0
31.01.2009	0.29	150.0	44.0
10.02.2009	0.29	150.0	44.0
20.02.2009	0.3	150.0	45.0
28.02.2009	0.3	150.0	45.0
10.03.2009	0.3	150.0	45.0
20.03.2009	0.27	150.0	41.0
31.03.2009	0.27	150.0	41.0
10.04.2009	0.27	190.0	51.0
15.04.2009	0.27	190.0	51.0
20.04.2009	0.25	190.0	48.0
25.04.2009	0.19	240.0	46.0
30.04.2009	0.08	130.0	10.0
20.10.2009	0.01	-999.0	-999.0
31.10.2009	0.02	-999.0	-999.0
10.11.2009	0.1	140.0	14.0
20.11.2009	0.12	140.0	17.0
30.11.2009	0.13	140.0	18.0
10.12.2009	0.14	140.0	20.0
20.12.2009	0.17	150.0	26.0
31.12.2009	0.17	160.0	27.0
10.01.2010	0.2	160.0	32.0
20.01.2010	0.2	160.0	32.0
31.01.2010	0.2	170.0	34.0
10.02.2010	0.2	170.0	34.0
20.02.2010	0.2	170.0	34.0
28.02.2010	0.21	170.0	36.0
10.03.2010	0.21	180.0	38.0
20.03.2010	0.22	190.0	42.0
31.03.2010	0.22	210.0	46.0
10.04.2010	0.22	210.0	46.0
15.04.2010	0.21	220.0	46.0
20.04.2010	0.19	220.0	42.0
25.04.2010	0.06	250.0	15.0
30.04.2010	0.0	-999.0	-999.0
20.10.2010	0.07	100.0	7.0
31.10.2010	0.07	100.0	7.0
10.11.2010	0.08	120.0	10.0
20.11.2010	0.1	120.0	12.0
30.11.2010	0.15	130.0	20.0
10.12.2010	0.24	130.0	31.0
20.12.2010	0.33	130.0	43.0
30.12.2010	0.33	130.0	43.0
10.01.2011	0.29	130.0	38.0
20.01.2011	0.3	130.0	39.0
31.01.2011	0.3	130.0	39.0
10.02.2011	0.3	140.0	42.0
20.02.2011	0.3	140.0	42.0
28.02.2011	0.32	150.0	48.0
10.03.2011	0.37	160.0	59.0
20.03.2011	0.37	160.0	59.0
31.03.2011	0.37	170.0	63.0
10.04.2011	0.33	190.0	63.0
15.04.2011	0.33	190.0	63.0
20.04.2011	0.32	190.0	61.0
25.04.2011	0.29	200.0	58.0
30.04.2011	0.22	240.0	53.0
05.05.2011	0.14	250.0	35.0
30.09.2011	0.02	-999.0	-999.0
10.10.2011	0.02	-999.0	-999.0
20.10.2011	0.12	100.0	12.0
31.10.2011	0.12	110.0	13.0
10.11.2011	0.16	120.0	19.0
20.11.2011	0.16	120.0	19.0
30.11.2011	0.18	120.0	22.0
10.12.2011	0.18	120.0	22.0
20.12.2011	0.19	130.0	25.0
30.12.2011	0.19	140.0	27.0
10.01.2012	0.19	140.0	27.0
20.01.2012	0.2	140.0	28.0
31.01.2012	0.2	140.0	28.0
10.02.2012	0.21	150.0	32.0
20.02.2012	0.21	150.0	32.0
29.02.2012	0.23	160.0	37.0
10.03.2012	0.24	160.0	38.0
20.03.2012	0.24	160.0	38.0
31.03.2012	0.24	170.0	41.0
10.04.2012	0.23	190.0	44.0
15.04.2012	0.22	200.0	44.0
20.04.2012	0.2	200.0	40.0
25.04.2012	0.16	230.0	37.0
10.10.2012	0.13	120.0	16.0
20.10.2012	0.13	160.0	21.0
31.10.2012	0.14	160.0	22.0
10.11.2012	0.18	160.0	29.0
20.11.2012	0.19	160.0	30.0
30.11.2012	0.28	170.0	48.0
10.12.2012	0.29	170.0	49.0
20.12.2012	0.3	170.0	51.0
30.12.2012	0.34	170.0	58.0
10.01.2013	0.34	170.0	58.0
20.01.2013	0.34	170.0	58.0
31.01.2013	0.35	170.0	60.0
10.02.2013	0.35	170.0	60.0
20.02.2013	0.36	170.0	61.0
28.02.2013	0.37	170.0	63.0
10.03.2013	0.37	170.0	63.0
20.03.2013	0.37	180.0	67.0
31.03.2013	0.35	170.0	60.0
10.04.2013	0.35	170.0	60.0
15.04.2013	0.33	170.0	56.0
20.04.2013	0.18	230.0	41.0
25.04.2013	0.11	230.0	25.0
20.09.2013	0.04	-999.0	-999.0
30.09.2013	0.04	-999.0	-999.0
10.10.2013	0.09	150.0	14.0
20.10.2013	0.09	150.0	14.0
31.10.2013	0.11	150.0	17.0
10.11.2013	0.15	140.0	21.0
20.11.2013	0.15	140.0	21.0
30.11.2013	0.2	140.0	28.0
10.12.2013	0.22	140.0	31.0
20.12.2013	0.23	140.0	32.0
30.12.2013	0.24	140.0	34.0
10.01.2014	0.25	140.0	35.0
20.01.2014	0.26	140.0	36.0
31.01.2014	0.27	140.0	38.0
10.02.2014	0.34	140.0	48.0
20.02.2014	0.45	150.0	68.0
28.02.2014	0.45	160.0	72.0
10.03.2014	0.45	160.0	72.0
20.03.2014	0.38	160.0	61.0
31.03.2014	0.36	160.0	58.0
10.04.2014	0.4	170.0	68.0
15.04.2014	0.37	170.0	63.0
20.04.2014	0.35	190.0	67.0
25.04.2014	0.31	200.0	62.0
30.04.2014	0.28	200.0	56.0
05.05.2014	0.14	250.0	35.0
30.09.2014	0.1	110.0	11.0
10.10.2014	0.11	140.0	15.0
20.10.2014	0.11	150.0	17.0
31.10.2014	0.2	160.0	32.0
10.11.2014	0.23	150.0	35.0
20.11.2014	0.25	150.0	38.0
30.11.2014	0.26	150.0	39.0
10.12.2014	0.26	150.0	39.0
20.12.2014	0.26	150.0	39.0
30.12.2014	0.27	150.0	41.0
10.01.2015	0.29	150.0	44.0
20.01.2015	0.3	150.0	45.0
31.01.2015	0.33	150.0	50.0
10.02.2015	0.34	150.0	51.0
20.02.2015	0.34	150.0	51.0
28.02.2015	0.34	150.0	51.0
10.03.2015	0.34	150.0	51.0
20.03.2015	0.34	150.0	51.0
31.03.2015	0.3	160.0	48.0
10.04.2015	0.3	160.0	48.0
15.04.2015	0.3	170.0	51.0
20.04.2015	0.3	180.0	54.0
25.04.2015	0.26	200.0	52.0
30.04.2015	0.23	210.0	48.0
20.10.2015	0.19	130.0	25.0
31.10.2015	0.26	140.0	36.0
10.11.2015	0.26	140.0	36.0
20.11.2015	0.27	140.0	38.0
30.11.2015	0.27	140.0	38.0
10.12.2015	0.27	140.0	38.0
20.12.2015	0.27	140.0	38.0
30.12.2015	0.3	140.0	42.0
10.01.2016	0.31	140.0	43.0
20.01.2016	0.34	140.0	48.0
31.01.2016	0.34	140.0	48.0
10.02.2016	0.34	140.0	48.0
20.02.2016	0.36	140.0	50.0
29.02.2016	0.37	140.0	52.0
10.03.2016	0.37	140.0	52.0
20.03.2016	0.37	150.0	56.0
31.03.2016	0.37	150.0	56.0
10.04.2016	0.35	160.0	56.0
15.04.2016	0.34	160.0	54.0
20.04.2016	0.35	170.0	60.0
25.04.2016	0.33	170.0	56.0
30.04.2016	0.31	170.0	53.0
05.05.2016	0.01	-999.0	-999.0
20.10.2016	0.06	120.0	7.0
31.10.2016	0.09	110.0	10.0
10.11.2016	0.13	100.0	13.0
20.11.2016	0.13	100.0	13.0
30.11.2016	0.15	110.0	17.0
10.12.2016	0.21	120.0	25.0
20.12.2016	0.21	120.0	25.0
30.12.2016	0.23	120.0	28.0
10.01.2017	0.26	120.0	31.0
20.01.2017	0.26	130.0	34.0
31.01.2017	0.26	130.0	34.0
10.02.2017	0.31	130.0	40.0
20.02.2017	0.31	130.0	40.0
28.02.2017	0.31	130.0	40.0
10.03.2017	0.34	130.0	44.0
20.03.2017	0.34	130.0	44.0
31.03.2017	0.3	130.0	39.0
10.04.2017	0.26	150.0	39.0
15.04.2017	0.26	150.0	39.0
20.04.2017	0.25	170.0	43.0
25.04.2017	0.02	-999.0	-999.0
10.05.2017	0.02	-999.0	-999.0
31.10.2017	0.06	110.0	7.0
10.11.2017	0.15	130.0	20.0
20.11.2017	0.19	130.0	25.0
30.11.2017	0.23	130.0	30.0
10.12.2017	0.23	130.0	30.0
20.12.2017	0.26	130.0	34.0
30.12.2017	0.26	130.0	34.0
10.01.2018	0.27	130.0	35.0
20.01.2018	0.27	130.0	35.0
31.01.2018	0.34	140.0	48.0
10.02.2018	0.38	140.0	53.0
20.02.2018	0.38	150.0	57.0
28.02.2018	0.39	160.0	62.0
10.03.2018	0.4	160.0	64.0
20.03.2018	0.4	160.0	64.0
31.03.2018	0.42	170.0	71.0
10.04.2018	0.37	170.0	63.0
15.04.2018	0.36	170.0	61.0
20.04.2018	0.35	170.0	60.0
25.04.2018	0.29	180.0	52.0
30.04.2018	0.29	190.0	55.0
05.05.2018	0.05	230.0	12.0
30.09.2018	0.05	120.0	6.0
10.10.2018	0.03	-999.0	-999.0
20.10.2018	0.08	110.0	9.0
31.10.2018	0.13	130.0	17.0
