date	SS4	S2	S1
25.02.2015	0.29	270.0	78.0
28.02.2015	0.29	270.0	78.0
05.03.2015	0.35	240.0	84.0
10.03.2015	0.45	210.0	95.0
15.03.2015	0.47	230.0	108.0
20.03.2015	0.27	280.0	76.0
25.03.2015	0.19	310.0	59.0
10.11.2015	0.07	100.0	7.0
30.11.2015	0.08	100.0	8.0
10.12.2015	0.08	150.0	12.0
20.12.2015	0.13	200.0	26.0
30.12.2015	0.12	200.0	24.0
10.01.2016	0.11	210.0	23.0
20.01.2016	0.22	140.0	31.0
31.01.2016	0.22	140.0	31.0
10.02.2016	0.22	150.0	33.0
15.02.2016	0.11	250.0	28.0
20.02.2016	0.09	300.0	27.0
25.02.2016	0.08	320.0	26.0
29.02.2016	0.06	340.0	20.0
05.03.2016	0.02	-999.0	-999.0
10.03.2016	0.03	-999.0	-999.0
15.03.2016	0.01	-999.0	-999.0
31.10.2016	0.08	100.0	8.0
10.11.2016	0.11	140.0	15.0
20.11.2016	0.16	170.0	27.0
30.11.2016	0.16	190.0	30.0
10.12.2016	0.13	240.0	31.0
20.12.2016	0.15	240.0	36.0
30.12.2016	0.14	240.0	34.0
10.01.2017	0.15	240.0	36.0
20.01.2017	0.28	170.0	48.0
31.01.2017	0.25	190.0	48.0
10.02.2017	0.22	220.0	48.0
15.02.2017	0.22	220.0	48.0
20.02.2017	0.15	270.0	41.0
25.02.2017	0.18	250.0	45.0
28.02.2017	0.18	250.0	45.0
05.03.2017	0.1	300.0	30.0
10.03.2017	0.06	330.0	20.0
15.03.2017	0.07	230.0	16.0
10.12.2017	0.02	-999.0	-999.0
20.12.2017	0.06	140.0	8.0
30.12.2017	0.06	140.0	8.0
10.01.2018	0.13	150.0	20.0
20.01.2018	0.15	160.0	24.0
31.01.2018	0.15	160.0	24.0
10.02.2018	0.16	170.0	27.0
15.02.2018	0.16	170.0	27.0
20.02.2018	0.18	170.0	31.0
25.02.2018	0.18	170.0	31.0
28.02.2018	0.18	170.0	31.0
05.03.2018	0.32	150.0	48.0
10.03.2018	0.39	140.0	55.0
15.03.2018	0.3	200.0	60.0
20.03.2018	0.24	250.0	60.0
25.03.2018	0.01	-999.0	-999.0
20.11.2018	0.03	-999.0	-999.0
30.12.2018	0.01	-999.0	-999.0
