date	SS4	S2	S1
30.12.2012	0.23	140.0	32.0
10.01.2013	0.23	160.0	37.0
20.01.2013	0.23	160.0	37.0
31.01.2013	0.29	150.0	44.0
10.02.2013	0.26	150.0	39.0
15.02.2013	0.3	150.0	45.0
20.02.2013	0.3	160.0	48.0
25.02.2013	0.3	160.0	48.0
28.02.2013	0.3	170.0	51.0
05.03.2013	0.27	160.0	43.0
10.03.2013	0.25	170.0	43.0
15.03.2013	0.25	170.0	43.0
20.03.2013	0.26	170.0	44.0
25.03.2013	0.25	170.0	43.0
31.03.2013	0.28	200.0	56.0
05.04.2013	0.19	200.0	38.0
10.11.2013	0.07	40.0	3.0
20.11.2013	0.23	70.0	16.0
30.11.2013	0.32	120.0	38.0
10.12.2013	0.33	130.0	43.0
20.12.2013	0.33	150.0	50.0
30.12.2013	0.32	150.0	48.0
10.01.2014	0.37	150.0	56.0
20.01.2014	0.37	150.0	56.0
31.01.2014	0.38	170.0	65.0
10.02.2014	0.4	180.0	72.0
15.02.2014	0.38	180.0	68.0
20.02.2014	0.37	180.0	67.0
25.02.2014	0.37	180.0	67.0
28.02.2014	0.35	190.0	67.0
05.03.2014	0.36	200.0	72.0
10.03.2014	0.34	190.0	65.0
15.03.2014	0.3	200.0	60.0
31.10.2014	0.08	150.0	12.0
10.11.2014	0.11	120.0	13.0
20.11.2014	0.08	100.0	8.0
30.11.2014	0.14	210.0	29.0
10.12.2014	0.17	190.0	32.0
20.12.2014	0.19	190.0	36.0
30.12.2014	0.21	190.0	40.0
10.01.2015	0.23	190.0	44.0
20.01.2015	0.21	180.0	38.0
31.01.2015	0.21	180.0	38.0
10.02.2015	0.22	180.0	40.0
15.02.2015	0.22	180.0	40.0
20.02.2015	0.21	180.0	38.0
25.02.2015	0.38	150.0	57.0
28.02.2015	0.37	150.0	56.0
05.03.2015	0.34	160.0	54.0
10.03.2015	0.32	180.0	58.0
15.03.2015	0.32	200.0	64.0
20.03.2015	0.26	260.0	68.0
25.03.2015	0.21	210.0	44.0
31.10.2015	0.07	100.0	7.0
30.11.2015	0.02	-999.0	-999.0
10.12.2015	0.12	130.0	16.0
20.12.2015	0.16	130.0	21.0
30.12.2015	0.16	130.0	21.0
10.01.2016	0.17	160.0	27.0
20.01.2016	0.19	160.0	30.0
31.01.2016	0.19	160.0	30.0
10.02.2016	0.19	150.0	29.0
15.02.2016	0.22	160.0	35.0
20.02.2016	0.2	150.0	30.0
25.02.2016	0.2	160.0	32.0
29.02.2016	0.2	160.0	32.0
05.03.2016	0.19	180.0	34.0
10.03.2016	0.21	190.0	40.0
15.03.2016	0.22	190.0	42.0
20.03.2016	0.22	210.0	46.0
20.11.2016	0.11	120.0	13.0
30.11.2016	0.13	130.0	17.0
10.12.2016	0.22	140.0	31.0
20.12.2016	0.22	140.0	31.0
30.12.2016	0.24	140.0	34.0
10.01.2017	0.24	160.0	38.0
20.01.2017	0.24	160.0	38.0
31.01.2017	0.29	160.0	46.0
10.02.2017	0.28	160.0	45.0
15.02.2017	0.28	160.0	45.0
20.02.2017	0.31	160.0	50.0
25.02.2017	0.32	160.0	51.0
28.02.2017	0.3	160.0	48.0
05.03.2017	0.29	170.0	49.0
10.03.2017	0.28	170.0	48.0
15.03.2017	0.12	280.0	34.0
20.11.2017	0.02	-999.0	-999.0
30.11.2017	0.05	90.0	5.0
10.12.2017	0.05	110.0	6.0
20.12.2017	0.07	110.0	8.0
30.12.2017	0.06	120.0	7.0
10.01.2018	0.13	120.0	16.0
20.01.2018	0.17	120.0	20.0
31.01.2018	0.15	130.0	20.0
10.02.2018	0.16	140.0	22.0
15.02.2018	0.16	140.0	22.0
20.02.2018	0.15	140.0	21.0
25.02.2018	0.15	140.0	21.0
28.02.2018	0.15	140.0	21.0
05.03.2018	0.16	140.0	22.0
10.03.2018	0.16	140.0	22.0
15.03.2018	0.17	140.0	24.0
20.03.2018	0.15	150.0	23.0
10.11.2018	0.18	110.0	20.0
20.11.2018	0.19	150.0	29.0
30.11.2018	0.17	140.0	24.0
10.12.2018	0.21	130.0	27.0
20.12.2018	0.21	130.0	27.0
30.12.2018	0.23	130.0	30.0
