date	SS4	S2	S1
20.11.2014	0.29	150.0	44.0
30.11.2014	0.3	160.0	48.0
10.12.2014	0.3	160.0	48.0
20.12.2014	0.31	170.0	53.0
31.12.2014	0.33	170.0	56.0
10.01.2015	0.35	180.0	63.0
20.01.2015	0.4	170.0	68.0
31.01.2015	0.43	170.0	73.0
10.02.2015	0.43	180.0	77.0
20.02.2015	0.45	180.0	81.0
28.02.2015	0.44	190.0	84.0
10.03.2015	0.45	200.0	90.0
20.03.2015	0.47	220.0	103.0
31.03.2015	0.31	250.0	78.0
10.04.2015	0.33	240.0	79.0
15.04.2015	0.3	230.0	69.0
20.04.2015	0.22	210.0	46.0
25.04.2015	0.07	160.0	11.0
20.10.2015	0.04	-999.0	-999.0
31.10.2015	0.1	70.0	7.0
10.11.2015	0.17	120.0	20.0
20.11.2015	0.2	130.0	26.0
30.11.2015	0.21	130.0	27.0
10.12.2015	0.31	140.0	43.0
20.12.2015	0.35	150.0	53.0
31.12.2015	0.4	160.0	64.0
10.01.2016	0.44	170.0	75.0
20.01.2016	0.44	190.0	84.0
31.01.2016	0.43	200.0	86.0
10.02.2016	0.45	220.0	99.0
20.02.2016	0.47	230.0	108.0
29.02.2016	0.48	240.0	115.0
10.03.2016	0.53	250.0	133.0
20.03.2016	0.52	250.0	130.0
27.03.2016	0.47	260.0	122.0
31.03.2016	0.52	270.0	140.0
10.04.2016	0.5	260.0	130.0
15.04.2016	0.49	260.0	127.0
20.04.2016	0.29	270.0	78.0
25.04.2016	0.16	240.0	38.0
30.09.2016	0.1	90.0	9.0
10.10.2016	0.08	80.0	6.0
20.10.2016	0.13	110.0	14.0
31.10.2016	0.14	120.0	17.0
10.11.2016	0.15	150.0	23.0
20.11.2016	0.22	150.0	33.0
30.11.2016	0.26	150.0	39.0
10.12.2016	0.26	230.0	60.0
20.12.2016	0.35	250.0	88.0
31.12.2016	0.35	270.0	95.0
10.01.2017	0.4	180.0	72.0
20.01.2017	0.4	180.0	72.0
31.01.2017	0.38	190.0	72.0
10.02.2017	0.38	200.0	76.0
20.02.2017	0.37	210.0	78.0
28.02.2017	0.38	220.0	84.0
10.03.2017	0.42	240.0	101.0
20.03.2017	0.4	250.0	100.0
31.03.2017	0.32	260.0	83.0
10.04.2017	0.1	210.0	21.0
15.04.2017	0.1	140.0	14.0
20.04.2017	0.06	120.0	7.0
25.04.2017	0.01	-999.0	-999.0
20.10.2017	0.05	40.0	2.0
31.10.2017	0.19	60.0	11.0
10.11.2017	0.25	120.0	30.0
20.11.2017	0.29	140.0	41.0
30.11.2017	0.29	150.0	44.0
10.12.2017	0.31	160.0	50.0
20.12.2017	0.35	170.0	60.0
31.12.2017	0.37	170.0	63.0
10.01.2018	0.4	170.0	68.0
20.01.2018	0.41	170.0	70.0
31.01.2018	0.47	170.0	80.0
10.02.2018	0.51	190.0	97.0
20.02.2018	0.53	210.0	111.0
28.02.2018	0.53	220.0	117.0
10.03.2018	0.51	230.0	117.0
20.03.2018	0.54	230.0	124.0
31.03.2018	0.46	250.0	115.0
10.04.2018	0.45	230.0	104.0
15.04.2018	0.29	240.0	70.0
20.04.2018	0.24	250.0	60.0
25.04.2018	0.06	300.0	18.0
30.04.2018	0.05	300.0	15.0
05.05.2018	0.07	300.0	21.0
20.10.2018	0.02	-999.0	-999.0
31.10.2018	0.03	-999.0	-999.0
