date	SS4	S2	S1
05.03.2009	0.51	170.0	87.0
10.03.2009	0.51	170.0	87.0
15.03.2009	0.5	170.0	85.0
20.03.2009	0.5	170.0	85.0
25.03.2009	0.5	170.0	85.0
31.03.2009	0.44	170.0	75.0
31.10.2009	0.11	130.0	14.0
10.11.2009	0.21	140.0	29.0
20.11.2009	0.2	140.0	28.0
30.11.2009	0.21	140.0	29.0
10.12.2009	0.27	150.0	41.0
20.12.2009	0.29	160.0	46.0
30.12.2009	0.33	160.0	53.0
10.01.2010	0.34	160.0	54.0
20.01.2010	0.35	170.0	60.0
31.01.2010	0.35	170.0	60.0
10.02.2010	0.34	170.0	58.0
20.02.2010	0.33	170.0	56.0
25.02.2010	0.41	170.0	70.0
28.02.2010	0.4	180.0	72.0
05.03.2010	0.41	180.0	74.0
10.03.2010	0.39	180.0	70.0
15.03.2010	0.38	180.0	68.0
20.03.2010	0.36	170.0	61.0
25.03.2010	0.35	180.0	63.0
31.03.2010	0.29	180.0	52.0
05.04.2010	0.19	170.0	32.0
10.04.2010	0.19	170.0	32.0
10.10.2010	0.07	130.0	9.0
20.10.2010	0.06	130.0	8.0
31.10.2010	0.12	140.0	17.0
10.11.2010	0.13	140.0	18.0
20.11.2010	0.14	140.0	20.0
30.11.2010	0.15	140.0	21.0
10.12.2010	0.18	140.0	25.0
20.12.2010	0.19	150.0	29.0
30.12.2010	0.2	150.0	30.0
10.01.2011	0.19	160.0	30.0
20.01.2011	0.19	160.0	30.0
31.01.2011	0.2	160.0	32.0
10.02.2011	0.22	160.0	35.0
20.02.2011	0.22	170.0	37.0
25.02.2011	0.26	170.0	44.0
28.02.2011	0.27	170.0	46.0
05.03.2011	0.27	170.0	46.0
10.03.2011	0.26	170.0	44.0
15.03.2011	0.26	170.0	44.0
20.03.2011	0.25	170.0	43.0
25.03.2011	0.23	170.0	39.0
10.11.2011	0.06	130.0	8.0
20.11.2011	0.08	130.0	10.0
30.11.2011	0.11	140.0	15.0
10.12.2011	0.11	140.0	15.0
20.12.2011	0.11	140.0	15.0
30.12.2011	0.11	140.0	15.0
10.01.2012	0.13	140.0	18.0
20.01.2012	0.13	140.0	18.0
31.01.2012	0.16	140.0	22.0
10.02.2012	0.17	150.0	26.0
20.02.2012	0.16	150.0	24.0
25.02.2012	0.16	150.0	24.0
29.02.2012	0.16	150.0	24.0
05.03.2012	0.15	150.0	23.0
10.03.2012	0.15	150.0	23.0
15.03.2012	0.15	150.0	23.0
20.03.2012	0.14	150.0	21.0
10.10.2012	0.06	110.0	7.0
31.10.2012	0.08	130.0	10.0
10.11.2012	0.1	130.0	13.0
20.11.2012	0.13	130.0	17.0
30.11.2012	0.13	130.0	17.0
10.12.2012	0.17	140.0	24.0
20.12.2012	0.18	140.0	25.0
30.12.2012	0.18	140.0	25.0
10.01.2013	0.18	140.0	25.0
20.01.2013	0.19	140.0	27.0
31.01.2013	0.22	150.0	33.0
10.02.2013	0.23	150.0	35.0
20.02.2013	0.24	150.0	36.0
25.02.2013	0.24	150.0	36.0
28.02.2013	0.25	150.0	38.0
05.03.2013	0.25	150.0	38.0
10.03.2013	0.25	150.0	38.0
15.03.2013	0.25	150.0	38.0
20.03.2013	0.26	150.0	39.0
25.03.2013	0.24	150.0	36.0
30.09.2013	0.02	-999.0	-999.0
10.11.2013	0.06	120.0	7.0
20.11.2013	0.04	-999.0	-999.0
30.11.2013	0.07	140.0	10.0
10.12.2013	0.13	140.0	18.0
20.12.2013	0.12	140.0	17.0
30.12.2013	0.12	140.0	17.0
10.01.2014	0.14	140.0	20.0
20.01.2014	0.14	140.0	20.0
31.01.2014	0.15	140.0	21.0
10.02.2014	0.14	150.0	21.0
20.02.2014	0.14	150.0	21.0
25.02.2014	0.15	150.0	23.0
28.02.2014	0.15	150.0	23.0
05.03.2014	0.15	150.0	23.0
10.03.2014	0.14	150.0	21.0
20.10.2014	0.11	190.0	21.0
31.10.2014	0.15	160.0	24.0
10.11.2014	0.17	160.0	27.0
20.11.2014	0.16	160.0	26.0
30.11.2014	0.27	160.0	43.0
10.12.2014	0.21	200.0	42.0
20.12.2014	0.21	190.0	40.0
30.12.2014	0.21	190.0	40.0
10.01.2015	0.22	190.0	42.0
20.01.2015	0.22	190.0	42.0
31.01.2015	0.24	180.0	43.0
10.02.2015	0.25	180.0	45.0
20.02.2015	0.27	180.0	49.0
25.02.2015	0.28	180.0	50.0
28.02.2015	0.28	180.0	50.0
05.03.2015	0.28	180.0	50.0
10.03.2015	0.33	170.0	56.0
15.03.2015	0.3	180.0	54.0
20.03.2015	0.27	170.0	46.0
25.03.2015	0.21	170.0	36.0
31.10.2015	0.07	120.0	8.0
10.11.2015	0.15	130.0	20.0
20.11.2015	0.21	140.0	29.0
30.11.2015	0.21	140.0	29.0
10.12.2015	0.22	140.0	31.0
20.12.2015	0.24	140.0	34.0
30.12.2015	0.24	140.0	34.0
10.01.2016	0.24	140.0	34.0
20.01.2016	0.25	140.0	35.0
31.01.2016	0.26	140.0	36.0
10.02.2016	0.26	140.0	36.0
20.02.2016	0.37	140.0	52.0
25.02.2016	0.35	140.0	49.0
29.02.2016	0.33	140.0	46.0
05.03.2016	0.37	150.0	56.0
10.03.2016	0.4	150.0	60.0
15.03.2016	0.4	150.0	60.0
20.03.2016	0.41	150.0	62.0
25.03.2016	0.35	160.0	56.0
31.03.2016	0.32	160.0	51.0
20.11.2016	0.04	-999.0	-999.0
30.11.2016	0.09	130.0	12.0
10.12.2016	0.08	130.0	10.0
20.12.2016	0.1	130.0	13.0
30.12.2016	0.11	130.0	14.0
10.01.2017	0.11	130.0	14.0
20.01.2017	0.11	130.0	14.0
31.01.2017	0.11	130.0	14.0
10.02.2017	0.1	130.0	13.0
20.02.2017	0.08	130.0	10.0
25.02.2017	0.07	130.0	9.0
28.02.2017	0.09	130.0	12.0
05.03.2017	0.07	130.0	9.0
20.10.2017	0.04	-999.0	-999.0
31.10.2017	0.04	-999.0	-999.0
10.11.2017	0.07	130.0	9.0
20.11.2017	0.07	130.0	9.0
30.11.2017	0.18	140.0	25.0
10.12.2017	0.18	140.0	25.0
20.12.2017	0.17	140.0	24.0
30.12.2017	0.16	140.0	22.0
10.01.2018	0.19	150.0	29.0
20.01.2018	0.23	140.0	32.0
31.01.2018	0.23	140.0	32.0
10.02.2018	0.22	140.0	31.0
20.02.2018	0.22	140.0	31.0
25.02.2018	0.21	150.0	32.0
28.02.2018	0.21	150.0	32.0
05.03.2018	0.2	150.0	30.0
10.03.2018	0.2	150.0	30.0
15.03.2018	0.23	140.0	32.0
20.03.2018	0.2	140.0	28.0
20.11.2018	0.04	-999.0	-999.0
30.11.2018	0.13	140.0	18.0
10.12.2018	0.19	140.0	27.0
20.12.2018	0.19	140.0	27.0
30.12.2018	0.2	140.0	28.0
