date	SS4	S2	S1
10.11.2009	0.09	-999.0	-999.0
20.11.2009	0.09	-999.0	-999.0
30.11.2009	0.11	90.0	10.0
10.12.2009	0.17	90.0	15.0
20.12.2009	0.17	110.0	19.0
30.12.2009	0.19	110.0	21.0
10.01.2010	0.21	110.0	23.0
20.01.2010	0.22	90.0	20.0
31.01.2010	0.19	110.0	21.0
10.02.2010	0.2	120.0	24.0
20.02.2010	0.2	130.0	26.0
28.02.2010	0.22	130.0	29.0
10.03.2010	0.21	150.0	32.0
20.03.2010	0.2	130.0	26.0
25.03.2010	0.16	160.0	26.0
26.04.2010	0.16	140.0	22.0
09.10.2010	0.05	100.0	5.0
23.10.2010	0.02	-999.0	-999.0
12.11.2010	0.03	-999.0	-999.0
20.11.2010	0.09	70.0	6.0
30.11.2010	0.1	110.0	11.0
10.12.2010	0.13	70.0	9.0
20.12.2010	0.15	80.0	12.0
30.12.2010	0.18	110.0	20.0
10.01.2011	0.17	140.0	24.0
20.01.2011	0.17	130.0	22.0
31.01.2011	0.17	110.0	19.0
10.02.2011	0.19	110.0	21.0
20.02.2011	0.19	130.0	25.0
28.02.2011	0.17	130.0	22.0
05.03.2011	0.17	90.0	15.0
10.03.2011	0.13	140.0	18.0
15.03.2011	0.1	160.0	16.0
02.11.2011	0.04	-999.0	-999.0
10.11.2011	0.03	-999.0	-999.0
20.11.2011	0.05	100.0	5.0
30.11.2011	0.07	80.0	6.0
10.12.2011	0.07	100.0	7.0
20.12.2011	0.09	90.0	8.0
30.12.2011	0.09	90.0	8.0
10.01.2012	0.09	90.0	8.0
20.01.2012	0.11	80.0	9.0
31.01.2012	0.11	80.0	9.0
10.02.2012	0.11	80.0	9.0
20.02.2012	0.12	150.0	18.0
29.02.2012	0.1	100.0	10.0
05.03.2012	0.1	100.0	10.0
10.03.2012	0.1	120.0	12.0
15.03.2012	0.02	-999.0	-999.0
27.10.2012	0.03	-999.0	-999.0
31.10.2012	0.01	-999.0	-999.0
10.11.2012	0.06	90.0	5.0
20.11.2012	0.09	100.0	9.0
30.11.2012	0.09	100.0	9.0
10.12.2012	0.11	100.0	11.0
20.12.2012	0.12	110.0	13.0
30.12.2012	0.12	110.0	13.0
10.01.2013	0.13	110.0	14.0
20.01.2013	0.12	110.0	13.0
31.01.2013	0.16	110.0	18.0
10.02.2013	0.16	110.0	18.0
20.02.2013	0.16	110.0	18.0
28.02.2013	0.17	110.0	19.0
05.03.2013	0.17	120.0	20.0
10.03.2013	0.14	130.0	18.0
15.03.2013	0.11	130.0	14.0
20.03.2013	0.1	140.0	14.0
25.03.2013	0.06	130.0	8.0
07.10.2013	0.07	160.0	11.0
10.11.2013	0.06	90.0	5.0
20.11.2013	0.05	-999.0	-999.0
30.11.2013	0.05	-999.0	-999.0
10.12.2013	0.06	90.0	5.0
20.12.2013	0.06	100.0	6.0
30.12.2013	0.06	100.0	6.0
10.01.2014	0.08	100.0	8.0
20.01.2014	0.08	100.0	8.0
31.01.2014	0.08	100.0	8.0
10.02.2014	0.08	110.0	9.0
20.02.2014	0.08	110.0	9.0
28.02.2014	0.07	110.0	8.0
05.03.2014	0.07	110.0	8.0
28.09.2014	0.07	30.0	2.0
19.10.2014	0.06	40.0	2.0
20.10.2014	0.02	-999.0	-999.0
04.11.2014	0.01	-999.0	-999.0
21.11.2014	0.02	-999.0	-999.0
30.11.2014	0.02	-999.0	-999.0
10.12.2014	0.03	-999.0	-999.0
20.12.2014	0.06	80.0	5.0
30.12.2014	0.06	80.0	5.0
10.01.2015	0.08	100.0	8.0
20.01.2015	0.08	110.0	9.0
31.01.2015	0.09	110.0	10.0
10.02.2015	0.07	120.0	8.0
20.02.2015	0.07	120.0	8.0
28.02.2015	0.08	120.0	10.0
05.03.2015	0.07	130.0	9.0
10.03.2015	0.06	130.0	8.0
27.10.2015	0.08	100.0	8.0
31.10.2015	0.06	120.0	7.0
10.11.2015	0.04	-999.0	-999.0
20.11.2015	0.06	120.0	7.0
30.11.2015	0.06	120.0	7.0
10.12.2015	0.07	120.0	8.0
20.12.2015	0.07	120.0	8.0
30.12.2015	0.07	120.0	8.0
10.01.2016	0.07	120.0	8.0
20.01.2016	0.08	120.0	10.0
31.01.2016	0.07	130.0	9.0
10.02.2016	0.08	120.0	10.0
20.02.2016	0.09	130.0	12.0
29.02.2016	0.08	140.0	11.0
05.03.2016	0.1	140.0	14.0
10.03.2016	0.08	150.0	12.0
15.03.2016	0.06	170.0	10.0
28.03.2016	0.02	-999.0	-999.0
21.10.2016	0.06	60.0	4.0
31.10.2016	0.04	-999.0	-999.0
10.11.2016	0.07	100.0	7.0
20.11.2016	0.08	110.0	9.0
30.11.2016	0.1	110.0	11.0
10.12.2016	0.1	110.0	11.0
20.12.2016	0.13	110.0	14.0
30.12.2016	0.13	110.0	14.0
10.01.2017	0.13	120.0	16.0
20.01.2017	0.13	130.0	17.0
31.01.2017	0.15	130.0	20.0
10.02.2017	0.13	130.0	17.0
20.02.2017	0.13	130.0	17.0
28.02.2017	0.13	130.0	17.0
05.03.2017	0.13	140.0	18.0
10.03.2017	0.07	160.0	11.0
07.04.2017	0.06	130.0	8.0
23.04.2017	0.07	100.0	7.0
01.11.2017	0.03	-999.0	-999.0
10.11.2017	0.01	-999.0	-999.0
20.11.2017	0.03	-999.0	-999.0
30.11.2017	0.05	100.0	5.0
10.12.2017	0.06	100.0	6.0
20.12.2017	0.05	100.0	5.0
30.12.2017	0.05	100.0	5.0
10.01.2018	0.08	100.0	8.0
20.01.2018	0.08	110.0	9.0
31.01.2018	0.09	100.0	9.0
10.02.2018	0.08	110.0	9.0
20.02.2018	0.07	110.0	8.0
28.02.2018	0.07	130.0	9.0
05.03.2018	0.08	120.0	10.0
10.03.2018	0.08	120.0	10.0
23.10.2018	0.01	-999.0	-999.0
14.11.2018	0.01	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
30.11.2018	0.07	110.0	8.0
