date	SS4	S2	S1
31.01.2007	0.53	180.0	95.0
10.02.2007	0.53	190.0	101.0
20.02.2007	0.55	190.0	105.0
28.02.2007	0.55	200.0	110.0
10.03.2007	0.55	200.0	110.0
20.03.2007	0.55	200.0	110.0
31.03.2007	0.55	200.0	110.0
10.04.2007	0.47	230.0	108.0
20.04.2007	0.35	240.0	84.0
25.04.2007	0.13	250.0	33.0
20.10.2007	0.02	-999.0	-999.0
31.10.2007	0.09	160.0	14.0
10.11.2007	0.23	140.0	29.0
20.11.2007	0.27	140.0	38.0
30.11.2007	0.32	140.0	45.0
10.12.2007	0.39	150.0	59.0
20.12.2007	0.39	170.0	66.0
31.12.2007	0.45	170.0	77.0
10.01.2008	0.47	170.0	80.0
20.01.2008	0.49	180.0	88.0
31.01.2008	0.5	180.0	90.0
10.02.2008	0.49	190.0	93.0
20.02.2008	0.5	190.0	95.0
29.02.2008	0.52	200.0	104.0
10.03.2008	0.51	210.0	107.0
20.03.2008	0.57	210.0	120.0
31.03.2008	0.52	210.0	109.0
10.04.2008	0.51	200.0	102.0
15.04.2008	0.52	200.0	104.0
20.04.2008	0.54	210.0	113.0
25.04.2008	0.51	220.0	112.0
30.04.2008	0.31	240.0	74.0
05.05.2008	0.13	240.0	31.0
20.10.2008	0.03	-999.0	-999.0
31.10.2008	0.21	80.0	17.0
10.11.2008	0.21	110.0	23.0
20.11.2008	0.23	130.0	30.0
30.11.2008	0.32	130.0	42.0
10.12.2008	0.35	130.0	46.0
20.12.2008	0.37	130.0	48.0
31.12.2008	0.39	140.0	55.0
10.01.2009	0.4	150.0	60.0
20.01.2009	0.43	160.0	69.0
31.01.2009	0.47	180.0	85.0
10.02.2009	0.48	180.0	86.0
20.02.2009	0.5	180.0	90.0
28.02.2009	0.5	180.0	90.0
10.03.2009	0.51	190.0	97.0
20.03.2009	0.51	190.0	97.0
31.03.2009	0.51	190.0	97.0
10.04.2009	0.51	190.0	97.0
15.04.2009	0.5	190.0	95.0
20.04.2009	0.34	210.0	71.0
31.10.2009	0.04	-999.0	-999.0
10.11.2009	0.13	120.0	16.0
20.11.2009	0.2	120.0	24.0
30.11.2009	0.24	130.0	31.0
10.12.2009	0.25	120.0	30.0
20.12.2009	0.27	130.0	35.0
31.12.2009	0.28	140.0	39.0
10.01.2010	0.28	140.0	39.0
20.01.2010	0.29	150.0	44.0
31.01.2010	0.32	170.0	54.0
10.02.2010	0.34	170.0	58.0
20.02.2010	0.38	170.0	65.0
28.02.2010	0.38	180.0	68.0
10.03.2010	0.37	180.0	67.0
20.03.2010	0.37	180.0	67.0
31.03.2010	0.41	180.0	74.0
10.04.2010	0.41	180.0	74.0
15.04.2010	0.39	180.0	70.0
20.04.2010	0.16	180.0	29.0
31.10.2010	0.1	120.0	12.0
10.11.2010	0.16	120.0	19.0
20.11.2010	0.22	130.0	29.0
30.11.2010	0.24	130.0	31.0
10.12.2010	0.24	110.0	26.0
20.12.2010	0.26	120.0	31.0
31.12.2010	0.3	140.0	42.0
10.01.2011	0.31	140.0	43.0
20.01.2011	0.32	140.0	45.0
31.01.2011	0.37	160.0	59.0
10.02.2011	0.38	160.0	61.0
20.02.2011	0.38	170.0	65.0
28.02.2011	0.39	170.0	66.0
10.03.2011	0.4	180.0	72.0
20.03.2011	0.43	180.0	77.0
31.03.2011	0.38	180.0	68.0
10.04.2011	0.36	190.0	68.0
15.04.2011	0.36	190.0	68.0
20.04.2011	0.25	210.0	53.0
20.10.2011	0.03	-999.0	-999.0
31.10.2011	0.08	70.0	6.0
10.11.2011	0.17	120.0	20.0
20.11.2011	0.18	110.0	20.0
30.11.2011	0.21	130.0	27.0
10.12.2011	0.29	120.0	35.0
20.12.2011	0.35	130.0	46.0
31.12.2011	0.37	130.0	48.0
10.01.2012	0.4	140.0	56.0
20.01.2012	0.41	140.0	57.0
31.01.2012	0.43	150.0	65.0
10.02.2012	0.5	160.0	80.0
20.02.2012	0.52	170.0	88.0
29.02.2012	0.55	180.0	99.0
10.03.2012	0.57	190.0	108.0
20.03.2012	0.56	190.0	106.0
31.03.2012	0.57	190.0	108.0
05.04.2012	0.57	190.0	108.0
10.04.2012	0.58	200.0	116.0
15.04.2012	0.48	200.0	96.0
20.04.2012	0.49	200.0	98.0
25.04.2012	0.4	230.0	92.0
30.04.2012	0.41	240.0	98.0
05.05.2012	0.28	260.0	73.0
20.10.2012	0.1	110.0	11.0
31.10.2012	0.14	110.0	15.0
10.11.2012	0.16	140.0	22.0
20.11.2012	0.26	120.0	31.0
30.11.2012	0.3	120.0	36.0
10.12.2012	0.35	120.0	42.0
20.12.2012	0.36	130.0	47.0
31.12.2012	0.41	130.0	53.0
10.01.2013	0.41	130.0	53.0
20.01.2013	0.45	130.0	59.0
31.01.2013	0.46	130.0	60.0
10.02.2013	0.47	130.0	61.0
20.02.2013	0.47	140.0	66.0
28.02.2013	0.49	140.0	69.0
10.03.2013	0.48	190.0	91.0
20.03.2013	0.49	180.0	88.0
31.03.2013	0.49	180.0	88.0
10.04.2013	0.45	180.0	81.0
15.04.2013	0.49	170.0	83.0
20.04.2013	0.41	180.0	74.0
25.04.2013	0.2	230.0	46.0
10.11.2013	0.08	100.0	8.0
20.11.2013	0.14	110.0	15.0
30.11.2013	0.2	90.0	18.0
10.12.2013	0.26	120.0	31.0
20.12.2013	0.28	120.0	34.0
31.12.2013	0.33	120.0	40.0
10.01.2014	0.34	120.0	41.0
20.01.2014	0.39	120.0	47.0
31.01.2014	0.41	130.0	53.0
10.02.2014	0.4	130.0	52.0
20.02.2014	0.4	130.0	52.0
28.02.2014	0.4	140.0	56.0
10.03.2014	0.4	140.0	56.0
20.03.2014	0.43	140.0	60.0
31.03.2014	0.43	130.0	56.0
10.04.2014	0.33	180.0	59.0
20.10.2014	0.03	-999.0	-999.0
31.10.2014	0.09	100.0	9.0
10.11.2014	0.26	110.0	29.0
20.11.2014	0.27	120.0	32.0
30.11.2014	0.27	130.0	35.0
10.12.2014	0.29	130.0	38.0
20.12.2014	0.31	140.0	43.0
31.12.2014	0.39	140.0	55.0
10.01.2015	0.39	130.0	51.0
20.01.2015	0.41	140.0	57.0
31.01.2015	0.41	130.0	53.0
10.02.2015	0.43	160.0	69.0
20.02.2015	0.43	160.0	69.0
28.02.2015	0.42	170.0	71.0
10.03.2015	0.41	160.0	66.0
20.03.2015	0.44	160.0	70.0
31.03.2015	0.36	170.0	61.0
10.04.2015	0.3	210.0	63.0
15.04.2015	0.2	240.0	48.0
20.04.2015	0.18	260.0	47.0
20.10.2015	0.01	-999.0	-999.0
31.10.2015	0.06	80.0	5.0
10.11.2015	0.07	110.0	8.0
20.11.2015	0.1	130.0	13.0
30.11.2015	0.13	130.0	17.0
10.12.2015	0.22	140.0	31.0
20.12.2015	0.25	140.0	35.0
31.12.2015	0.26	140.0	36.0
10.01.2016	0.26	140.0	36.0
20.01.2016	0.26	150.0	39.0
31.01.2016	0.31	160.0	50.0
10.02.2016	0.33	160.0	53.0
20.02.2016	0.33	170.0	56.0
29.02.2016	0.39	180.0	70.0
10.03.2016	0.32	230.0	74.0
20.03.2016	0.33	230.0	76.0
31.03.2016	0.31	230.0	67.0
10.04.2016	0.31	230.0	67.0
15.04.2016	0.15	240.0	36.0
10.10.2016	0.11	110.0	12.0
20.10.2016	0.14	130.0	18.0
31.10.2016	0.2	140.0	28.0
10.11.2016	0.23	140.0	32.0
20.11.2016	0.24	140.0	34.0
30.11.2016	0.3	150.0	45.0
10.12.2016	0.32	150.0	48.0
20.12.2016	0.33	150.0	50.0
31.12.2016	0.37	150.0	56.0
10.01.2017	0.42	170.0	71.0
20.01.2017	0.41	180.0	74.0
31.01.2017	0.4	180.0	72.0
10.02.2017	0.42	180.0	76.0
20.02.2017	0.44	190.0	84.0
28.02.2017	0.46	190.0	87.0
10.03.2017	0.45	190.0	86.0
20.03.2017	0.41	190.0	78.0
31.03.2017	0.3	220.0	66.0
20.10.2017	0.04	-999.0	-999.0
31.10.2017	0.09	110.0	10.0
10.11.2017	0.19	120.0	23.0
20.11.2017	0.22	120.0	26.0
30.11.2017	0.28	130.0	36.0
10.12.2017	0.28	150.0	42.0
20.12.2017	0.29	160.0	46.0
31.12.2017	0.32	160.0	51.0
10.01.2018	0.37	180.0	67.0
20.01.2018	0.38	180.0	68.0
31.01.2018	0.41	190.0	78.0
10.02.2018	0.43	190.0	82.0
20.02.2018	0.46	190.0	87.0
28.02.2018	0.47	190.0	89.0
10.03.2018	0.47	200.0	94.0
20.03.2018	0.47	200.0	94.0
31.03.2018	0.4	210.0	84.0
10.04.2018	0.37	230.0	85.0
15.04.2018	0.34	240.0	82.0
20.10.2018	0.03	-999.0	-999.0
31.10.2018	0.02	-999.0	-999.0
