date	SS4	S2	S1
28.02.2010	0.49	-999.0	-999.0
10.03.2010	0.49	200.0	98.0
15.03.2010	0.51	210.0	107.0
20.03.2010	0.52	200.0	104.0
25.03.2010	0.49	200.0	98.0
31.03.2010	0.54	180.0	97.0
05.04.2010	0.52	190.0	99.0
10.04.2010	0.51	200.0	102.0
15.04.2010	0.51	200.0	102.0
20.04.2010	0.41	220.0	90.0
25.04.2010	0.2	290.0	58.0
20.10.2010	0.01	-999.0	-999.0
31.10.2010	0.16	130.0	21.0
10.11.2010	0.17	160.0	27.0
20.11.2010	0.26	140.0	36.0
30.11.2010	0.26	150.0	39.0
10.12.2010	0.29	160.0	46.0
20.12.2010	0.35	160.0	56.0
30.12.2010	0.36	160.0	58.0
10.01.2011	0.38	150.0	57.0
20.01.2011	0.42	160.0	67.0
31.01.2011	0.43	160.0	69.0
10.02.2011	0.43	170.0	73.0
20.02.2011	0.47	180.0	85.0
28.02.2011	0.46	180.0	83.0
10.03.2011	0.49	180.0	88.0
15.03.2011	0.49	180.0	88.0
20.03.2011	0.46	-999.0	-999.0
25.03.2011	0.48	190.0	91.0
31.03.2011	0.39	200.0	78.0
05.04.2011	0.28	230.0	64.0
10.04.2011	0.25	230.0	58.0
10.11.2011	0.1	80.0	8.0
20.11.2011	0.13	90.0	12.0
30.11.2011	0.17	100.0	17.0
10.12.2011	0.3	-999.0	-999.0
20.12.2011	0.3	120.0	36.0
30.12.2011	0.36	110.0	40.0
10.01.2012	0.41	140.0	57.0
20.01.2012	0.47	140.0	66.0
31.01.2012	0.5	150.0	75.0
10.02.2012	0.52	160.0	83.0
20.02.2012	0.53	170.0	90.0
29.02.2012	0.57	180.0	103.0
10.03.2012	0.57	180.0	103.0
15.03.2012	0.59	190.0	112.0
20.03.2012	0.57	180.0	103.0
25.03.2012	0.56	180.0	101.0
31.03.2012	0.5	200.0	100.0
05.04.2012	0.49	200.0	98.0
10.04.2012	0.37	260.0	96.0
15.04.2012	0.25	330.0	79.0
20.04.2012	0.15	300.0	45.0
20.10.2012	0.13	90.0	12.0
31.10.2012	0.16	110.0	18.0
10.11.2012	0.16	120.0	19.0
20.11.2012	0.24	120.0	29.0
30.11.2012	0.28	140.0	39.0
10.12.2012	0.29	150.0	44.0
20.12.2012	0.3	150.0	45.0
30.12.2012	0.31	150.0	47.0
10.01.2013	0.35	160.0	56.0
20.01.2013	0.4	160.0	64.0
31.01.2013	0.49	160.0	78.0
10.02.2013	0.46	170.0	78.0
20.02.2013	0.48	170.0	82.0
28.02.2013	0.48	170.0	82.0
10.03.2013	0.45	180.0	81.0
15.03.2013	0.44	190.0	84.0
20.03.2013	0.46	180.0	83.0
25.03.2013	0.46	190.0	87.0
31.03.2013	0.45	200.0	90.0
05.04.2013	0.45	200.0	90.0
10.04.2013	0.45	200.0	90.0
15.04.2013	0.28	280.0	78.0
20.04.2013	0.21	290.0	61.0
30.09.2013	0.24	-999.0	-999.0
20.10.2013	0.04	-999.0	-999.0
10.11.2013	0.3	100.0	30.0
20.11.2013	0.26	130.0	34.0
30.11.2013	0.3	140.0	42.0
10.12.2013	0.37	140.0	52.0
20.12.2013	0.38	170.0	65.0
30.12.2013	0.37	170.0	63.0
10.01.2014	0.44	170.0	75.0
20.01.2014	0.48	170.0	82.0
31.01.2014	0.49	170.0	83.0
10.02.2014	0.51	170.0	87.0
20.02.2014	0.5	180.0	90.0
28.02.2014	0.52	180.0	94.0
10.03.2014	0.53	190.0	101.0
15.03.2014	0.54	200.0	108.0
20.03.2014	0.51	200.0	102.0
25.03.2014	0.43	210.0	90.0
31.03.2014	0.42	230.0	97.0
05.04.2014	0.28	260.0	73.0
31.10.2014	0.07	90.0	6.0
10.11.2014	0.12	120.0	14.0
20.11.2014	0.17	130.0	22.0
30.11.2014	0.17	130.0	22.0
10.12.2014	0.2	140.0	28.0
20.12.2014	0.34	140.0	48.0
30.12.2014	0.41	130.0	53.0
10.01.2015	0.4	160.0	64.0
20.01.2015	0.44	160.0	70.0
31.01.2015	0.41	170.0	70.0
10.02.2015	0.43	180.0	77.0
20.02.2015	0.45	180.0	81.0
28.02.2015	0.45	180.0	81.0
10.03.2015	0.47	180.0	85.0
15.03.2015	0.47	190.0	89.0
20.03.2015	0.47	190.0	89.0
25.03.2015	0.42	200.0	84.0
31.03.2015	0.29	220.0	64.0
05.04.2015	0.27	250.0	68.0
10.04.2015	0.27	240.0	65.0
20.10.2015	0.02	-999.0	-999.0
31.10.2015	0.04	-999.0	-999.0
10.11.2015	0.1	110.0	11.0
20.11.2015	0.13	90.0	12.0
30.11.2015	0.18	100.0	18.0
10.12.2015	0.25	100.0	25.0
20.12.2015	0.27	110.0	30.0
30.12.2015	0.29	120.0	35.0
10.01.2016	0.32	120.0	38.0
20.01.2016	0.36	130.0	47.0
31.01.2016	0.36	130.0	47.0
10.02.2016	0.56	130.0	73.0
20.02.2016	0.49	150.0	74.0
29.02.2016	0.52	160.0	83.0
10.03.2016	0.51	170.0	87.0
15.03.2016	0.48	170.0	82.0
20.03.2016	0.47	170.0	80.0
25.03.2016	0.39	180.0	70.0
31.03.2016	0.31	-999.0	-999.0
05.04.2016	0.27	240.0	65.0
10.04.2016	0.23	240.0	55.0
15.04.2016	0.17	260.0	44.0
20.10.2016	0.01	-999.0	-999.0
31.10.2016	0.05	-999.0	-999.0
10.11.2016	0.2	100.0	20.0
20.11.2016	0.23	110.0	25.0
30.11.2016	0.28	110.0	31.0
10.12.2016	0.33	130.0	43.0
20.12.2016	0.33	130.0	43.0
30.12.2016	0.35	140.0	49.0
10.01.2017	0.36	140.0	50.0
20.01.2017	0.39	160.0	62.0
12.02.2017	0.45	160.0	72.0
28.02.2017	0.46	160.0	74.0
10.03.2017	0.5	150.0	75.0
15.03.2017	0.46	170.0	78.0
20.03.2017	0.45	180.0	81.0
25.03.2017	0.44	190.0	84.0
31.03.2017	0.34	200.0	68.0
05.04.2017	0.24	250.0	60.0
10.04.2017	0.21	240.0	50.0
31.10.2017	0.12	80.0	10.0
10.11.2017	0.17	80.0	14.0
20.11.2017	0.25	130.0	33.0
30.11.2017	0.27	130.0	35.0
10.12.2017	0.38	150.0	57.0
20.12.2017	0.55	140.0	77.0
30.12.2017	0.55	150.0	83.0
10.01.2018	0.56	160.0	90.0
22.01.2018	0.61	190.0	116.0
31.01.2018	0.61	190.0	116.0
20.02.2018	0.69	190.0	131.0
28.02.2018	0.71	190.0	135.0
10.03.2018	0.76	190.0	144.0
15.03.2018	0.74	190.0	141.0
20.03.2018	0.71	200.0	142.0
25.03.2018	0.56	-999.0	-999.0
31.03.2018	0.53	240.0	127.0
05.04.2018	0.52	250.0	130.0
10.04.2018	0.49	260.0	127.0
15.04.2018	0.33	270.0	86.0
20.04.2018	0.22	270.0	57.0
