date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
25.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
26.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
27.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
28.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
29.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
30.11.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1988	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-0.7
02.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.7
03.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
04.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
05.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
06.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
07.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
08.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
09.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
10.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
11.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
12.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
13.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
14.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
15.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
16.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
17.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
18.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
19.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
20.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
21.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
22.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
23.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
24.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
25.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
26.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
27.12.1988	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
28.12.1988	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	-0.8
29.12.1988	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	-0.8
30.12.1988	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-0.8
31.12.1988	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-0.8
01.01.1989	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-0.8
02.01.1989	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-1.2
03.01.1989	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	-1.0
04.01.1989	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	-1.2
05.01.1989	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-1.3
06.01.1989	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-1.3
07.01.1989	-999.0	-999.0	-999.0	-999.0	-4.4	-999.0	-1.3
08.01.1989	-999.0	-999.0	-999.0	-999.0	-4.4	-999.0	-1.3
09.01.1989	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-1.6
10.01.1989	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-1.8
11.01.1989	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-1.8
12.01.1989	-999.0	-999.0	-999.0	-999.0	-5.7	-999.0	-2.0
13.01.1989	-999.0	-999.0	-999.0	-999.0	-5.9	-999.0	-2.1
14.01.1989	-999.0	-999.0	-999.0	-999.0	-6.1	-999.0	-2.3
15.01.1989	-999.0	-999.0	-999.0	-999.0	-6.3	-999.0	-2.4
16.01.1989	-999.0	-999.0	-999.0	-999.0	-6.4	-999.0	-2.4
17.01.1989	-999.0	-999.0	-999.0	-999.0	-6.4	-999.0	-2.6
18.01.1989	-999.0	-999.0	-999.0	-999.0	-6.8	-999.0	-2.8
19.01.1989	-999.0	-999.0	-999.0	-999.0	-6.9	-999.0	-2.9
20.01.1989	-999.0	-999.0	-999.0	-999.0	-7.1	-999.0	-3.1
21.01.1989	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-3.0
22.01.1989	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-3.1
23.01.1989	-999.0	-999.0	-999.0	-999.0	-7.8	-999.0	-3.2
24.01.1989	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-3.5
25.01.1989	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-3.6
26.01.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-3.6
27.01.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-3.7
28.01.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-3.9
29.01.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-4.1
30.01.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-4.1
31.01.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-4.2
01.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.3
02.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.5
03.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.6
04.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.7
05.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.8
06.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.9
07.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-4.9
08.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-5.0
09.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-5.1
10.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-5.2
11.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-5.2
12.02.1989	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-5.4
13.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.5
14.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.5
15.02.1989	-999.0	-999.0	-999.0	-999.0	-9.2	-999.0	-5.5
16.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-5.6
17.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-5.6
18.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-5.6
19.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-5.6
20.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-5.6
21.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.9
22.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.9
23.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.9
24.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.8
25.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.0
26.02.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-5.9
27.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
28.02.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
02.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
03.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.1
04.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.1
05.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
06.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
07.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.2
08.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.3
09.03.1989	-999.0	-999.0	-999.0	-999.0	-9.1	-999.0	-6.3
10.03.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-6.3
11.03.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-6.4
12.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
13.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
14.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
15.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
16.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
17.03.1989	-999.0	-999.0	-999.0	-999.0	-9.0	-999.0	-6.4
18.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.5
19.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
20.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
21.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
22.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
23.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.5
24.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.5
25.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.5
26.03.1989	-999.0	-999.0	-999.0	-999.0	-8.9	-999.0	-6.4
27.03.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.5
28.03.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.6
29.03.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.7
30.03.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.7
31.03.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.6
01.04.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.6
02.04.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.7
03.04.1989	-999.0	-999.0	-999.0	-999.0	-8.7	-999.0	-6.7
04.04.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.7
05.04.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-6.7
06.04.1989	-999.0	-999.0	-999.0	-999.0	-8.7	-999.0	-6.7
07.04.1989	-999.0	-999.0	-999.0	-999.0	-8.7	-999.0	-6.7
08.04.1989	-999.0	-999.0	-999.0	-999.0	-8.7	-999.0	-6.8
09.04.1989	-999.0	-999.0	-999.0	-999.0	-8.8	-999.0	-7.0
10.04.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-6.8
11.04.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-6.8
12.04.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-6.8
13.04.1989	-999.0	-999.0	-999.0	-999.0	-8.7	-999.0	-6.8
14.04.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-6.8
15.04.1989	-999.0	-999.0	-999.0	-999.0	-8.5	-999.0	-6.8
16.04.1989	-999.0	-999.0	-999.0	-999.0	-8.5	-999.0	-6.8
17.04.1989	-999.0	-999.0	-999.0	-999.0	-8.6	-999.0	-7.0
18.04.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-6.8
19.04.1989	-999.0	-999.0	-999.0	-999.0	-8.5	-999.0	-6.8
20.04.1989	-999.0	-999.0	-999.0	-999.0	-8.5	-999.0	-6.8
21.04.1989	-999.0	-999.0	-999.0	-999.0	-8.5	-999.0	-6.8
22.04.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-6.8
23.04.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-6.9
24.04.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-6.8
25.04.1989	-999.0	-999.0	-999.0	-999.0	-8.4	-999.0	-6.9
26.04.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
27.04.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
28.04.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.9
29.04.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
30.04.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
02.05.1989	-999.0	-999.0	-999.0	-999.0	-8.3	-999.0	-6.8
03.05.1989	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.8
04.05.1989	-999.0	-999.0	-999.0	-999.0	-8.2	-999.0	-6.8
05.05.1989	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.8
06.05.1989	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.8
07.05.1989	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.8
08.05.1989	-999.0	-999.0	-999.0	-999.0	-8.1	-999.0	-6.8
09.05.1989	-999.0	-999.0	-999.0	-999.0	-7.9	-999.0	-6.8
10.05.1989	-999.0	-999.0	-999.0	-999.0	-7.7	-999.0	-6.8
11.05.1989	-999.0	-999.0	-999.0	-999.0	-7.5	-999.0	-6.8
12.05.1989	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-6.8
13.05.1989	-999.0	-999.0	-999.0	-999.0	-7.3	-999.0	-6.8
14.05.1989	-999.0	-999.0	-999.0	-999.0	-6.9	-999.0	-6.8
15.05.1989	-999.0	-999.0	-999.0	-999.0	-6.6	-999.0	-6.7
16.05.1989	-999.0	-999.0	-999.0	-999.0	-6.5	-999.0	-6.7
17.05.1989	-999.0	-999.0	-999.0	-999.0	-6.5	-999.0	-6.7
18.05.1989	-999.0	-999.0	-999.0	-999.0	-6.0	-999.0	-6.6
19.05.1989	-999.0	-999.0	-999.0	-999.0	-5.8	-999.0	-6.5
20.05.1989	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-6.5
21.05.1989	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-6.4
22.05.1989	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-6.3
23.05.1989	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-6.2
24.05.1989	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-6.2
25.05.1989	-999.0	-999.0	-999.0	-999.0	-5.0	-999.0	-6.1
26.05.1989	-999.0	-999.0	-999.0	-999.0	-4.8	-999.0	-6.1
27.05.1989	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-6.1
28.05.1989	-999.0	-999.0	-999.0	-999.0	-4.5	-999.0	-5.9
29.05.1989	-999.0	-999.0	-999.0	-999.0	-4.5	-999.0	-5.9
30.05.1989	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-5.9
31.05.1989	-999.0	-999.0	-999.0	-999.0	-4.2	-999.0	-5.7
01.06.1989	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-5.6
02.06.1989	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-5.6
03.06.1989	-999.0	-999.0	-999.0	-999.0	-3.9	-999.0	-5.4
04.06.1989	-999.0	-999.0	-999.0	-999.0	-3.8	-999.0	-5.4
05.06.1989	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	-5.4
06.06.1989	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-5.3
07.06.1989	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-5.2
08.06.1989	-999.0	-999.0	-999.0	-999.0	-3.4	-999.0	-5.2
09.06.1989	-999.0	-999.0	-999.0	-999.0	-3.4	-999.0	-5.1
10.06.1989	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-5.1
11.06.1989	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-5.0
12.06.1989	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-4.8
13.06.1989	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-4.8
14.06.1989	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-4.8
15.06.1989	-999.0	-999.0	-999.0	-999.0	-3.0	-999.0	-4.7
16.06.1989	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-4.7
17.06.1989	-999.0	-999.0	-999.0	-999.0	-2.8	-999.0	-4.6
18.06.1989	-999.0	-999.0	-999.0	-999.0	-2.8	-999.0	-4.6
19.06.1989	-999.0	-999.0	-999.0	-999.0	-2.7	-999.0	-4.6
20.06.1989	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	-4.5
21.06.1989	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-4.4
22.06.1989	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-4.4
23.06.1989	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-4.4
24.06.1989	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-4.3
25.06.1989	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-4.2
26.06.1989	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-4.1
27.06.1989	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-4.1
28.06.1989	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-4.1
29.06.1989	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-4.1
30.06.1989	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	-3.9
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1989	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	-3.9
02.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-3.8
03.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-3.7
04.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-3.6
05.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-3.6
06.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-3.4
07.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-3.3
08.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-3.2
09.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-3.2
10.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.1
11.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.0
12.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.0
13.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.0
14.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.0
15.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-3.0
16.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-2.9
17.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-2.9
18.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-2.8
19.07.1989	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-2.7
20.07.1989	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-2.7
21.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.7
22.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.6
23.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.6
24.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.6
25.07.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.6
26.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.5
27.07.1989	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	-2.5
28.07.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.5
29.07.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.6
30.07.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.4
31.07.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.4
01.08.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.3
02.08.1989	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-2.3
03.08.1989	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	-2.4
04.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.3
05.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-2.3
06.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-2.2
07.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-2.2
08.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-2.3
09.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.3
10.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.1
11.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.1
12.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.0
13.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-2.0
14.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.9
15.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.8
16.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.8
17.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.7
18.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.7
19.08.1989	-999.0	-999.0	-999.0	-999.0	-0.2	-999.0	-1.8
20.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.8
21.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.8
22.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.7
23.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
24.08.1989	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.6
25.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
26.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
27.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
28.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
29.08.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.6
30.08.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.6
31.08.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.6
01.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.6
02.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.5
03.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.5
04.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.4
05.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.5
06.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.4
07.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.4
08.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.4
09.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.3
10.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.3
11.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.4
12.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.3
13.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.3
14.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.3
15.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.3
16.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.3
17.09.1989	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	-1.3
18.09.1989	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	-1.3
19.09.1989	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	-1.2
20.09.1989	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	-1.2
21.09.1989	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	-1.3
22.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.2
23.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.2
24.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.2
25.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.2
26.09.1989	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	-1.2
27.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.3
28.09.1989	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	-1.3
29.09.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.3
30.09.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.2
02.10.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.1
03.10.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.1
04.10.1989	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	-1.1
05.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
06.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
07.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
08.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
09.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
10.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
11.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
12.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
13.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.0
14.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
15.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
16.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
17.10.1989	-999.0	-999.0	-999.0	-999.0	0.0	-999.0	-1.1
