date	SS4	S2	S1
05.05.2011	0.48	270.0	130.0
10.05.2011	0.34	290.0	99.0
15.05.2011	0.3	310.0	93.0
20.05.2011	0.11	340.0	37.0
20.10.2011	0.4	120.0	48.0
20.11.2011	0.7	160.0	112.0
20.12.2011	0.76	170.0	129.0
20.01.2012	0.76	180.0	137.0
31.01.2012	0.78	210.0	164.0
10.02.2012	0.85	200.0	170.0
20.02.2012	0.85	200.0	170.0
29.02.2012	0.83	210.0	174.0
10.03.2012	0.87	210.0	183.0
20.03.2012	0.87	210.0	183.0
31.03.2012	0.86	210.0	181.0
10.04.2012	0.8	230.0	184.0
20.04.2012	0.77	240.0	185.0
25.04.2012	0.8	230.0	184.0
30.04.2012	0.75	250.0	188.0
05.05.2012	0.73	240.0	175.0
10.05.2012	0.24	290.0	70.0
15.05.2012	0.07	230.0	16.0
20.10.2012	0.14	90.0	13.0
20.11.2012	0.24	90.0	22.0
20.12.2012	0.4	120.0	48.0
20.01.2013	0.42	120.0	50.0
30.01.2013	0.39	120.0	47.0
10.02.2013	0.43	120.0	52.0
20.02.2013	0.44	140.0	62.0
28.02.2013	0.47	140.0	66.0
10.03.2013	0.5	150.0	75.0
20.03.2013	0.5	150.0	75.0
31.03.2013	0.44	170.0	75.0
10.04.2013	0.44	160.0	70.0
20.04.2013	0.4	150.0	60.0
25.04.2013	0.36	170.0	61.0
30.04.2013	0.26	180.0	47.0
05.05.2013	0.1	200.0	20.0
20.10.2013	0.44	120.0	53.0
20.11.2013	0.74	160.0	118.0
20.12.2013	0.75	230.0	173.0
20.01.2014	0.78	220.0	172.0
31.01.2014	0.79	220.0	174.0
10.02.2014	0.79	230.0	182.0
20.02.2014	0.8	230.0	184.0
28.02.2014	0.8	240.0	192.0
10.03.2014	0.82	260.0	213.0
20.03.2014	0.86	270.0	232.0
31.03.2014	0.88	290.0	255.0
10.04.2014	0.88	280.0	246.0
20.04.2014	0.76	280.0	213.0
25.04.2014	0.68	290.0	197.0
30.04.2014	0.62	290.0	180.0
05.05.2014	0.66	260.0	172.0
10.05.2014	0.25	300.0	75.0
20.10.2014	0.23	100.0	23.0
20.11.2014	0.46	150.0	69.0
20.12.2014	0.44	160.0	70.0
20.01.2015	0.58	160.0	93.0
31.01.2015	0.62	190.0	118.0
10.02.2015	0.64	210.0	134.0
20.02.2015	0.69	220.0	152.0
28.02.2015	0.7	230.0	161.0
10.03.2015	0.68	250.0	170.0
20.03.2015	0.82	230.0	189.0
31.03.2015	0.84	220.0	185.0
10.04.2015	0.82	230.0	189.0
20.04.2015	0.76	250.0	190.0
25.04.2015	0.73	270.0	197.0
30.04.2015	0.61	320.0	195.0
05.05.2015	0.42	320.0	131.0
10.05.2015	0.21	340.0	71.0
15.05.2015	0.06	340.0	20.0
20.10.2015	0.31	100.0	31.0
20.11.2015	0.45	130.0	59.0
20.12.2015	0.57	140.0	80.0
20.01.2016	0.58	190.0	110.0
31.01.2016	0.62	190.0	118.0
10.02.2016	0.6	200.0	120.0
20.02.2016	0.6	200.0	120.0
29.02.2016	0.61	210.0	128.0
10.03.2016	0.62	220.0	136.0
20.03.2016	0.65	220.0	143.0
31.03.2016	0.67	220.0	147.0
10.04.2016	0.68	220.0	150.0
20.04.2016	0.57	230.0	131.0
25.04.2016	0.56	240.0	134.0
30.04.2016	0.39	250.0	98.0
05.05.2016	0.26	250.0	65.0
10.05.2016	0.08	250.0	20.0
20.10.2016	0.22	110.0	24.0
20.11.2016	0.38	110.0	42.0
20.12.2016	0.43	150.0	65.0
20.01.2017	0.44	200.0	88.0
31.01.2017	0.53	200.0	106.0
10.02.2017	0.58	200.0	116.0
20.02.2017	0.56	220.0	123.0
28.02.2017	0.56	230.0	129.0
10.03.2017	0.6	230.0	138.0
20.03.2017	0.66	230.0	152.0
31.03.2017	0.58	250.0	145.0
10.04.2017	0.61	250.0	153.0
20.04.2017	0.59	260.0	153.0
25.04.2017	0.46	270.0	124.0
30.04.2017	0.32	280.0	90.0
05.05.2017	0.14	280.0	39.0
20.10.2017	0.25	120.0	30.0
20.11.2017	0.43	140.0	60.0
20.12.2017	0.49	150.0	74.0
20.01.2018	0.55	170.0	94.0
31.01.2018	0.56	170.0	95.0
10.02.2018	0.56	180.0	101.0
20.02.2018	0.56	180.0	101.0
28.02.2018	0.57	180.0	103.0
10.03.2018	0.59	180.0	106.0
20.03.2018	0.58	190.0	110.0
31.03.2018	0.7	190.0	133.0
10.04.2018	0.64	210.0	134.0
20.04.2018	0.61	240.0	146.0
25.04.2018	0.55	270.0	149.0
30.04.2018	0.48	310.0	149.0
05.05.2018	0.48	310.0	149.0
10.05.2018	0.44	310.0	136.0
15.05.2018	0.32	320.0	102.0
20.05.2018	0.08	330.0	26.0
20.10.2018	0.2	110.0	22.0
