date	SS4	S2	S1
05.04.2004	0.52	120.0	62.0
03.05.2004	0.0	-999.0	-999.0
11.10.2004	0.04	-999.0	-999.0
04.11.2004	0.16	100.0	16.0
20.12.2004	0.29	120.0	35.0
20.01.2005	0.27	130.0	35.0
10.02.2005	0.34	130.0	44.0
05.03.2005	0.33	130.0	43.0
05.04.2005	0.26	190.0	49.0
13.10.2005	0.03	-999.0	-999.0
03.11.2005	0.03	-999.0	-999.0
20.12.2005	0.27	140.0	38.0
20.01.2006	0.27	140.0	38.0
31.01.2006	0.31	130.0	40.0
10.02.2006	0.32	130.0	42.0
20.02.2006	0.34	130.0	44.0
28.02.2006	0.33	140.0	46.0
05.03.2006	0.33	140.0	46.0
05.04.2006	0.33	140.0	46.0
08.05.2006	0.07	60.0	4.0
03.10.2006	0.0	-999.0	-999.0
13.10.2006	0.0	-999.0	-999.0
19.10.2006	0.03	-999.0	-999.0
20.10.2006	0.1	90.0	9.0
20.11.2006	0.4	120.0	48.0
20.12.2006	0.4	140.0	56.0
20.01.2007	0.4	150.0	60.0
31.01.2007	0.4	150.0	60.0
10.02.2007	0.4	150.0	60.0
20.02.2007	0.45	150.0	68.0
28.02.2007	0.48	140.0	67.0
05.03.2007	0.49	160.0	78.0
10.03.2007	0.49	160.0	78.0
15.03.2007	0.48	160.0	77.0
20.03.2007	0.48	160.0	77.0
25.03.2007	0.47	160.0	75.0
31.03.2007	0.44	170.0	75.0
05.04.2007	0.44	170.0	75.0
10.04.2007	0.39	180.0	70.0
15.04.2007	0.32	200.0	64.0
20.04.2007	0.32	120.0	38.0
24.04.2007	0.06	140.0	8.0
03.05.2007	0.11	130.0	14.0
10.10.2007	0.0	-999.0	-999.0
17.10.2007	0.0	-999.0	-999.0
20.10.2007	0.14	60.0	8.0
20.11.2007	0.19	130.0	25.0
20.12.2007	0.28	110.0	31.0
20.01.2008	0.23	140.0	32.0
31.01.2008	0.23	140.0	32.0
10.02.2008	0.26	130.0	34.0
20.02.2008	0.28	130.0	36.0
29.02.2008	0.27	130.0	35.0
05.03.2008	0.25	140.0	35.0
10.03.2008	0.24	150.0	36.0
15.03.2008	0.31	140.0	43.0
20.03.2008	0.27	140.0	38.0
25.03.2008	0.27	140.0	38.0
31.03.2008	0.18	180.0	32.0
10.04.2008	0.08	70.0	6.0
23.04.2008	0.0	-999.0	-999.0
28.04.2008	0.03	-999.0	-999.0
05.05.2008	0.05	70.0	4.0
16.05.2008	0.09	110.0	10.0
22.09.2008	0.31	70.0	22.0
19.10.2008	0.11	120.0	13.0
20.10.2008	0.12	110.0	13.0
31.10.2008	0.38	180.0	68.0
20.11.2008	0.54	170.0	92.0
20.12.2008	0.55	180.0	99.0
20.01.2009	0.57	180.0	103.0
31.01.2009	0.6	180.0	108.0
10.02.2009	0.62	180.0	112.0
20.02.2009	0.62	180.0	112.0
28.02.2009	0.63	180.0	113.0
05.03.2009	0.63	180.0	113.0
10.03.2009	0.62	180.0	112.0
15.03.2009	0.64	180.0	115.0
20.03.2009	0.62	190.0	118.0
25.03.2009	0.63	190.0	120.0
31.03.2009	0.57	210.0	120.0
05.04.2009	0.48	230.0	110.0
10.04.2009	0.42	230.0	97.0
15.04.2009	0.33	280.0	92.0
20.04.2009	0.23	330.0	76.0
22.09.2009	0.02	-999.0	-999.0
16.10.2009	0.09	90.0	8.0
20.10.2009	0.09	90.0	8.0
20.11.2009	0.31	100.0	31.0
20.12.2009	0.34	120.0	41.0
20.01.2010	0.49	140.0	69.0
31.01.2010	0.47	150.0	71.0
10.02.2010	0.43	170.0	73.0
20.02.2010	0.43	170.0	73.0
28.02.2010	0.52	160.0	83.0
05.03.2010	0.51	160.0	82.0
10.03.2010	0.48	170.0	82.0
15.03.2010	0.46	180.0	83.0
20.03.2010	0.46	180.0	83.0
25.03.2010	0.46	180.0	83.0
31.03.2010	0.58	150.0	87.0
05.04.2010	0.53	160.0	85.0
10.04.2010	0.6	160.0	96.0
15.04.2010	0.53	170.0	90.0
20.04.2010	0.48	190.0	91.0
25.04.2010	0.28	230.0	64.0
02.05.2010	0.05	140.0	7.0
15.09.2010	0.04	-999.0	-999.0
06.10.2010	0.03	-999.0	-999.0
08.10.2010	0.07	70.0	5.0
14.10.2010	0.2	70.0	14.0
20.10.2010	0.12	110.0	13.0
20.11.2010	0.2	120.0	24.0
20.12.2010	0.28	110.0	31.0
20.01.2011	0.32	150.0	48.0
31.01.2011	0.36	130.0	47.0
10.02.2011	0.35	140.0	49.0
20.02.2011	0.35	140.0	49.0
28.02.2011	0.36	150.0	54.0
05.03.2011	0.39	140.0	55.0
10.03.2011	0.36	150.0	54.0
15.03.2011	0.36	150.0	54.0
20.03.2011	0.43	140.0	60.0
25.03.2011	0.4	150.0	60.0
31.03.2011	0.38	150.0	57.0
05.04.2011	0.32	170.0	54.0
10.04.2011	0.28	210.0	59.0
15.04.2011	0.11	260.0	29.0
18.05.2011	0.21	110.0	23.0
14.09.2011	0.24	100.0	24.0
15.10.2011	0.02	-999.0	-999.0
20.10.2011	0.03	-999.0	-999.0
01.11.2011	0.07	90.0	6.0
20.11.2011	0.11	110.0	12.0
20.12.2011	0.14	130.0	18.0
20.01.2012	0.2	120.0	24.0
31.01.2012	0.21	120.0	25.0
10.02.2012	0.23	120.0	28.0
20.02.2012	0.23	120.0	28.0
29.02.2012	0.23	130.0	30.0
05.03.2012	0.22	130.0	29.0
10.03.2012	0.23	130.0	30.0
15.03.2012	0.24	130.0	31.0
20.03.2012	0.24	130.0	31.0
25.03.2012	0.23	130.0	30.0
31.03.2012	0.21	140.0	29.0
05.04.2012	0.14	160.0	22.0
10.04.2012	0.15	160.0	24.0
15.04.2012	0.1	210.0	21.0
25.04.2012	0.03	-999.0	-999.0
09.10.2012	0.07	100.0	7.0
14.10.2012	0.02	-999.0	-999.0
16.10.2012	0.01	-999.0	-999.0
20.10.2012	0.02	-999.0	-999.0
24.10.2012	0.01	-999.0	-999.0
27.10.2012	0.1	100.0	10.0
20.11.2012	0.22	120.0	26.0
20.12.2012	0.25	120.0	30.0
20.01.2013	0.3	120.0	36.0
31.01.2013	0.35	120.0	42.0
10.02.2013	0.34	130.0	44.0
20.02.2013	0.36	130.0	47.0
28.02.2013	0.34	140.0	48.0
05.03.2013	0.31	150.0	47.0
10.03.2013	0.33	140.0	46.0
15.03.2013	0.32	140.0	45.0
20.03.2013	0.34	140.0	48.0
25.03.2013	0.33	140.0	46.0
31.03.2013	0.3	150.0	45.0
05.04.2013	0.3	150.0	45.0
10.04.2013	0.28	160.0	45.0
15.04.2013	0.35	150.0	53.0
20.04.2013	0.3	170.0	51.0
29.04.2013	0.02	-999.0	-999.0
30.04.2013	0.05	160.0	8.0
19.05.2013	0.0	-999.0	-999.0
20.12.2013	0.13	130.0	17.0
20.01.2014	0.18	120.0	22.0
31.01.2014	0.2	130.0	26.0
10.02.2014	0.2	130.0	26.0
20.02.2014	0.2	130.0	26.0
28.02.2014	0.22	130.0	29.0
05.03.2014	0.22	130.0	29.0
10.03.2014	0.22	130.0	29.0
15.03.2014	0.22	160.0	35.0
20.03.2014	0.21	170.0	36.0
25.03.2014	0.13	180.0	23.0
14.04.2014	0.1	160.0	16.0
29.10.2014	0.07	120.0	8.0
20.11.2014	0.1	120.0	12.0
20.12.2014	0.17	140.0	24.0
20.01.2015	0.27	140.0	38.0
31.01.2015	0.32	150.0	48.0
10.02.2015	0.32	150.0	48.0
20.02.2015	0.33	150.0	50.0
28.02.2015	0.35	160.0	56.0
05.03.2015	0.35	160.0	56.0
10.03.2015	0.41	160.0	66.0
15.03.2015	0.41	160.0	66.0
20.03.2015	0.4	170.0	68.0
25.03.2015	0.39	170.0	66.0
31.03.2015	0.35	170.0	60.0
05.04.2015	0.33	170.0	56.0
10.04.2015	0.3	160.0	48.0
15.04.2015	0.23	170.0	39.0
20.04.2015	0.34	180.0	61.0
25.04.2015	0.2	200.0	40.0
06.05.2015	0.01	-999.0	-999.0
13.05.2015	0.04	-999.0	-999.0
18.05.2015	0.08	100.0	8.0
02.10.2015	0.01	-999.0	-999.0
09.10.2015	0.25	110.0	28.0
20.10.2015	0.1	150.0	15.0
20.11.2015	0.42	120.0	50.0
20.12.2015	0.47	140.0	66.0
20.01.2016	0.47	140.0	66.0
31.01.2016	0.47	150.0	71.0
12.02.2016	0.49	150.0	74.0
20.02.2016	0.49	150.0	74.0
29.02.2016	0.48	160.0	77.0
06.03.2016	0.48	160.0	77.0
10.03.2016	0.49	160.0	78.0
15.03.2016	0.52	150.0	78.0
20.03.2016	0.46	160.0	74.0
25.03.2016	0.44	170.0	75.0
31.03.2016	0.43	160.0	69.0
05.04.2016	0.42	160.0	67.0
10.04.2016	0.4	170.0	68.0
15.04.2016	0.36	180.0	65.0
20.04.2016	0.35	180.0	63.0
25.04.2016	0.3	190.0	57.0
20.05.2016	0.03	-999.0	-999.0
20.10.2016	0.03	-999.0	-999.0
20.11.2016	0.03	-999.0	-999.0
20.12.2016	0.16	140.0	22.0
20.01.2017	0.17	100.0	17.0
31.01.2017	0.24	140.0	34.0
10.02.2017	0.19	150.0	29.0
20.02.2017	0.19	150.0	29.0
28.02.2017	0.17	120.0	20.0
05.03.2017	0.17	150.0	26.0
10.03.2017	0.16	150.0	24.0
15.03.2017	0.15	170.0	26.0
20.03.2017	0.17	190.0	32.0
25.03.2017	0.15	190.0	29.0
31.03.2017	0.1	170.0	17.0
05.04.2017	0.05	-999.0	-999.0
10.04.2017	0.01	-999.0	-999.0
22.04.2017	0.13	100.0	13.0
25.04.2017	0.2	220.0	44.0
05.05.2017	0.25	210.0	53.0
19.05.2017	0.04	-999.0	-999.0
05.10.2017	0.02	-999.0	-999.0
14.10.2017	0.0	-999.0	-999.0
16.10.2017	0.01	-999.0	-999.0
20.10.2017	0.02	-999.0	-999.0
28.10.2017	0.11	80.0	9.0
20.11.2017	0.09	120.0	11.0
20.12.2017	0.14	120.0	17.0
20.01.2018	0.21	130.0	27.0
31.01.2018	0.23	120.0	28.0
10.02.2018	0.23	130.0	30.0
20.02.2018	0.23	130.0	30.0
01.03.2018	0.24	130.0	31.0
05.03.2018	0.24	130.0	31.0
10.03.2018	0.23	140.0	32.0
15.03.2018	0.22	140.0	31.0
20.03.2018	0.18	140.0	25.0
25.03.2018	0.14	170.0	24.0
02.04.2018	0.13	150.0	20.0
11.04.2018	0.18	160.0	29.0
08.10.2018	0.19	120.0	23.0
24.10.2018	0.13	170.0	22.0
20.11.2018	0.17	130.0	22.0
