date	SS4	S2	S1
20.02.2014	0.3	140.0	42.0
28.02.2014	0.32	140.0	45.0
10.03.2014	0.32	150.0	48.0
20.03.2014	0.36	160.0	58.0
31.03.2014	0.37	170.0	63.0
10.04.2014	0.29	190.0	55.0
15.04.2014	0.16	220.0	35.0
20.04.2014	0.06	300.0	18.0
30.04.2014	0.02	-999.0	-999.0
20.10.2014	0.02	-999.0	-999.0
20.11.2014	0.21	130.0	27.0
20.12.2014	0.27	130.0	35.0
20.01.2015	0.29	130.0	38.0
31.01.2015	0.31	140.0	43.0
10.02.2015	0.33	140.0	46.0
20.02.2015	0.31	150.0	47.0
28.02.2015	0.33	150.0	50.0
10.03.2015	0.33	150.0	50.0
20.03.2015	0.34	160.0	54.0
30.03.2015	0.29	170.0	49.0
10.04.2015	0.3	170.0	51.0
15.04.2015	0.28	170.0	48.0
20.04.2015	0.28	170.0	48.0
25.04.2015	0.25	180.0	45.0
30.04.2015	0.04	-999.0	-999.0
20.10.2015	0.05	90.0	5.0
20.11.2015	0.12	110.0	13.0
20.12.2015	0.23	130.0	30.0
20.01.2016	0.27	140.0	38.0
31.01.2016	0.29	140.0	41.0
10.02.2016	0.31	140.0	43.0
20.02.2016	0.34	140.0	48.0
29.02.2016	0.33	150.0	50.0
10.03.2016	0.33	150.0	50.0
20.03.2016	0.33	150.0	50.0
31.03.2016	0.29	170.0	49.0
10.04.2016	0.28	170.0	48.0
15.04.2016	0.24	180.0	43.0
20.04.2016	0.16	180.0	29.0
25.04.2016	0.08	190.0	15.0
20.10.2016	0.03	-999.0	-999.0
20.11.2016	0.18	110.0	20.0
20.12.2016	0.22	120.0	26.0
20.01.2017	0.27	130.0	35.0
31.01.2017	0.3	140.0	42.0
10.02.2017	0.3	140.0	42.0
20.02.2017	0.29	140.0	41.0
28.02.2017	0.32	140.0	45.0
10.03.2017	0.32	150.0	48.0
20.03.2017	0.31	160.0	50.0
31.03.2017	0.28	170.0	48.0
10.04.2017	0.28	170.0	48.0
15.04.2017	0.35	170.0	60.0
20.04.2017	0.3	170.0	51.0
25.04.2017	0.12	240.0	29.0
20.10.2017	0.08	100.0	8.0
20.11.2017	0.16	120.0	19.0
20.12.2017	0.18	120.0	22.0
20.01.2018	0.27	130.0	35.0
31.01.2018	0.27	130.0	35.0
10.02.2018	0.25	140.0	35.0
20.02.2018	0.28	140.0	39.0
28.02.2018	0.28	140.0	39.0
10.03.2018	0.27	140.0	38.0
20.03.2018	0.27	140.0	38.0
31.03.2018	0.28	150.0	42.0
10.04.2018	0.3	160.0	48.0
15.04.2018	0.27	170.0	46.0
20.04.2018	0.22	180.0	40.0
25.04.2018	0.07	200.0	14.0
30.04.2018	0.01	-999.0	-999.0
10.05.2018	0.03	-999.0	-999.0
20.10.2018	0.1	100.0	10.0
