date	SS4	S2	S1
15.02.2016	0.21	130.0	27.0
20.02.2016	0.2	130.0	26.0
25.02.2016	0.22	140.0	31.0
29.02.2016	0.21	140.0	29.0
05.03.2016	0.2	140.0	28.0
10.03.2016	0.34	130.0	44.0
15.03.2016	0.3	150.0	45.0
20.03.2016	0.21	170.0	36.0
25.03.2016	0.18	190.0	34.0
31.03.2016	0.11	170.0	19.0
20.11.2016	0.16	80.0	13.0
20.12.2016	0.21	140.0	29.0
20.01.2017	0.25	130.0	33.0
31.01.2017	0.25	140.0	35.0
10.02.2017	0.32	120.0	38.0
15.02.2017	0.26	120.0	31.0
20.02.2017	0.25	150.0	38.0
25.02.2017	0.35	150.0	53.0
28.02.2017	0.31	140.0	43.0
05.03.2017	0.26	150.0	39.0
10.03.2017	0.25	150.0	38.0
15.03.2017	0.23	170.0	39.0
20.03.2017	0.16	210.0	34.0
25.03.2017	0.11	220.0	24.0
20.11.2017	0.24	130.0	30.0
20.12.2017	0.33	160.0	53.0
20.01.2018	0.52	160.0	83.0
31.01.2018	0.57	180.0	103.0
10.02.2018	0.57	190.0	108.0
15.02.2018	0.57	190.0	108.0
20.02.2018	0.56	200.0	112.0
25.02.2018	0.55	200.0	110.0
28.02.2018	0.55	200.0	110.0
05.03.2018	0.65	180.0	117.0
10.03.2018	0.65	190.0	124.0
15.03.2018	0.59	190.0	112.0
20.03.2018	0.57	210.0	120.0
25.03.2018	0.54	210.0	113.0
31.03.2018	0.28	250.0	70.0
05.04.2018	0.15	260.0	39.0
20.12.2018	0.01	-999.0	-999.0
