date	SS4	S2	S1
20.01.2011	0.4	130.0	52.0
31.01.2011	0.47	130.0	61.0
10.02.2011	0.5	140.0	70.0
20.02.2011	0.5	140.0	70.0
28.02.2011	0.51	150.0	77.0
10.03.2011	0.52	170.0	88.0
20.03.2011	0.51	170.0	87.0
31.03.2011	0.59	170.0	100.0
10.04.2011	0.59	190.0	112.0
20.04.2011	0.31	200.0	62.0
25.04.2011	0.27	190.0	51.0
30.04.2011	0.31	200.0	62.0
20.10.2011	0.04	-999.0	-999.0
20.11.2011	0.2	140.0	28.0
20.12.2011	0.28	170.0	48.0
20.01.2012	0.35	170.0	60.0
31.01.2012	0.36	170.0	61.0
10.02.2012	0.36	180.0	65.0
20.02.2012	0.36	180.0	65.0
29.02.2012	0.36	180.0	65.0
10.03.2012	0.36	190.0	68.0
20.03.2012	0.38	190.0	72.0
31.03.2012	0.46	170.0	78.0
10.04.2012	0.47	170.0	80.0
20.04.2012	0.2	210.0	42.0
25.04.2012	0.18	220.0	40.0
30.04.2012	0.18	200.0	36.0
05.05.2012	0.17	180.0	31.0
10.05.2012	0.04	-999.0	-999.0
15.05.2012	0.04	-999.0	-999.0
20.10.2012	0.06	80.0	5.0
20.11.2012	0.2	100.0	20.0
20.12.2012	0.29	150.0	44.0
20.01.2013	0.37	150.0	56.0
31.01.2013	0.39	160.0	62.0
10.02.2013	0.41	170.0	70.0
20.02.2013	0.42	180.0	76.0
28.02.2013	0.43	180.0	77.0
10.03.2013	0.47	180.0	85.0
20.03.2013	0.6	170.0	102.0
31.03.2013	0.58	180.0	104.0
10.04.2013	0.57	170.0	97.0
20.04.2013	0.45	200.0	90.0
25.04.2013	0.45	200.0	90.0
30.04.2013	0.32	220.0	70.0
05.05.2013	0.17	280.0	48.0
20.10.2014	0.04	-999.0	-999.0
20.11.2014	0.43	110.0	47.0
20.12.2014	0.43	170.0	73.0
20.01.2015	0.52	140.0	73.0
31.01.2015	0.54	140.0	76.0
10.02.2015	0.55	150.0	83.0
20.02.2015	0.56	150.0	84.0
28.02.2015	0.63	150.0	95.0
10.03.2015	0.63	150.0	95.0
20.03.2015	0.63	150.0	95.0
31.03.2015	0.61	160.0	98.0
10.04.2015	0.65	180.0	117.0
20.04.2015	0.61	190.0	116.0
25.04.2015	0.57	200.0	114.0
30.04.2015	0.41	230.0	94.0
05.05.2015	0.21	250.0	53.0
10.05.2015	0.07	250.0	18.0
20.10.2015	0.12	120.0	14.0
20.11.2015	0.3	110.0	33.0
20.12.2015	0.36	140.0	50.0
20.01.2016	0.49	150.0	74.0
31.01.2016	0.51	150.0	77.0
10.02.2016	0.51	150.0	77.0
20.02.2016	0.53	150.0	80.0
29.02.2016	0.57	150.0	86.0
10.03.2016	0.57	150.0	86.0
20.03.2016	0.56	150.0	84.0
31.03.2016	0.58	160.0	93.0
10.04.2016	0.53	180.0	95.0
20.04.2016	0.45	180.0	81.0
25.04.2016	0.41	190.0	78.0
30.04.2016	0.37	200.0	74.0
05.05.2016	0.03	-999.0	-999.0
20.10.2016	0.48	180.0	86.0
01.11.2016	0.67	190.0	127.0
10.11.2016	0.68	190.0	129.0
20.11.2016	0.71	190.0	135.0
20.12.2016	0.78	210.0	164.0
20.01.2017	0.92	200.0	184.0
31.01.2017	0.97	210.0	204.0
10.02.2017	1.02	210.0	214.0
20.02.2017	1.03	210.0	216.0
28.02.2017	1.05	210.0	221.0
10.03.2017	1.11	210.0	233.0
20.03.2017	1.09	210.0	229.0
31.03.2017	0.9	210.0	189.0
10.04.2017	0.88	220.0	194.0
20.04.2017	0.88	220.0	194.0
25.04.2017	0.58	240.0	139.0
30.04.2017	0.33	300.0	99.0
05.05.2017	0.12	320.0	38.0
10.05.2017	0.09	340.0	31.0
20.10.2017	0.3	140.0	42.0
20.11.2017	0.65	160.0	104.0
20.12.2017	0.79	170.0	134.0
20.01.2018	0.9	190.0	171.0
31.01.2018	0.96	190.0	182.0
10.02.2018	0.99	190.0	188.0
20.02.2018	1.05	190.0	200.0
28.02.2018	1.1	190.0	209.0
10.03.2018	1.04	200.0	208.0
20.03.2018	1.03	210.0	216.0
31.03.2018	1.01	220.0	222.0
10.04.2018	0.87	230.0	200.0
20.04.2018	0.7	230.0	161.0
25.04.2018	0.5	250.0	125.0
30.04.2018	0.38	250.0	95.0
05.05.2018	0.23	260.0	60.0
10.05.2018	0.15	280.0	42.0
15.05.2018	0.02	-999.0	-999.0
20.10.2018	0.08	150.0	12.0
