date	SS4	S2	S1
20.02.2015	0.41	170.0	70.0
28.02.2015	0.41	170.0	70.0
10.03.2015	0.42	180.0	76.0
20.03.2015	0.43	180.0	77.0
31.03.2015	0.44	180.0	79.0
10.04.2015	0.42	190.0	80.0
20.04.2015	0.41	190.0	78.0
30.04.2015	0.36	200.0	72.0
05.05.2015	0.27	210.0	57.0
10.05.2015	0.19	210.0	40.0
15.05.2015	0.14	210.0	29.0
20.05.2015	0.05	200.0	10.0
20.10.2015	0.13	130.0	17.0
20.11.2015	0.2	140.0	28.0
20.12.2015	0.32	150.0	48.0
20.01.2016	0.37	160.0	59.0
20.02.2016	0.47	150.0	71.0
29.02.2016	0.48	160.0	77.0
10.03.2016	0.48	160.0	77.0
20.03.2016	0.47	180.0	85.0
31.03.2016	0.45	180.0	81.0
10.04.2016	0.43	200.0	86.0
20.04.2016	0.4	200.0	80.0
30.04.2016	0.36	200.0	72.0
05.05.2016	0.25	220.0	55.0
10.05.2016	0.2	220.0	44.0
15.05.2016	0.07	280.0	20.0
20.10.2016	0.05	90.0	5.0
20.11.2016	0.31	130.0	40.0
20.12.2016	0.37	140.0	52.0
20.01.2017	0.53	150.0	80.0
20.02.2017	0.6	150.0	90.0
28.02.2017	0.61	160.0	98.0
10.03.2017	0.6	170.0	102.0
20.03.2017	0.6	200.0	120.0
31.03.2017	0.58	200.0	116.0
10.04.2017	0.57	200.0	114.0
20.04.2017	0.48	250.0	113.0
30.04.2017	0.4	250.0	88.0
05.05.2017	0.35	290.0	102.0
10.05.2017	0.3	290.0	87.0
15.05.2017	0.21	280.0	59.0
20.05.2017	0.1	280.0	28.0
20.10.2017	0.1	90.0	9.0
20.11.2017	0.31	160.0	50.0
20.12.2017	0.46	160.0	74.0
20.01.2018	0.5	190.0	95.0
20.02.2018	0.58	220.0	128.0
28.02.2018	0.61	230.0	140.0
10.03.2018	0.66	230.0	152.0
20.03.2018	0.67	230.0	154.0
31.03.2018	0.69	240.0	166.0
10.04.2018	0.68	240.0	163.0
20.04.2018	0.64	240.0	154.0
30.04.2018	0.6	240.0	144.0
10.05.2018	0.58	300.0	174.0
20.05.2018	0.3	290.0	87.0
