date	SS4	S2	S1
10.03.2014	0.48	190.0	91.0
20.03.2014	0.47	200.0	94.0
31.03.2014	0.46	210.0	97.0
10.04.2014	0.42	200.0	84.0
15.04.2014	0.26	250.0	65.0
20.04.2014	0.17	300.0	48.0
25.04.2014	0.1	310.0	28.0
20.10.2014	0.13	120.0	16.0
20.11.2014	0.35	140.0	49.0
20.12.2014	0.32	170.0	54.0
20.01.2015	0.39	180.0	70.0
31.01.2015	0.43	180.0	77.0
10.02.2015	0.5	160.0	80.0
20.02.2015	0.47	170.0	80.0
28.02.2015	0.47	180.0	85.0
10.03.2015	0.5	180.0	90.0
20.03.2015	0.47	200.0	94.0
31.03.2015	0.46	210.0	97.0
10.04.2015	0.48	190.0	91.0
15.04.2015	0.48	200.0	96.0
20.04.2015	0.44	200.0	88.0
25.04.2015	0.37	200.0	74.0
30.04.2015	0.17	270.0	46.0
05.05.2015	0.04	-999.0	-999.0
20.10.2015	0.1	150.0	15.0
20.11.2015	0.21	150.0	32.0
20.12.2015	0.35	150.0	53.0
20.01.2016	0.38	160.0	61.0
31.01.2016	0.39	170.0	66.0
10.02.2016	0.4	180.0	72.0
20.02.2016	0.4	180.0	72.0
29.02.2016	0.43	190.0	82.0
10.03.2016	0.47	180.0	85.0
20.03.2016	0.49	190.0	93.0
31.03.2016	0.49	200.0	98.0
10.04.2016	0.54	200.0	108.0
15.04.2016	0.45	220.0	99.0
20.04.2016	0.35	220.0	77.0
25.04.2016	0.28	270.0	76.0
30.04.2016	0.08	280.0	22.0
20.10.2016	0.05	100.0	5.0
20.11.2016	0.17	110.0	19.0
20.12.2016	0.22	160.0	35.0
20.01.2017	0.29	160.0	46.0
31.01.2017	0.31	160.0	50.0
10.02.2017	0.33	160.0	53.0
20.02.2017	0.34	160.0	54.0
28.02.2017	0.37	170.0	63.0
10.03.2017	0.37	180.0	67.0
20.03.2017	0.36	190.0	68.0
31.03.2017	0.29	230.0	67.0
10.04.2017	0.28	210.0	59.0
15.04.2017	0.26	210.0	55.0
20.04.2017	0.23	230.0	53.0
25.04.2017	0.12	250.0	30.0
30.04.2017	0.02	-999.0	-999.0
20.10.2017	0.18	120.0	22.0
20.11.2017	0.27	160.0	43.0
20.12.2017	0.32	170.0	54.0
20.01.2018	0.42	150.0	63.0
31.01.2018	0.44	160.0	70.0
10.02.2018	0.42	180.0	76.0
20.02.2018	0.46	180.0	83.0
28.02.2018	0.46	180.0	83.0
10.03.2018	0.45	180.0	81.0
20.03.2018	0.47	190.0	89.0
31.03.2018	0.51	190.0	97.0
10.04.2018	0.5	210.0	105.0
15.04.2018	0.44	210.0	92.0
20.04.2018	0.32	250.0	80.0
25.04.2018	0.17	250.0	43.0
30.04.2018	0.16	270.0	38.0
05.05.2018	0.05	300.0	15.0
20.10.2018	0.02	-999.0	-999.0
