date	SS4	S2	S1
20.11.2015	0.11	120.0	13.0
20.12.2015	0.21	120.0	25.0
20.01.2016	0.33	150.0	50.0
31.01.2016	0.35	160.0	56.0
10.02.2016	0.41	170.0	70.0
20.02.2016	0.43	170.0	73.0
29.02.2016	0.44	180.0	79.0
10.03.2016	0.47	180.0	85.0
20.03.2016	0.46	190.0	87.0
31.03.2016	0.44	200.0	88.0
10.04.2016	0.43	210.0	90.0
15.04.2016	0.36	220.0	79.0
20.04.2016	0.3	250.0	75.0
25.04.2016	0.17	290.0	49.0
20.10.2016	0.09	100.0	9.0
20.11.2016	0.14	150.0	21.0
20.12.2016	0.26	130.0	34.0
20.01.2017	0.35	150.0	53.0
31.01.2017	0.33	170.0	56.0
10.02.2017	0.41	170.0	70.0
20.02.2017	0.41	170.0	70.0
28.02.2017	0.44	170.0	75.0
10.03.2017	0.45	170.0	77.0
20.03.2017	0.43	200.0	86.0
31.03.2017	0.37	220.0	81.0
10.04.2017	0.28	260.0	73.0
15.04.2017	0.33	210.0	69.0
20.04.2017	0.25	260.0	65.0
25.04.2017	0.12	310.0	37.0
20.11.2017	0.18	130.0	23.0
20.12.2017	0.34	180.0	61.0
20.01.2018	0.35	230.0	81.0
31.01.2018	0.44	200.0	88.0
10.02.2018	0.45	210.0	95.0
20.02.2018	0.51	200.0	102.0
28.02.2018	0.52	200.0	104.0
10.03.2018	0.53	200.0	106.0
20.03.2018	0.56	200.0	112.0
31.03.2018	0.51	220.0	112.0
10.04.2018	0.49	210.0	103.0
15.04.2018	0.42	230.0	97.0
20.04.2018	0.32	200.0	64.0
25.04.2018	0.15	200.0	30.0
