date	SS4	S2	S1
25.04.2010	0.12	260.0	26.0
05.05.2010	0.1	260.0	26.0
20.10.2010	0.01	-999.0	-999.0
20.11.2010	0.15	110.0	17.0
20.12.2010	0.24	140.0	34.0
20.01.2011	0.33	150.0	50.0
31.01.2011	0.4	150.0	60.0
10.02.2011	0.41	160.0	66.0
20.02.2011	0.42	170.0	71.0
28.02.2011	0.42	170.0	71.0
10.03.2011	0.45	170.0	77.0
20.03.2011	0.48	170.0	82.0
31.03.2011	0.37	200.0	74.0
10.04.2011	0.35	210.0	74.0
15.04.2011	0.36	220.0	79.0
20.04.2011	0.27	240.0	65.0
25.04.2011	0.06	270.0	16.0
20.10.2011	0.0	-999.0	-999.0
20.11.2011	0.18	130.0	23.0
20.12.2011	0.29	140.0	41.0
20.01.2012	0.35	140.0	49.0
31.01.2012	0.39	160.0	62.0
10.02.2012	0.42	170.0	71.0
20.02.2012	0.44	170.0	75.0
29.02.2012	0.45	170.0	77.0
10.03.2012	0.46	170.0	78.0
20.03.2012	0.47	170.0	80.0
31.03.2012	0.47	170.0	80.0
10.04.2012	0.41	170.0	70.0
15.04.2012	0.4	180.0	72.0
20.04.2012	0.26	220.0	57.0
25.04.2012	0.09	260.0	23.0
20.10.2012	0.29	110.0	32.0
20.11.2012	0.37	160.0	59.0
20.12.2012	0.46	180.0	83.0
20.01.2013	0.51	180.0	92.0
31.01.2013	0.51	180.0	92.0
10.02.2013	0.52	180.0	94.0
20.02.2013	0.54	180.0	97.0
28.02.2013	0.54	180.0	97.0
10.03.2013	0.57	190.0	108.0
20.03.2013	0.57	190.0	108.0
31.03.2013	0.57	200.0	114.0
10.04.2013	0.48	210.0	101.0
15.04.2013	0.43	240.0	103.0
20.04.2013	0.4	230.0	92.0
25.04.2013	0.2	270.0	-999.0
20.10.2013	0.03	-999.0	-999.0
20.11.2013	0.07	140.0	10.0
20.12.2013	0.23	140.0	32.0
20.01.2014	0.27	140.0	38.0
31.01.2014	0.3	140.0	42.0
10.02.2014	0.32	150.0	48.0
20.02.2014	0.34	170.0	58.0
28.02.2014	0.34	170.0	58.0
10.03.2014	0.35	170.0	60.0
20.03.2014	0.37	170.0	63.0
31.03.2014	0.34	170.0	58.0
10.04.2014	0.25	210.0	53.0
15.04.2014	0.21	220.0	46.0
20.04.2014	0.08	230.0	18.0
20.10.2014	0.04	-999.0	-999.0
20.11.2014	0.27	130.0	35.0
20.12.2014	0.34	160.0	54.0
20.01.2015	0.47	160.0	75.0
31.01.2015	0.48	160.0	77.0
10.02.2015	0.49	160.0	78.0
20.02.2015	0.49	160.0	78.0
28.02.2015	0.5	170.0	85.0
10.03.2015	0.49	170.0	83.0
20.03.2015	0.48	170.0	82.0
31.03.2015	0.39	190.0	74.0
10.04.2015	0.42	190.0	80.0
15.04.2015	0.4	220.0	88.0
20.04.2015	0.42	240.0	101.0
25.04.2015	0.27	260.0	70.0
30.04.2015	0.12	260.0	31.0
20.10.2015	0.03	-999.0	-999.0
20.11.2015	0.19	120.0	23.0
20.12.2015	0.29	140.0	41.0
20.01.2016	0.43	150.0	65.0
31.01.2016	0.46	160.0	74.0
10.02.2016	0.49	170.0	83.0
20.02.2016	0.52	170.0	88.0
29.02.2016	0.52	180.0	94.0
10.03.2016	0.56	180.0	101.0
20.03.2016	0.56	190.0	106.0
31.03.2016	0.51	200.0	102.0
10.04.2016	0.64	170.0	109.0
15.04.2016	0.55	170.0	94.0
20.04.2016	0.4	190.0	76.0
25.04.2016	0.24	250.0	60.0
30.04.2016	0.01	-999.0	-999.0
20.10.2016	0.15	100.0	15.0
20.11.2016	0.25	160.0	40.0
20.12.2016	0.34	160.0	54.0
20.01.2017	0.43	160.0	69.0
31.01.2017	0.46	170.0	78.0
10.02.2017	0.48	170.0	82.0
20.02.2017	0.49	170.0	83.0
28.02.2017	0.55	170.0	94.0
10.03.2017	0.55	170.0	94.0
20.03.2017	0.53	180.0	95.0
31.03.2017	0.46	170.0	78.0
10.04.2017	0.4	220.0	88.0
15.04.2017	0.4	220.0	88.0
20.04.2017	0.35	220.0	77.0
25.04.2017	0.12	270.0	32.0
10.10.2017	0.29	140.0	41.0
20.11.2017	0.37	180.0	67.0
20.12.2017	0.48	180.0	86.0
20.01.2018	0.59	190.0	112.0
31.01.2018	0.61	180.0	110.0
10.02.2018	0.61	190.0	116.0
20.02.2018	0.63	200.0	126.0
28.02.2018	0.66	200.0	132.0
10.03.2018	0.64	200.0	128.0
20.03.2018	0.66	200.0	132.0
31.03.2018	0.69	200.0	138.0
10.04.2018	0.71	200.0	142.0
15.04.2018	0.59	230.0	136.0
20.04.2018	0.46	220.0	101.0
25.04.2018	0.3	240.0	72.0
30.04.2018	0.19	270.0	51.0
20.10.2018	0.05	160.0	8.0
