date	SS4	S2	S1
30.04.2008	0.97	250.0	243.0
05.05.2008	0.91	270.0	246.0
10.05.2008	0.74	320.0	237.0
15.05.2008	0.43	320.0	138.0
20.05.2008	0.25	280.0	70.0
20.10.2008	0.24	140.0	34.0
20.11.2008	0.38	150.0	57.0
20.12.2008	0.52	170.0	88.0
20.01.2009	0.59	190.0	112.0
31.01.2009	0.62	190.0	118.0
10.02.2009	0.63	190.0	120.0
20.02.2009	0.63	190.0	120.0
28.02.2009	0.65	200.0	130.0
10.03.2009	0.68	200.0	136.0
20.03.2009	0.71	200.0	142.0
31.03.2009	0.7	210.0	147.0
10.04.2009	0.79	210.0	166.0
15.04.2009	0.85	210.0	179.0
20.04.2009	0.71	220.0	156.0
25.04.2009	0.44	270.0	116.0
30.04.2009	0.22	280.0	62.0
05.05.2009	0.13	250.0	33.0
20.09.2009	0.04	-999.0	-999.0
20.10.2009	0.02	-999.0	-999.0
20.11.2009	0.28	150.0	42.0
20.12.2009	0.33	160.0	53.0
20.01.2010	0.36	170.0	61.0
31.01.2010	0.46	170.0	78.0
10.02.2010	0.46	170.0	78.0
20.02.2010	0.47	170.0	80.0
28.02.2010	0.47	170.0	80.0
10.03.2010	0.49	180.0	88.0
20.03.2010	0.49	180.0	88.0
31.03.2010	0.5	180.0	90.0
10.04.2010	0.49	190.0	93.0
15.04.2010	0.48	190.0	91.0
20.04.2010	0.42	210.0	88.0
25.04.2010	0.34	240.0	82.0
30.04.2010	0.26	260.0	68.0
05.05.2010	0.17	260.0	44.0
20.09.2010	0.01	-999.0	-999.0
20.10.2010	0.22	140.0	31.0
20.11.2010	0.5	180.0	90.0
20.12.2010	0.51	190.0	97.0
20.01.2011	0.52	200.0	104.0
31.01.2011	0.55	200.0	110.0
10.02.2011	0.62	200.0	124.0
20.02.2011	0.63	200.0	126.0
28.02.2011	0.65	200.0	130.0
10.03.2011	0.75	190.0	143.0
20.03.2011	0.75	190.0	143.0
31.03.2011	0.72	210.0	151.0
10.04.2011	0.94	200.0	188.0
15.04.2011	0.88	210.0	185.0
20.04.2011	0.75	230.0	173.0
25.04.2011	0.51	250.0	128.0
30.04.2011	0.25	270.0	68.0
20.10.2011	0.08	110.0	9.0
20.11.2011	0.29	130.0	38.0
20.12.2011	0.37	150.0	56.0
20.01.2012	0.46	170.0	78.0
31.01.2012	0.49	170.0	83.0
10.02.2012	0.55	170.0	94.0
20.02.2012	0.55	170.0	94.0
29.02.2012	0.56	180.0	101.0
10.03.2012	0.57	180.0	103.0
20.03.2012	0.58	180.0	104.0
31.03.2012	0.58	190.0	110.0
10.04.2012	0.58	190.0	110.0
15.04.2012	0.68	190.0	129.0
20.04.2012	0.69	190.0	131.0
25.04.2012	0.72	200.0	144.0
30.04.2012	0.69	210.0	145.0
05.05.2012	0.55	220.0	121.0
20.10.2012	0.03	-999.0	-999.0
20.11.2012	0.16	130.0	21.0
20.12.2012	0.25	130.0	33.0
20.01.2013	0.31	130.0	40.0
31.01.2013	0.32	140.0	45.0
10.02.2013	0.34	150.0	51.0
20.02.2013	0.37	150.0	56.0
28.02.2013	0.39	160.0	62.0
10.03.2013	0.48	160.0	77.0
20.03.2013	0.46	170.0	78.0
31.03.2013	0.45	180.0	81.0
10.04.2013	0.43	190.0	82.0
15.04.2013	0.41	190.0	78.0
20.04.2013	0.37	210.0	78.0
25.04.2013	0.22	230.0	51.0
20.10.2013	0.36	140.0	50.0
20.11.2013	0.54	180.0	97.0
20.12.2013	0.68	190.0	129.0
20.01.2014	0.75	200.0	150.0
31.01.2014	0.81	200.0	162.0
10.02.2014	0.82	200.0	164.0
20.02.2014	0.85	200.0	170.0
28.02.2014	0.87	210.0	183.0
10.03.2014	0.87	210.0	183.0
20.03.2014	0.88	220.0	194.0
31.03.2014	0.93	220.0	205.0
10.04.2014	0.82	250.0	205.0
15.04.2014	0.68	280.0	190.0
20.04.2014	0.57	290.0	165.0
25.04.2014	0.65	290.0	189.0
30.04.2014	0.49	280.0	137.0
05.05.2014	0.44	330.0	145.0
20.10.2014	0.31	70.0	22.0
20.11.2014	0.53	180.0	95.0
20.12.2014	0.54	140.0	76.0
20.01.2015	0.66	150.0	99.0
31.01.2015	0.73	150.0	110.0
10.02.2015	0.76	150.0	114.0
20.02.2015	0.77	150.0	116.0
28.02.2015	0.81	160.0	130.0
10.03.2015	0.83	160.0	133.0
20.03.2015	0.86	160.0	138.0
31.03.2015	0.87	170.0	148.0
10.04.2015	0.85	180.0	153.0
15.04.2015	0.83	190.0	158.0
20.04.2015	0.79	200.0	158.0
25.04.2015	0.72	210.0	151.0
30.04.2015	0.67	210.0	141.0
05.05.2015	0.53	280.0	148.0
10.05.2015	0.3	310.0	93.0
15.05.2015	0.1	350.0	35.0
20.10.2015	0.27	160.0	43.0
20.11.2015	0.41	190.0	78.0
20.12.2015	0.57	190.0	108.0
20.01.2016	0.68	190.0	129.0
31.01.2016	0.71	190.0	135.0
10.02.2016	0.72	200.0	144.0
20.02.2016	0.74	200.0	148.0
29.02.2016	0.77	200.0	154.0
10.03.2016	0.81	200.0	162.0
20.03.2016	0.84	210.0	176.0
31.03.2016	0.87	210.0	183.0
10.04.2016	0.83	220.0	183.0
15.04.2016	0.75	240.0	180.0
20.04.2016	0.68	260.0	177.0
25.04.2016	0.62	270.0	167.0
30.04.2016	0.39	290.0	113.0
05.05.2016	0.36	290.0	104.0
10.05.2016	0.24	310.0	74.0
15.05.2016	0.14	270.0	38.0
20.05.2016	0.03	-999.0	-999.0
20.10.2016	0.24	100.0	24.0
20.11.2016	0.35	170.0	60.0
20.12.2016	0.43	170.0	73.0
20.01.2017	0.54	170.0	92.0
31.01.2017	0.6	170.0	102.0
10.02.2017	0.62	180.0	112.0
20.02.2017	0.62	180.0	112.0
28.02.2017	0.68	180.0	122.0
10.03.2017	0.7	190.0	133.0
20.03.2017	0.72	190.0	137.0
31.03.2017	0.65	210.0	137.0
10.04.2017	0.72	210.0	151.0
15.04.2017	0.75	210.0	158.0
20.04.2017	0.66	240.0	158.0
25.04.2017	0.72	240.0	173.0
30.04.2017	0.6	250.0	150.0
05.05.2017	0.57	260.0	148.0
10.05.2017	0.49	290.0	142.0
15.05.2017	0.31	310.0	96.0
20.05.2017	0.15	310.0	47.0
20.10.2017	0.31	100.0	31.0
20.11.2017	0.51	160.0	82.0
20.12.2017	0.61	170.0	104.0
20.01.2018	0.68	180.0	122.0
31.01.2018	0.72	180.0	130.0
10.02.2018	0.74	200.0	148.0
20.02.2018	0.75	200.0	150.0
28.02.2018	0.76	210.0	160.0
10.03.2018	0.76	210.0	160.0
20.03.2018	0.78	220.0	172.0
31.03.2018	0.81	220.0	178.0
10.04.2018	0.8	220.0	176.0
15.04.2018	0.68	230.0	156.0
20.04.2018	0.69	240.0	166.0
25.04.2018	0.59	250.0	148.0
30.04.2018	0.57	260.0	148.0
05.05.2018	0.31	280.0	87.0
10.05.2018	0.14	290.0	41.0
15.05.2018	0.04	-999.0	-999.0
20.10.2018	0.01	-999.0	-999.0
