date	SS4	S2	S1
31.01.2007	0.51	170.0	87.0
10.02.2007	0.53	170.0	90.0
20.02.2007	0.54	170.0	92.0
28.02.2007	0.54	180.0	97.0
05.03.2007	0.55	190.0	105.0
10.03.2007	0.54	200.0	108.0
15.03.2007	0.55	200.0	110.0
20.03.2007	0.56	200.0	112.0
25.03.2007	0.6	200.0	120.0
31.03.2007	0.57	210.0	120.0
05.04.2007	0.52	200.0	104.0
10.04.2007	0.36	320.0	115.0
15.04.2007	0.21	330.0	69.0
20.04.2007	0.14	330.0	46.0
20.10.2007	0.18	110.0	20.0
20.11.2007	0.12	220.0	26.0
20.12.2007	0.14	210.0	29.0
20.01.2008	0.16	200.0	32.0
31.01.2008	0.2	200.0	40.0
10.02.2008	0.2	200.0	40.0
20.02.2008	0.21	200.0	42.0
29.02.2008	0.28	180.0	50.0
05.03.2008	0.27	180.0	49.0
10.03.2008	0.24	200.0	48.0
15.03.2008	0.23	210.0	48.0
20.03.2008	0.24	200.0	48.0
25.03.2008	0.25	210.0	53.0
31.03.2008	0.18	230.0	41.0
05.04.2008	0.17	250.0	43.0
10.04.2008	0.17	210.0	36.0
15.04.2008	0.14	230.0	32.0
20.04.2008	0.05	290.0	15.0
29.10.2008	0.02	-999.0	-999.0
20.11.2008	0.21	130.0	27.0
20.12.2008	0.28	160.0	45.0
20.01.2009	0.3	160.0	48.0
31.01.2009	0.33	160.0	53.0
10.02.2009	0.43	150.0	65.0
20.02.2009	0.4	170.0	68.0
28.02.2009	0.43	170.0	73.0
05.03.2009	0.44	170.0	75.0
10.03.2009	0.47	160.0	75.0
15.03.2009	0.5	180.0	90.0
20.03.2009	0.5	180.0	90.0
25.03.2009	0.5	180.0	90.0
31.03.2009	0.44	180.0	79.0
05.04.2009	0.41	200.0	82.0
10.04.2009	0.22	260.0	57.0
15.04.2009	0.16	240.0	38.0
20.04.2009	0.05	260.0	13.0
14.10.2009	0.03	-999.0	-999.0
20.10.2009	0.26	60.0	16.0
20.11.2009	0.29	180.0	52.0
20.12.2009	0.43	190.0	82.0
20.01.2010	0.49	180.0	88.0
31.01.2010	0.61	-999.0	-999.0
10.02.2010	0.59	190.0	112.0
20.02.2010	0.62	190.0	118.0
28.02.2010	0.61	200.0	122.0
05.03.2010	0.6	210.0	126.0
10.03.2010	0.61	210.0	128.0
15.03.2010	0.6	210.0	126.0
20.03.2010	0.58	210.0	122.0
25.03.2010	0.59	210.0	124.0
31.03.2010	0.58	210.0	122.0
05.04.2010	0.57	220.0	125.0
10.04.2010	0.56	220.0	123.0
15.04.2010	0.55	220.0	121.0
20.04.2010	0.46	230.0	106.0
25.04.2010	0.3	240.0	72.0
30.04.2010	0.13	270.0	35.0
15.10.2010	0.04	-999.0	-999.0
20.10.2010	0.02	-999.0	-999.0
26.10.2010	0.04	-999.0	-999.0
20.11.2010	0.24	200.0	48.0
20.12.2010	0.25	200.0	50.0
20.01.2011	0.28	200.0	56.0
31.01.2011	0.27	190.0	51.0
10.02.2011	0.34	170.0	58.0
20.02.2011	0.38	180.0	68.0
28.02.2011	0.36	190.0	68.0
05.03.2011	0.36	190.0	68.0
10.03.2011	0.38	190.0	72.0
15.03.2011	0.37	190.0	70.0
20.03.2011	0.36	200.0	72.0
25.03.2011	0.35	200.0	70.0
31.03.2011	0.27	200.0	54.0
05.04.2011	0.22	240.0	53.0
10.04.2011	0.23	250.0	58.0
15.04.2011	0.15	270.0	41.0
10.11.2011	0.01	-999.0	-999.0
20.11.2011	0.03	-999.0	-999.0
20.12.2011	0.04	-999.0	-999.0
20.01.2012	0.16	130.0	21.0
31.01.2012	0.18	140.0	25.0
10.02.2012	0.19	150.0	29.0
20.02.2012	0.21	140.0	29.0
29.02.2012	0.21	170.0	36.0
05.03.2012	0.22	170.0	37.0
10.03.2012	0.23	170.0	39.0
15.03.2012	0.21	170.0	36.0
20.03.2012	0.21	180.0	38.0
25.03.2012	0.21	190.0	40.0
31.03.2012	0.2	200.0	40.0
05.04.2012	0.17	210.0	36.0
10.04.2012	0.18	230.0	41.0
15.04.2012	0.04	-999.0	-999.0
17.10.2012	0.02	-999.0	-999.0
22.10.2012	0.04	-999.0	-999.0
20.11.2012	0.23	180.0	41.0
20.12.2012	0.24	120.0	29.0
20.01.2013	0.25	170.0	43.0
31.01.2013	0.36	160.0	58.0
10.02.2013	0.35	160.0	56.0
20.02.2013	0.36	170.0	61.0
28.02.2013	0.38	170.0	65.0
05.03.2013	0.42	180.0	76.0
10.03.2013	0.45	180.0	81.0
15.03.2013	0.49	170.0	83.0
20.03.2013	0.58	170.0	99.0
25.03.2013	0.55	190.0	105.0
31.03.2013	0.52	190.0	99.0
05.04.2013	0.54	210.0	113.0
10.04.2013	0.51	210.0	107.0
15.04.2013	0.52	190.0	99.0
20.04.2013	0.44	200.0	88.0
25.04.2013	0.33	240.0	79.0
30.04.2013	0.18	280.0	50.0
04.10.2013	0.04	-999.0	-999.0
28.10.2013	0.02	-999.0	-999.0
07.11.2013	0.04	-999.0	-999.0
20.11.2013	0.19	120.0	23.0
20.12.2013	0.28	180.0	50.0
20.01.2014	0.33	180.0	59.0
31.01.2014	0.34	180.0	61.0
10.02.2014	0.34	180.0	61.0
20.02.2014	0.43	170.0	73.0
28.02.2014	0.42	180.0	76.0
05.03.2014	0.4	190.0	76.0
10.03.2014	0.4	190.0	76.0
15.03.2014	0.45	180.0	81.0
20.03.2014	0.44	180.0	79.0
25.03.2014	0.37	210.0	78.0
31.03.2014	0.31	230.0	71.0
05.04.2014	0.29	250.0	73.0
10.04.2014	0.11	290.0	32.0
16.10.2014	0.02	-999.0	-999.0
20.10.2014	0.08	110.0	9.0
20.11.2014	0.1	210.0	21.0
20.12.2014	0.19	180.0	34.0
20.01.2015	0.29	170.0	49.0
31.01.2015	0.39	150.0	59.0
10.02.2015	0.37	180.0	67.0
20.02.2015	0.37	180.0	67.0
28.02.2015	0.38	160.0	61.0
05.03.2015	0.48	150.0	72.0
10.03.2015	0.41	180.0	74.0
15.03.2015	0.41	180.0	74.0
20.03.2015	0.44	180.0	79.0
25.03.2015	0.4	210.0	84.0
31.03.2015	0.32	210.0	67.0
05.04.2015	0.31	220.0	68.0
10.04.2015	0.32	240.0	77.0
15.04.2015	0.27	240.0	65.0
20.04.2015	0.22	260.0	57.0
25.04.2015	0.2	290.0	58.0
10.11.2015	0.04	-999.0	-999.0
20.11.2015	0.03	-999.0	-999.0
20.12.2015	0.24	100.0	24.0
20.01.2016	0.25	160.0	40.0
31.01.2016	0.26	160.0	42.0
10.02.2016	0.34	130.0	44.0
20.02.2016	0.27	170.0	46.0
29.02.2016	0.28	170.0	48.0
05.03.2016	0.31	160.0	50.0
10.03.2016	0.29	170.0	49.0
15.03.2016	0.38	170.0	65.0
20.03.2016	0.33	170.0	56.0
25.03.2016	0.25	230.0	58.0
31.03.2016	0.26	210.0	55.0
05.04.2016	0.24	220.0	53.0
10.04.2016	0.23	240.0	55.0
15.04.2016	0.19	270.0	51.0
20.04.2016	0.18	270.0	49.0
25.04.2016	0.11	270.0	30.0
03.05.2016	0.04	-999.0	-999.0
15.10.2016	0.02	-999.0	-999.0
03.11.2016	0.01	-999.0	-999.0
20.11.2016	0.02	-999.0	-999.0
20.12.2016	0.31	120.0	37.0
20.01.2017	0.32	170.0	54.0
31.01.2017	0.36	180.0	65.0
10.02.2017	0.33	200.0	66.0
20.02.2017	0.33	200.0	66.0
28.02.2017	0.37	190.0	70.0
05.03.2017	0.36	190.0	68.0
10.03.2017	0.36	190.0	68.0
15.03.2017	0.35	200.0	70.0
20.03.2017	0.33	210.0	69.0
25.03.2017	0.32	210.0	67.0
31.03.2017	0.28	240.0	67.0
10.04.2017	0.15	300.0	45.0
25.04.2017	0.09	330.0	30.0
06.05.2017	0.12	100.0	12.0
03.10.2017	0.09	140.0	13.0
18.10.2017	0.02	-999.0	-999.0
25.10.2017	0.01	-999.0	-999.0
04.11.2017	0.03	-999.0	-999.0
20.11.2017	0.23	120.0	28.0
20.12.2017	0.35	160.0	56.0
20.01.2018	0.45	160.0	72.0
31.01.2018	0.48	180.0	86.0
10.02.2018	0.48	180.0	86.0
20.02.2018	0.49	190.0	93.0
28.02.2018	0.5	190.0	95.0
05.03.2018	0.49	200.0	98.0
10.03.2018	0.5	200.0	100.0
15.03.2018	0.49	200.0	98.0
20.03.2018	0.49	190.0	93.0
25.03.2018	0.45	180.0	81.0
31.03.2018	0.37	230.0	85.0
05.04.2018	0.35	290.0	102.0
10.04.2018	0.34	280.0	95.0
15.04.2018	0.27	270.0	73.0
20.04.2018	0.21	230.0	48.0
24.10.2018	0.02	-999.0	-999.0
26.10.2018	0.02	-999.0	-999.0
20.11.2018	0.18	150.0	27.0
