date	SS4	S2	S1
20.03.2016	0.52	180.0	94.0
31.03.2016	0.5	200.0	100.0
10.04.2016	0.47	220.0	103.0
20.04.2016	0.45	230.0	104.0
25.04.2016	0.42	230.0	97.0
30.04.2016	0.41	240.0	98.0
05.05.2016	0.27	250.0	68.0
20.10.2016	0.34	170.0	58.0
20.11.2016	0.57	190.0	108.0
20.12.2016	0.64	200.0	128.0
20.01.2017	0.85	200.0	170.0
20.02.2017	0.89	220.0	196.0
28.02.2017	0.88	220.0	194.0
10.03.2017	0.9	220.0	198.0
20.03.2017	0.88	230.0	202.0
31.03.2017	0.85	230.0	196.0
10.04.2017	0.82	250.0	205.0
20.04.2017	0.8	250.0	200.0
25.04.2017	0.7	270.0	189.0
30.04.2017	0.62	290.0	180.0
05.05.2017	0.52	310.0	161.0
10.05.2017	0.45	320.0	144.0
15.05.2017	0.15	360.0	54.0
20.10.2017	0.11	120.0	13.0
20.11.2017	0.56	170.0	95.0
20.12.2017	0.64	190.0	122.0
20.01.2018	0.69	200.0	138.0
20.02.2018	0.95	200.0	190.0
28.02.2018	1.04	180.0	187.0
10.03.2018	1.0	190.0	190.0
20.03.2018	0.98	200.0	196.0
31.03.2018	0.99	200.0	198.0
10.04.2018	0.94	210.0	197.0
20.04.2018	0.93	210.0	195.0
25.04.2018	0.77	230.0	177.0
30.04.2018	0.74	250.0	185.0
05.05.2018	0.67	260.0	174.0
10.05.2018	0.56	310.0	174.0
15.05.2018	0.4	320.0	128.0
