date	SS4	S2	S1
20.01.2012	0.5	190.0	95.0
31.01.2012	0.5	190.0	95.0
10.02.2012	0.53	190.0	101.0
20.02.2012	0.51	190.0	97.0
29.02.2012	0.53	190.0	101.0
10.03.2012	0.54	190.0	103.0
20.03.2012	0.59	180.0	106.0
31.03.2012	0.56	200.0	112.0
10.04.2012	0.53	210.0	111.0
15.04.2012	0.55	210.0	116.0
20.04.2012	0.53	200.0	106.0
25.04.2012	0.41	230.0	94.0
30.04.2012	0.39	250.0	98.0
05.05.2012	0.37	290.0	107.0
20.10.2012	0.1	130.0	13.0
20.11.2012	0.21	150.0	32.0
20.12.2012	0.28	150.0	42.0
20.01.2013	0.28	150.0	42.0
31.01.2013	0.27	160.0	43.0
10.02.2013	0.28	160.0	45.0
20.02.2013	0.32	160.0	51.0
28.02.2013	0.33	150.0	50.0
10.03.2013	0.31	170.0	53.0
20.03.2013	0.32	170.0	54.0
31.03.2013	0.29	180.0	52.0
10.04.2013	0.29	190.0	55.0
15.04.2013	0.28	170.0	48.0
20.04.2013	0.28	170.0	48.0
25.04.2013	0.21	250.0	53.0
30.04.2013	0.13	260.0	34.0
20.10.2013	0.22	100.0	22.0
20.11.2013	0.43	160.0	69.0
20.12.2013	0.46	190.0	87.0
20.01.2014	0.51	170.0	87.0
31.01.2014	0.5	180.0	90.0
10.02.2014	0.51	190.0	97.0
20.02.2014	0.57	190.0	108.0
28.02.2014	0.59	190.0	112.0
10.03.2014	0.59	190.0	112.0
20.03.2014	0.57	190.0	108.0
31.03.2014	0.56	190.0	106.0
10.04.2014	0.54	200.0	108.0
15.04.2014	0.48	200.0	96.0
20.04.2014	0.44	220.0	97.0
25.04.2014	0.36	250.0	90.0
30.04.2014	0.25	290.0	73.0
05.05.2014	0.16	320.0	51.0
20.10.2014	0.18	120.0	22.0
20.11.2014	0.33	130.0	43.0
20.12.2014	0.38	160.0	61.0
20.01.2015	0.43	170.0	73.0
31.01.2015	0.51	160.0	82.0
10.02.2015	0.55	170.0	94.0
20.02.2015	0.56	160.0	90.0
28.02.2015	0.58	170.0	99.0
10.03.2015	0.57	170.0	97.0
20.03.2015	0.62	180.0	112.0
31.03.2015	0.63	180.0	113.0
10.04.2015	0.63	180.0	113.0
15.04.2015	0.6	200.0	120.0
20.04.2015	0.64	210.0	134.0
25.04.2015	0.54	190.0	103.0
30.04.2015	0.46	210.0	97.0
05.05.2015	0.33	270.0	89.0
20.10.2015	0.15	140.0	21.0
20.11.2015	0.26	150.0	39.0
20.12.2015	0.33	150.0	50.0
20.01.2016	0.33	160.0	53.0
31.01.2016	0.34	170.0	58.0
10.02.2016	0.37	170.0	63.0
20.02.2016	0.35	180.0	63.0
29.02.2016	0.37	180.0	67.0
10.03.2016	0.41	170.0	70.0
20.03.2016	0.39	170.0	66.0
31.03.2016	0.39	180.0	70.0
10.04.2016	0.4	190.0	76.0
15.04.2016	0.34	200.0	68.0
20.04.2016	0.34	200.0	68.0
25.04.2016	0.2	300.0	60.0
20.10.2016	0.11	130.0	14.0
20.11.2016	0.18	130.0	23.0
20.12.2016	0.18	150.0	27.0
20.01.2017	0.3	150.0	45.0
31.01.2017	0.32	160.0	51.0
10.02.2017	0.35	160.0	56.0
20.02.2017	0.32	170.0	54.0
28.02.2017	0.37	170.0	63.0
10.03.2017	0.35	170.0	60.0
20.03.2017	0.38	170.0	65.0
31.03.2017	0.35	170.0	60.0
10.04.2017	0.48	190.0	91.0
15.04.2017	0.44	200.0	88.0
20.04.2017	0.44	200.0	88.0
25.04.2017	0.21	250.0	53.0
20.10.2017	0.13	120.0	16.0
20.11.2017	0.27	140.0	38.0
20.12.2017	0.28	170.0	48.0
20.01.2018	0.34	170.0	58.0
31.01.2018	0.35	170.0	60.0
10.02.2018	0.36	170.0	61.0
20.02.2018	0.34	170.0	58.0
28.02.2018	0.36	170.0	61.0
10.03.2018	0.34	180.0	61.0
20.03.2018	0.37	190.0	70.0
31.03.2018	0.39	170.0	66.0
10.04.2018	0.4	170.0	68.0
15.04.2018	0.37	190.0	70.0
20.04.2018	0.33	210.0	69.0
25.04.2018	0.33	220.0	73.0
30.04.2018	0.28	250.0	70.0
05.05.2018	0.14	310.0	43.0
20.10.2018	0.09	80.0	7.0
