date	SS4	S2	S1
20.12.2014	0.56	160.0	90.0
20.01.2015	0.66	200.0	132.0
31.01.2015	0.65	200.0	130.0
10.02.2015	0.81	200.0	162.0
20.02.2015	0.86	200.0	172.0
28.02.2015	0.94	190.0	179.0
10.03.2015	0.89	200.0	178.0
15.03.2015	1.09	190.0	207.0
20.03.2015	1.04	200.0	208.0
25.03.2015	1.05	230.0	242.0
31.03.2015	0.98	250.0	245.0
05.04.2015	0.93	260.0	242.0
10.04.2015	0.92	260.0	239.0
15.04.2015	0.88	260.0	229.0
20.04.2015	0.74	270.0	200.0
25.04.2015	0.68	270.0	184.0
30.04.2015	0.47	290.0	136.0
05.05.2015	0.47	210.0	99.0
10.05.2015	0.5	250.0	125.0
20.11.2015	0.1	190.0	19.0
20.12.2015	0.32	170.0	54.0
20.01.2016	0.33	170.0	56.0
31.01.2016	0.33	170.0	56.0
10.02.2016	0.35	180.0	63.0
20.02.2016	0.37	180.0	67.0
29.02.2016	0.36	180.0	65.0
10.03.2016	0.42	180.0	76.0
15.03.2016	0.4	180.0	72.0
20.03.2016	0.4	180.0	72.0
25.03.2016	0.34	200.0	68.0
31.03.2016	0.29	220.0	64.0
05.04.2016	0.21	290.0	61.0
10.04.2016	0.34	170.0	58.0
15.04.2016	0.11	250.0	28.0
25.04.2016	0.12	180.0	22.0
20.11.2016	0.08	110.0	9.0
20.12.2016	0.09	100.0	9.0
20.01.2017	0.16	120.0	19.0
31.01.2017	0.19	120.0	23.0
10.02.2017	0.46	90.0	41.0
20.02.2017	0.35	160.0	56.0
28.02.2017	0.34	170.0	58.0
10.03.2017	0.53	140.0	74.0
15.03.2017	0.47	160.0	75.0
20.03.2017	0.41	180.0	74.0
25.03.2017	0.38	180.0	68.0
31.03.2017	0.32	230.0	74.0
05.04.2017	0.34	170.0	58.0
10.04.2017	0.27	270.0	73.0
15.04.2017	0.24	310.0	74.0
20.11.2017	0.11	130.0	14.0
20.12.2017	0.35	150.0	53.0
20.01.2018	0.36	170.0	61.0
31.01.2018	0.38	170.0	65.0
10.02.2018	0.37	170.0	63.0
20.02.2018	0.38	170.0	65.0
28.02.2018	0.37	170.0	63.0
10.03.2018	0.37	170.0	63.0
15.03.2018	0.37	170.0	63.0
20.03.2018	0.4	160.0	64.0
25.03.2018	0.37	150.0	56.0
31.03.2018	0.24	270.0	65.0
05.04.2018	0.23	290.0	67.0
10.04.2018	0.22	310.0	68.0
15.04.2018	0.12	310.0	37.0
20.11.2018	0.07	190.0	13.0
20.12.2018	0.14	130.0	18.0
