date	SS4	S2	S1
31.01.2017	0.4	140.0	56.0
10.02.2017	0.43	140.0	60.0
20.02.2017	0.41	150.0	62.0
28.02.2017	0.49	140.0	69.0
10.03.2017	0.53	160.0	85.0
20.03.2017	0.5	170.0	85.0
31.03.2017	0.46	180.0	83.0
05.04.2017	0.4	190.0	76.0
10.04.2017	0.39	200.0	78.0
15.04.2017	0.42	190.0	80.0
20.04.2017	0.4	200.0	80.0
25.04.2017	0.23	220.0	51.0
20.10.2017	0.16	110.0	18.0
20.11.2017	0.23	150.0	35.0
20.12.2017	0.3	140.0	42.0
20.01.2018	0.38	150.0	57.0
31.01.2018	0.41	150.0	62.0
10.02.2018	0.4	160.0	64.0
20.02.2018	0.46	170.0	78.0
28.02.2018	0.46	170.0	78.0
10.03.2018	0.45	190.0	86.0
20.03.2018	0.48	180.0	86.0
31.03.2018	0.49	200.0	98.0
10.04.2018	0.52	190.0	99.0
15.04.2018	0.5	190.0	95.0
20.04.2018	0.34	200.0	68.0
25.04.2018	0.2	300.0	60.0
20.10.2018	0.12	100.0	12.0
