date	SS4	S2	S1
20.04.2010	0.35	310.0	109.0
25.04.2010	0.35	320.0	112.0
30.04.2010	0.2	340.0	68.0
23.05.2010	0.01	-999.0	-999.0
23.10.2010	0.03	-999.0	-999.0
06.11.2010	0.06	80.0	5.0
20.11.2010	0.03	-999.0	-999.0
20.12.2010	0.53	150.0	80.0
20.01.2011	0.55	280.0	154.0
10.02.2011	0.53	280.0	148.0
20.02.2011	0.53	280.0	148.0
28.02.2011	0.53	280.0	148.0
05.03.2011	0.53	280.0	148.0
10.03.2011	0.53	280.0	148.0
15.03.2011	0.51	280.0	143.0
20.03.2011	0.51	280.0	143.0
25.03.2011	0.5	280.0	140.0
31.03.2011	0.42	270.0	113.0
05.04.2011	0.37	320.0	118.0
10.04.2011	0.36	310.0	112.0
15.04.2011	0.16	320.0	51.0
01.11.2011	0.06	70.0	4.0
20.11.2011	0.12	160.0	19.0
20.12.2011	0.36	170.0	61.0
20.01.2012	0.49	190.0	93.0
31.01.2012	0.48	200.0	96.0
10.02.2012	0.49	210.0	103.0
20.02.2012	0.48	220.0	106.0
29.02.2012	0.49	230.0	113.0
05.03.2012	0.48	240.0	115.0
10.03.2012	0.46	230.0	106.0
15.03.2012	0.45	230.0	104.0
20.03.2012	0.45	230.0	104.0
25.03.2012	0.43	230.0	99.0
31.03.2012	0.35	230.0	81.0
05.04.2012	0.28	200.0	56.0
10.04.2012	0.19	170.0	32.0
23.04.2012	0.1	130.0	13.0
25.04.2012	0.07	190.0	13.0
12.10.2012	0.04	-999.0	-999.0
20.10.2012	0.19	190.0	36.0
20.11.2012	0.16	190.0	30.0
20.12.2012	0.76	220.0	167.0
20.01.2013	0.6	290.0	174.0
31.01.2013	0.64	280.0	179.0
10.02.2013	0.66	300.0	198.0
20.02.2013	0.63	310.0	195.0
28.02.2013	0.66	320.0	211.0
05.03.2013	0.64	310.0	198.0
10.03.2013	0.63	300.0	189.0
15.03.2013	0.62	300.0	186.0
20.03.2013	0.62	300.0	186.0
25.03.2013	0.62	290.0	180.0
31.03.2013	0.61	290.0	177.0
05.04.2013	0.62	290.0	180.0
10.04.2013	0.6	280.0	168.0
15.04.2013	0.5	270.0	135.0
20.04.2013	0.46	260.0	120.0
25.04.2013	0.4	260.0	104.0
30.04.2013	0.11	250.0	28.0
21.10.2013	0.05	-999.0	-999.0
07.11.2013	0.01	-999.0	-999.0
20.11.2013	0.05	-999.0	-999.0
20.12.2013	0.17	160.0	27.0
20.01.2014	0.23	170.0	39.0
31.01.2014	0.24	180.0	43.0
10.02.2014	0.26	180.0	47.0
20.02.2014	0.28	190.0	53.0
28.02.2014	0.28	180.0	50.0
05.03.2014	0.27	180.0	49.0
10.03.2014	0.27	180.0	49.0
15.03.2014	0.25	160.0	40.0
20.03.2014	0.22	150.0	33.0
25.03.2014	0.2	130.0	26.0
01.04.2014	0.01	-999.0	-999.0
13.04.2014	0.02	-999.0	-999.0
26.04.2014	0.16	100.0	16.0
20.05.2014	0.03	-999.0	-999.0
27.09.2014	0.01	-999.0	-999.0
19.10.2014	0.0	-999.0	-999.0
20.10.2014	0.01	-999.0	-999.0
25.10.2014	0.0	-999.0	-999.0
01.11.2014	0.0	-999.0	-999.0
11.11.2014	0.0	-999.0	-999.0
17.11.2014	0.01	-999.0	-999.0
20.11.2014	0.01	-999.0	-999.0
20.12.2014	0.21	140.0	29.0
20.01.2015	0.23	180.0	41.0
31.01.2015	0.24	180.0	43.0
10.02.2015	0.23	190.0	44.0
20.02.2015	0.23	190.0	44.0
28.02.2015	0.23	210.0	48.0
05.03.2015	0.23	200.0	46.0
10.03.2015	0.22	200.0	44.0
15.03.2015	0.22	190.0	42.0
20.03.2015	0.19	210.0	40.0
25.03.2015	0.09	300.0	27.0
18.04.2015	0.04	-999.0	-999.0
27.10.2015	0.03	-999.0	-999.0
03.11.2015	0.08	110.0	9.0
20.11.2015	0.21	100.0	21.0
20.12.2015	0.21	180.0	38.0
20.01.2016	0.33	160.0	53.0
31.01.2016	0.34	190.0	65.0
10.02.2016	0.32	180.0	58.0
20.02.2016	0.3	190.0	57.0
29.02.2016	0.32	190.0	61.0
05.03.2016	0.31	200.0	62.0
10.03.2016	0.31	210.0	65.0
15.03.2016	0.28	260.0	73.0
20.03.2016	0.23	290.0	67.0
25.03.2016	0.16	280.0	45.0
31.03.2016	0.12	250.0	30.0
11.04.2016	0.03	-999.0	-999.0
06.10.2016	0.0	-999.0	-999.0
16.10.2016	0.01	-999.0	-999.0
20.10.2016	0.03	-999.0	-999.0
20.11.2016	0.35	120.0	42.0
20.12.2016	0.36	210.0	76.0
20.01.2017	0.41	240.0	98.0
31.01.2017	0.41	250.0	103.0
10.02.2017	0.41	260.0	107.0
20.02.2017	0.41	-999.0	-999.0
28.02.2017	0.37	290.0	107.0
05.03.2017	0.41	250.0	103.0
10.03.2017	0.41	250.0	103.0
15.03.2017	0.38	280.0	106.0
20.03.2017	0.36	280.0	101.0
25.03.2017	0.33	290.0	96.0
31.03.2017	0.3	300.0	90.0
05.04.2017	0.1	360.0	36.0
10.04.2017	0.1	380.0	38.0
16.04.2017	0.06	270.0	16.0
13.10.2017	0.01	-999.0	-999.0
27.10.2017	0.01	-999.0	-999.0
31.10.2017	0.01	-999.0	-999.0
12.11.2017	0.01	-999.0	-999.0
20.11.2017	0.07	130.0	9.0
20.12.2017	0.34	170.0	58.0
20.01.2018	0.37	210.0	78.0
31.01.2018	0.4	210.0	84.0
10.02.2018	0.39	220.0	86.0
20.02.2018	0.4	220.0	88.0
28.02.2018	0.4	220.0	88.0
05.03.2018	0.39	220.0	86.0
10.03.2018	0.42	220.0	92.0
15.03.2018	0.42	220.0	92.0
20.03.2018	0.4	230.0	92.0
25.03.2018	0.27	270.0	73.0
31.03.2018	0.15	290.0	44.0
05.04.2018	0.13	310.0	40.0
05.10.2018	0.02	-999.0	-999.0
02.11.2018	0.01	-999.0	-999.0
20.11.2018	0.11	130.0	14.0
