date	SS4	S2	S1
31.01.2012	0.36	200.0	72.0
10.02.2012	0.39	210.0	82.0
20.02.2012	0.38	220.0	84.0
29.02.2012	0.38	210.0	80.0
05.03.2012	0.37	210.0	78.0
10.03.2012	0.36	220.0	79.0
15.03.2012	0.38	210.0	80.0
20.03.2012	0.47	180.0	85.0
25.03.2012	0.44	200.0	88.0
31.03.2012	0.43	210.0	90.0
05.04.2012	0.41	210.0	86.0
10.04.2012	0.37	230.0	85.0
15.04.2012	0.48	220.0	106.0
20.10.2012	0.21	100.0	21.0
20.11.2012	0.21	160.0	34.0
20.12.2012	0.3	160.0	48.0
20.01.2013	0.32	160.0	51.0
31.01.2013	0.34	160.0	54.0
10.02.2013	0.4	170.0	68.0
20.02.2013	0.4	160.0	64.0
28.02.2013	0.4	170.0	68.0
05.03.2013	0.39	170.0	66.0
10.03.2013	0.6	140.0	84.0
15.03.2013	0.55	150.0	83.0
20.03.2013	0.54	160.0	86.0
25.03.2013	0.51	180.0	92.0
31.03.2013	0.48	190.0	91.0
05.04.2013	0.66	170.0	112.0
10.04.2013	0.58	170.0	99.0
15.04.2013	0.5	180.0	90.0
20.04.2013	0.49	210.0	103.0
20.10.2013	0.12	150.0	18.0
20.11.2013	0.26	160.0	42.0
20.12.2013	0.4	160.0	64.0
20.01.2014	0.43	160.0	69.0
31.01.2014	0.43	170.0	73.0
10.02.2014	0.42	170.0	71.0
20.02.2014	0.43	180.0	77.0
28.02.2014	0.54	170.0	92.0
05.03.2014	0.52	170.0	88.0
10.03.2014	0.5	170.0	85.0
15.03.2014	0.49	180.0	88.0
20.03.2014	0.49	180.0	88.0
25.03.2014	0.46	200.0	92.0
31.03.2014	0.48	180.0	86.0
05.04.2014	0.47	200.0	94.0
20.10.2014	0.15	200.0	30.0
20.11.2014	0.23	180.0	41.0
20.12.2014	0.32	190.0	61.0
20.01.2015	0.36	190.0	68.0
31.01.2015	0.38	180.0	68.0
10.02.2015	0.38	180.0	68.0
20.02.2015	0.38	180.0	68.0
28.02.2015	0.43	180.0	77.0
05.03.2015	0.42	180.0	76.0
10.03.2015	0.43	170.0	73.0
15.03.2015	0.43	190.0	82.0
20.03.2015	0.46	170.0	78.0
25.03.2015	0.43	190.0	82.0
31.03.2015	0.54	170.0	92.0
05.04.2015	0.48	200.0	96.0
10.04.2015	0.45	210.0	95.0
20.10.2015	0.08	90.0	7.0
20.11.2015	0.28	180.0	50.0
20.12.2015	0.35	170.0	60.0
20.01.2016	0.39	170.0	66.0
31.01.2016	0.4	180.0	72.0
10.02.2016	0.41	180.0	74.0
20.02.2016	0.53	160.0	85.0
29.02.2016	0.51	170.0	87.0
05.03.2016	0.49	170.0	83.0
10.03.2016	0.6	180.0	108.0
15.03.2016	0.61	180.0	110.0
20.03.2016	0.59	190.0	112.0
25.03.2016	0.55	200.0	110.0
31.03.2016	0.58	210.0	122.0
05.04.2016	0.52	220.0	114.0
10.04.2016	0.49	280.0	137.0
15.04.2016	0.42	290.0	122.0
20.10.2016	0.1	150.0	15.0
20.11.2016	0.17	130.0	22.0
20.12.2016	0.31	130.0	40.0
20.01.2017	0.35	140.0	49.0
31.01.2017	0.36	150.0	54.0
10.02.2017	0.36	160.0	58.0
20.02.2017	0.37	160.0	59.0
28.02.2017	0.47	130.0	61.0
05.03.2017	0.5	150.0	75.0
10.03.2017	0.44	160.0	70.0
15.03.2017	0.43	170.0	73.0
20.03.2017	0.41	180.0	74.0
25.03.2017	0.4	180.0	72.0
31.03.2017	0.36	200.0	72.0
05.04.2017	0.3	210.0	63.0
10.04.2017	0.35	250.0	88.0
20.11.2017	0.11	160.0	18.0
20.12.2017	0.22	150.0	33.0
20.01.2018	0.32	150.0	48.0
31.01.2018	0.32	150.0	48.0
10.02.2018	0.31	140.0	43.0
20.02.2018	0.33	150.0	50.0
28.02.2018	0.32	160.0	51.0
05.03.2018	0.3	170.0	51.0
10.03.2018	0.3	170.0	51.0
15.03.2018	0.36	150.0	54.0
20.03.2018	0.38	150.0	57.0
25.03.2018	0.36	160.0	58.0
31.03.2018	0.27	190.0	51.0
05.04.2018	0.25	210.0	53.0
20.11.2018	0.24	130.0	31.0
20.12.2018	0.41	160.0	66.0
