date	SS4	S2	S1
20.10.2012	0.02	-999.0	-999.0
20.11.2012	0.07	100.0	7.0
20.12.2012	0.13	120.0	16.0
20.01.2013	0.14	140.0	20.0
31.01.2013	0.15	140.0	21.0
10.02.2013	0.15	140.0	21.0
20.02.2013	0.16	140.0	22.0
28.02.2013	0.16	140.0	22.0
10.03.2013	0.16	130.0	21.0
20.03.2013	0.17	140.0	24.0
31.03.2013	0.15	140.0	21.0
10.04.2013	0.15	140.0	21.0
25.04.2013	0.03	-999.0	-999.0
20.10.2013	0.12	100.0	12.0
20.11.2013	0.15	130.0	20.0
20.12.2013	0.17	130.0	22.0
20.01.2014	0.21	130.0	27.0
31.01.2014	0.23	140.0	32.0
10.02.2014	0.27	140.0	38.0
20.02.2014	0.3	140.0	42.0
28.02.2014	0.3	140.0	42.0
10.03.2014	0.29	140.0	41.0
20.03.2014	0.3	150.0	45.0
31.03.2014	0.3	150.0	45.0
10.04.2014	0.29	160.0	46.0
20.10.2014	0.02	-999.0	-999.0
20.11.2014	0.15	120.0	18.0
20.12.2014	0.18	130.0	23.0
20.01.2015	0.18	130.0	23.0
31.01.2015	0.2	140.0	28.0
10.02.2015	0.21	130.0	27.0
20.02.2015	0.21	130.0	27.0
28.02.2015	0.21	130.0	27.0
10.03.2015	0.21	140.0	29.0
20.03.2015	0.19	120.0	23.0
31.03.2015	0.17	140.0	24.0
10.04.2015	0.18	160.0	29.0
15.04.2015	0.17	160.0	27.0
20.04.2015	0.17	170.0	29.0
25.04.2015	0.14	170.0	24.0
20.10.2015	0.11	100.0	11.0
20.11.2015	0.17	120.0	20.0
20.12.2015	0.2	140.0	28.0
20.01.2016	0.23	140.0	32.0
31.01.2016	0.24	150.0	36.0
10.02.2016	0.26	150.0	39.0
20.02.2016	0.28	150.0	42.0
29.02.2016	0.28	150.0	42.0
10.03.2016	0.28	150.0	42.0
20.03.2016	0.28	150.0	42.0
31.03.2016	0.26	150.0	39.0
10.04.2016	0.23	190.0	44.0
20.04.2016	0.16	230.0	37.0
25.04.2016	0.05	210.0	11.0
20.10.2016	0.19	140.0	27.0
20.11.2016	0.28	170.0	48.0
20.12.2016	0.31	170.0	53.0
20.01.2017	0.32	190.0	61.0
31.01.2017	0.35	190.0	67.0
10.02.2017	0.36	190.0	68.0
20.02.2017	0.36	190.0	68.0
28.02.2017	0.36	190.0	68.0
10.03.2017	0.37	190.0	70.0
20.03.2017	0.35	200.0	70.0
31.03.2017	0.3	220.0	66.0
10.04.2017	0.23	230.0	53.0
20.04.2017	0.18	230.0	41.0
20.05.2017	0.1	100.0	10.0
20.10.2017	0.09	10.0	1.0
20.11.2017	0.21	120.0	25.0
20.12.2017	0.3	150.0	45.0
20.01.2018	0.3	170.0	51.0
31.01.2018	0.31	170.0	53.0
10.02.2018	0.36	170.0	61.0
20.02.2018	0.36	180.0	65.0
28.02.2018	0.36	190.0	68.0
10.03.2018	0.37	190.0	70.0
20.03.2018	0.37	190.0	70.0
31.03.2018	0.37	190.0	70.0
10.04.2018	0.31	230.0	71.0
20.04.2018	0.14	230.0	32.0
25.04.2018	0.01	-999.0	-999.0
20.10.2018	0.03	-999.0	-999.0
