date	SS4	S2	S1
28.02.2014	0.27	140.0	38.0
10.03.2014	0.25	150.0	38.0
20.03.2014	0.26	150.0	39.0
31.03.2014	0.26	160.0	42.0
10.04.2014	0.24	180.0	43.0
20.04.2014	0.2	190.0	38.0
25.04.2014	0.14	240.0	34.0
30.04.2014	0.09	300.0	27.0
05.05.2014	0.08	260.0	21.0
10.05.2014	0.02	-999.0	-999.0
20.10.2014	0.1	130.0	13.0
20.11.2014	0.22	130.0	29.0
20.12.2014	0.24	130.0	31.0
20.01.2015	0.26	140.0	36.0
31.01.2015	0.28	140.0	39.0
10.02.2015	0.29	150.0	44.0
20.02.2015	0.3	150.0	45.0
28.02.2015	0.3	150.0	45.0
10.03.2015	0.3	150.0	45.0
20.03.2015	0.28	160.0	45.0
31.03.2015	0.29	160.0	46.0
10.04.2015	0.29	160.0	46.0
20.04.2015	0.28	150.0	42.0
25.04.2015	0.27	160.0	43.0
30.04.2015	0.28	160.0	45.0
05.05.2015	0.17	200.0	34.0
10.05.2015	0.08	270.0	22.0
15.05.2015	0.01	-999.0	-999.0
20.10.2015	0.15	70.0	11.0
20.11.2015	0.18	130.0	23.0
20.12.2015	0.2	130.0	26.0
20.01.2016	0.27	130.0	35.0
31.01.2016	0.27	130.0	35.0
10.02.2016	0.28	150.0	42.0
20.02.2016	0.3	140.0	42.0
29.02.2016	0.3	140.0	42.0
10.03.2016	0.3	140.0	42.0
20.03.2016	0.29	150.0	44.0
31.03.2016	0.3	150.0	45.0
10.04.2016	0.3	160.0	48.0
20.04.2016	0.29	170.0	49.0
25.04.2016	0.29	170.0	49.0
30.04.2016	0.26	190.0	49.0
05.05.2016	0.07	240.0	17.0
20.10.2016	0.22	140.0	31.0
20.11.2016	0.31	160.0	50.0
20.12.2016	0.35	170.0	60.0
20.01.2017	0.4	170.0	68.0
31.01.2017	0.42	170.0	71.0
10.02.2017	0.42	170.0	71.0
20.02.2017	0.43	170.0	73.0
28.02.2017	0.42	170.0	71.0
10.03.2017	0.48	180.0	86.0
20.03.2017	0.47	180.0	85.0
31.03.2017	0.43	190.0	82.0
10.04.2017	0.46	190.0	87.0
20.04.2017	0.43	200.0	86.0
25.04.2017	0.38	210.0	80.0
30.04.2017	0.33	230.0	76.0
05.05.2017	0.36	230.0	83.0
10.05.2017	0.25	270.0	68.0
20.10.2017	0.05	100.0	5.0
20.11.2017	0.21	140.0	29.0
20.12.2017	0.32	150.0	48.0
20.01.2018	0.35	150.0	53.0
31.01.2018	0.39	150.0	59.0
10.02.2018	0.41	150.0	62.0
20.02.2018	0.42	150.0	63.0
28.02.2018	0.44	170.0	75.0
10.03.2018	0.46	170.0	78.0
20.03.2018	0.44	170.0	75.0
31.03.2018	0.44	180.0	79.0
10.04.2018	0.41	190.0	78.0
20.04.2018	0.4	190.0	76.0
25.04.2018	0.39	210.0	82.0
30.04.2018	0.36	220.0	79.0
05.05.2018	0.3	230.0	69.0
10.05.2018	0.18	250.0	45.0
15.05.2018	0.08	280.0	22.0
20.05.2018	0.01	-999.0	-999.0
20.10.2018	0.09	150.0	14.0
