date	SS4	S2	S1
31.03.2018	1.06	260.0	276.0
10.04.2018	1.07	260.0	278.0
20.04.2018	1.03	250.0	258.0
25.04.2018	0.98	240.0	235.0
30.04.2018	0.98	260.0	255.0
05.05.2018	0.91	320.0	291.0
10.05.2018	0.75	340.0	255.0
15.05.2018	0.53	320.0	170.0
20.10.2018	0.1	140.0	14.0
20.11.2018	0.23	140.0	32.0
20.12.2018	0.26	150.0	39.0
