date	SS4	S2	S1
20.12.2012	0.56	150.0	84.0
20.01.2013	0.6	160.0	96.0
31.01.2013	0.64	170.0	109.0
10.02.2013	0.67	170.0	114.0
20.02.2013	0.67	180.0	121.0
28.02.2013	0.68	190.0	129.0
10.03.2013	0.71	190.0	135.0
20.03.2013	0.67	190.0	127.0
31.03.2013	0.69	200.0	138.0
10.04.2013	0.69	210.0	145.0
20.04.2013	0.69	210.0	145.0
25.04.2013	0.59	230.0	136.0
30.04.2013	0.61	230.0	140.0
05.05.2013	0.12	260.0	31.0
20.10.2013	0.41	80.0	33.0
20.11.2013	0.55	100.0	55.0
20.12.2013	0.65	120.0	78.0
20.01.2014	0.62	140.0	87.0
31.01.2014	0.7	140.0	98.0
10.02.2014	0.67	160.0	107.0
20.02.2014	0.64	180.0	115.0
28.02.2014	0.68	180.0	122.0
10.03.2014	0.66	190.0	125.0
20.03.2014	0.71	190.0	135.0
31.03.2014	0.71	200.0	142.0
10.04.2014	0.71	210.0	149.0
20.04.2014	0.36	240.0	86.0
20.10.2014	0.3	100.0	30.0
20.11.2014	0.49	150.0	74.0
20.12.2014	0.63	160.0	101.0
20.01.2015	0.7	170.0	119.0
31.01.2015	0.69	180.0	124.0
10.02.2015	0.71	180.0	128.0
20.02.2015	0.72	180.0	130.0
28.02.2015	0.71	190.0	135.0
10.03.2015	0.74	190.0	141.0
20.03.2015	0.74	200.0	148.0
31.03.2015	0.81	210.0	170.0
10.04.2015	0.85	210.0	179.0
20.04.2015	0.96	230.0	221.0
25.04.2015	0.92	250.0	230.0
30.04.2015	0.71	260.0	185.0
05.05.2015	0.55	270.0	149.0
10.05.2015	0.38	280.0	106.0
15.05.2015	0.25	280.0	70.0
20.10.2015	0.06	120.0	7.0
20.11.2015	0.35	130.0	46.0
20.12.2015	0.44	130.0	57.0
20.01.2016	0.57	140.0	80.0
31.01.2016	0.56	160.0	90.0
10.02.2016	0.62	150.0	93.0
20.02.2016	0.64	160.0	102.0
29.02.2016	0.64	160.0	102.0
10.03.2016	0.68	160.0	109.0
20.03.2016	0.66	180.0	119.0
31.03.2016	0.64	190.0	122.0
10.04.2016	0.9	190.0	171.0
20.04.2016	0.74	230.0	170.0
25.04.2016	0.62	270.0	167.0
30.04.2016	0.4	270.0	108.0
05.05.2016	0.2	280.0	56.0
20.05.2016	0.04	-999.0	-999.0
20.10.2016	0.04	-999.0	-999.0
20.11.2016	0.2	110.0	22.0
20.12.2016	0.3	140.0	42.0
20.01.2017	0.41	150.0	62.0
31.01.2017	0.41	150.0	62.0
10.02.2017	0.43	150.0	65.0
20.02.2017	0.43	160.0	69.0
28.02.2017	0.51	160.0	82.0
10.03.2017	0.51	170.0	87.0
20.03.2017	0.47	170.0	80.0
31.03.2017	0.47	190.0	89.0
10.04.2017	0.63	170.0	107.0
20.04.2017	0.54	200.0	108.0
25.04.2017	0.39	240.0	94.0
30.04.2017	0.47	200.0	94.0
05.05.2017	0.41	230.0	94.0
10.05.2017	0.25	280.0	70.0
20.10.2017	0.19	100.0	19.0
20.11.2017	0.32	130.0	42.0
20.12.2017	0.39	140.0	55.0
20.01.2018	0.46	160.0	74.0
31.01.2018	0.48	160.0	77.0
10.02.2018	0.52	170.0	88.0
20.02.2018	0.55	170.0	94.0
28.02.2018	0.53	180.0	95.0
10.03.2018	0.57	180.0	103.0
20.03.2018	0.58	180.0	104.0
31.03.2018	0.64	180.0	115.0
10.04.2018	0.71	190.0	135.0
20.04.2018	0.67	200.0	134.0
25.04.2018	0.53	220.0	117.0
30.04.2018	0.44	220.0	97.0
05.05.2018	0.15	230.0	35.0
15.05.2018	0.07	260.0	18.0
20.10.2018	0.15	110.0	17.0
