date	SS4	S2	S1
10.04.2012	0.77	220.0	169.0
15.04.2012	0.79	220.0	174.0
20.04.2012	0.74	240.0	178.0
25.04.2012	0.77	230.0	177.0
30.04.2012	0.73	230.0	168.0
05.05.2012	0.59	240.0	142.0
10.05.2012	0.27	330.0	83.0
15.05.2012	0.02	-999.0	-999.0
20.10.2012	0.07	70.0	5.0
20.11.2012	0.25	120.0	30.0
20.12.2012	0.34	150.0	51.0
20.01.2013	0.43	150.0	65.0
31.01.2013	0.46	150.0	69.0
10.02.2013	0.48	150.0	72.0
20.02.2013	0.54	160.0	86.0
28.02.2013	0.56	170.0	95.0
10.03.2013	0.63	170.0	107.0
20.03.2013	0.65	170.0	111.0
31.03.2013	0.61	190.0	116.0
10.04.2013	0.58	190.0	110.0
15.04.2013	0.51	230.0	117.0
20.04.2013	0.49	230.0	113.0
25.04.2013	0.38	230.0	87.0
30.04.2013	0.17	240.0	41.0
20.10.2013	0.04	-999.0	-999.0
20.11.2013	0.29	140.0	41.0
20.12.2013	0.44	180.0	79.0
20.01.2014	0.57	190.0	108.0
31.01.2014	0.63	200.0	126.0
10.02.2014	0.66	200.0	132.0
20.02.2014	0.68	200.0	136.0
28.02.2014	0.71	200.0	142.0
10.03.2014	0.72	200.0	144.0
20.03.2014	0.69	210.0	145.0
31.03.2014	0.66	230.0	152.0
10.04.2014	0.61	250.0	153.0
15.04.2014	0.46	300.0	138.0
20.04.2014	0.33	340.0	105.0
25.04.2014	0.24	330.0	66.0
30.04.2014	0.09	270.0	16.0
05.05.2014	0.02	-999.0	-999.0
20.10.2014	0.17	120.0	20.0
20.11.2014	0.35	140.0	49.0
20.12.2014	0.41	170.0	70.0
20.01.2015	0.58	170.0	99.0
31.01.2015	0.63	170.0	107.0
10.02.2015	0.65	190.0	124.0
20.02.2015	0.67	200.0	134.0
28.02.2015	0.69	200.0	138.0
10.03.2015	0.7	200.0	140.0
20.03.2015	0.77	190.0	146.0
31.03.2015	0.65	230.0	150.0
10.04.2015	0.63	230.0	145.0
15.04.2015	0.63	240.0	151.0
20.04.2015	0.6	260.0	156.0
25.04.2015	0.46	290.0	133.0
30.04.2015	0.29	310.0	84.0
05.05.2015	0.18	290.0	44.0
20.10.2015	0.02	-999.0	-999.0
20.11.2015	0.22	140.0	31.0
20.12.2015	0.45	160.0	72.0
20.01.2016	0.57	170.0	97.0
31.01.2016	0.59	200.0	118.0
10.02.2016	0.67	200.0	134.0
20.02.2016	0.74	200.0	148.0
29.02.2016	0.74	200.0	148.0
10.03.2016	0.77	200.0	154.0
20.03.2016	0.77	210.0	162.0
31.03.2016	0.78	220.0	172.0
10.04.2016	0.76	220.0	167.0
15.04.2016	0.71	240.0	170.0
20.04.2016	0.65	260.0	169.0
25.04.2016	0.56	300.0	168.0
30.04.2016	0.37	330.0	122.0
05.05.2016	0.24	300.0	69.0
10.05.2016	0.11	240.0	26.0
15.05.2016	0.02	-999.0	-999.0
20.10.2016	0.15	60.0	9.0
20.11.2016	0.24	100.0	24.0
20.12.2016	0.4	140.0	56.0
20.01.2017	0.54	170.0	92.0
31.01.2017	0.55	170.0	94.0
10.02.2017	0.56	170.0	95.0
20.02.2017	0.57	170.0	97.0
28.02.2017	0.6	170.0	102.0
10.03.2017	0.61	180.0	110.0
20.03.2017	0.63	180.0	113.0
31.03.2017	0.56	200.0	112.0
10.04.2017	0.45	250.0	113.0
15.04.2017	0.55	230.0	127.0
20.04.2017	0.47	250.0	118.0
25.04.2017	0.41	270.0	111.0
30.04.2017	0.29	280.0	81.0
05.05.2017	0.2	310.0	62.0
10.05.2017	0.08	270.0	14.0
20.10.2017	0.14	110.0	15.0
20.11.2017	0.36	160.0	58.0
20.12.2017	0.52	170.0	88.0
20.01.2018	0.62	180.0	112.0
31.01.2018	0.65	190.0	124.0
10.02.2018	0.69	200.0	138.0
20.02.2018	0.71	200.0	142.0
28.02.2018	0.72	200.0	144.0
10.03.2018	0.73	200.0	146.0
20.03.2018	0.76	200.0	152.0
31.03.2018	0.79	210.0	166.0
10.04.2018	0.77	230.0	177.0
15.04.2018	0.71	240.0	170.0
20.04.2018	0.62	250.0	155.0
25.04.2018	0.48	270.0	130.0
30.04.2018	0.42	320.0	134.0
05.05.2018	0.26	260.0	62.0
10.05.2018	0.06	280.0	14.0
20.10.2018	0.07	110.0	8.0
