date	SS4	S2	S1
30.04.2012	0.5	210.0	105.0
05.05.2012	0.43	230.0	99.0
20.10.2012	0.07	140.0	10.0
20.11.2012	0.11	120.0	13.0
20.12.2012	0.26	110.0	29.0
20.01.2013	0.25	130.0	33.0
31.01.2013	0.24	140.0	34.0
10.02.2013	0.25	120.0	30.0
20.02.2013	0.25	140.0	35.0
28.02.2013	0.26	130.0	34.0
10.03.2013	0.27	170.0	46.0
20.03.2013	0.3	170.0	51.0
31.03.2013	0.28	170.0	48.0
10.04.2013	0.32	170.0	54.0
20.04.2013	0.37	150.0	56.0
25.04.2013	0.33	180.0	59.0
30.04.2013	0.2	240.0	48.0
20.10.2013	0.19	160.0	30.0
20.11.2013	0.35	150.0	53.0
20.12.2013	0.45	150.0	68.0
20.01.2014	0.45	170.0	77.0
31.01.2014	0.49	170.0	83.0
10.02.2014	0.53	170.0	90.0
20.02.2014	0.57	170.0	97.0
28.02.2014	0.58	170.0	99.0
10.03.2014	0.59	180.0	106.0
20.03.2014	0.59	180.0	106.0
31.03.2014	0.59	200.0	118.0
10.04.2014	0.54	210.0	113.0
20.04.2014	0.6	200.0	120.0
25.04.2014	0.49	220.0	108.0
30.04.2014	0.5	200.0	100.0
05.05.2014	0.54	230.0	124.0
10.05.2014	0.38	230.0	87.0
15.05.2014	0.26	270.0	70.0
20.05.2014	0.15	350.0	53.0
20.10.2014	0.16	100.0	16.0
20.11.2014	0.27	110.0	30.0
20.12.2014	0.28	150.0	42.0
20.01.2015	0.34	160.0	54.0
31.01.2015	0.35	160.0	56.0
10.02.2015	0.42	160.0	67.0
20.02.2015	0.43	170.0	73.0
28.02.2015	0.43	160.0	69.0
10.03.2015	0.46	180.0	83.0
20.03.2015	0.47	180.0	85.0
31.03.2015	0.53	190.0	101.0
10.04.2015	0.51	190.0	97.0
20.04.2015	0.5	200.0	100.0
25.04.2015	0.46	210.0	97.0
30.04.2015	0.36	260.0	94.0
05.05.2015	0.31	300.0	93.0
20.10.2015	0.14	120.0	17.0
20.11.2015	0.22	150.0	33.0
20.12.2015	0.32	150.0	48.0
20.01.2016	0.42	150.0	63.0
31.01.2016	0.42	150.0	63.0
10.02.2016	0.42	150.0	63.0
20.02.2016	0.5	150.0	75.0
29.02.2016	0.51	150.0	77.0
10.03.2016	0.55	160.0	88.0
20.03.2016	0.53	160.0	85.0
31.03.2016	0.5	180.0	90.0
10.04.2016	0.51	180.0	92.0
20.04.2016	0.46	180.0	83.0
25.04.2016	0.46	180.0	83.0
30.04.2016	0.36	230.0	83.0
05.05.2016	0.43	200.0	86.0
10.05.2016	0.34	240.0	82.0
15.05.2016	0.35	240.0	84.0
20.05.2016	0.27	290.0	78.0
20.10.2016	0.12	60.0	7.0
20.11.2016	0.35	120.0	42.0
20.12.2016	0.36	150.0	54.0
20.01.2017	0.41	150.0	62.0
31.01.2017	0.45	150.0	68.0
10.02.2017	0.48	140.0	67.0
20.02.2017	0.47	150.0	71.0
28.02.2017	0.5	160.0	80.0
10.03.2017	0.51	150.0	77.0
20.03.2017	0.55	130.0	72.0
31.03.2017	0.48	150.0	72.0
10.04.2017	0.49	180.0	88.0
20.04.2017	0.48	180.0	86.0
25.04.2017	0.48	190.0	91.0
30.04.2017	0.43	210.0	90.0
05.05.2017	0.49	230.0	113.0
10.05.2017	0.41	250.0	103.0
15.05.2017	0.48	210.0	101.0
20.05.2017	0.39	220.0	86.0
25.05.2017	0.22	230.0	51.0
20.10.2017	0.19	100.0	19.0
20.11.2017	0.26	120.0	31.0
20.12.2017	0.31	150.0	47.0
20.01.2018	0.39	160.0	62.0
30.01.2018	0.41	170.0	70.0
10.02.2018	0.41	180.0	74.0
20.02.2018	0.43	180.0	77.0
28.02.2018	0.46	180.0	83.0
