date	SS4	S2	S1
10.03.2003	0.36	210.0	76.0
10.04.2003	0.46	230.0	106.0
05.05.2003	0.52	260.0	135.0
20.10.2003	0.11	190.0	21.0
20.11.2003	0.22	200.0	44.0
20.12.2003	0.34	260.0	88.0
20.01.2004	0.37	290.0	107.0
10.02.2004	0.41	290.0	119.0
10.03.2004	0.41	290.0	119.0
10.04.2004	0.48	280.0	134.0
05.05.2004	0.52	290.0	151.0
05.06.2004	0.37	290.0	107.0
20.10.2004	0.25	210.0	53.0
20.11.2004	0.33	190.0	63.0
20.12.2004	0.37	190.0	-999.0
20.01.2005	0.39	240.0	94.0
10.02.2005	0.43	250.0	108.0
10.03.2005	0.51	250.0	128.0
10.04.2005	0.54	270.0	146.0
05.05.2005	0.46	280.0	129.0
20.10.2005	0.1	190.0	19.0
20.11.2005	0.25	170.0	43.0
20.12.2005	0.3	170.0	51.0
20.01.2006	0.43	180.0	77.0
10.02.2006	0.46	220.0	101.0
10.03.2006	0.47	260.0	122.0
10.04.2006	0.49	250.0	123.0
05.05.2006	0.49	260.0	127.0
20.10.2006	0.1	170.0	17.0
20.11.2006	0.38	120.0	46.0
20.12.2006	0.38	120.0	46.0
20.01.2007	0.43	140.0	60.0
31.01.2007	0.45	160.0	72.0
10.02.2007	0.48	160.0	77.0
20.02.2007	0.49	160.0	78.0
28.02.2007	0.49	160.0	78.0
10.03.2007	0.49	160.0	78.0
20.03.2007	0.49	160.0	78.0
31.03.2007	0.49	170.0	83.0
10.04.2007	0.51	200.0	102.0
20.04.2007	0.5	210.0	105.0
25.04.2007	0.49	210.0	103.0
30.04.2007	0.48	220.0	106.0
05.05.2007	0.52	220.0	114.0
10.05.2007	0.67	220.0	147.0
15.05.2007	0.66	220.0	145.0
20.05.2007	0.68	220.0	150.0
25.05.2007	0.61	220.0	134.0
31.05.2007	0.56	230.0	129.0
30.09.2007	0.09	130.0	12.0
20.10.2007	0.1	130.0	13.0
20.11.2007	0.15	150.0	23.0
20.12.2007	0.16	150.0	24.0
20.01.2008	0.26	160.0	42.0
10.02.2008	0.28	170.0	48.0
20.02.2008	0.35	190.0	67.0
29.02.2008	0.35	190.0	67.0
10.03.2008	0.35	190.0	67.0
20.03.2008	0.37	190.0	70.0
31.03.2008	0.41	190.0	78.0
10.04.2008	0.59	180.0	106.0
20.04.2008	0.58	190.0	110.0
25.04.2008	0.58	190.0	110.0
30.04.2008	0.58	190.0	110.0
05.05.2008	0.53	200.0	106.0
10.05.2008	0.53	200.0	106.0
15.05.2008	0.55	200.0	110.0
20.05.2008	0.55	200.0	110.0
20.10.2008	0.17	190.0	32.0
20.11.2008	0.27	110.0	30.0
20.12.2008	0.29	120.0	35.0
20.01.2009	0.41	140.0	57.0
31.01.2009	0.42	150.0	63.0
10.02.2009	0.42	150.0	63.0
20.02.2009	0.45	150.0	68.0
28.02.2009	0.49	150.0	74.0
10.03.2009	0.49	160.0	78.0
20.03.2009	0.52	160.0	83.0
31.03.2009	0.56	190.0	106.0
10.04.2009	0.58	200.0	116.0
20.04.2009	0.6	210.0	126.0
25.04.2009	0.55	220.0	121.0
30.04.2009	0.52	220.0	114.0
15.05.2009	0.55	200.0	110.0
20.05.2009	0.59	170.0	100.0
20.10.2009	0.1	90.0	9.0
20.11.2009	0.27	120.0	32.0
20.12.2009	0.29	120.0	35.0
20.01.2010	0.41	140.0	57.0
31.01.2010	0.42	150.0	63.0
10.02.2010	0.43	150.0	65.0
20.02.2010	0.43	170.0	73.0
10.03.2010	0.61	180.0	110.0
20.03.2010	0.61	180.0	110.0
31.03.2010	0.61	180.0	110.0
10.04.2010	0.64	190.0	122.0
20.04.2010	0.64	200.0	128.0
25.04.2010	0.64	200.0	128.0
30.04.2010	0.64	200.0	128.0
05.05.2010	0.6	270.0	162.0
10.05.2010	0.58	280.0	162.0
15.05.2010	0.34	290.0	99.0
20.05.2010	0.18	290.0	52.0
20.10.2010	0.1	60.0	2.0
20.11.2010	0.25	150.0	38.0
20.12.2010	0.3	160.0	48.0
20.01.2011	0.36	180.0	65.0
31.01.2011	0.43	170.0	73.0
10.02.2011	0.45	170.0	77.0
20.02.2011	0.47	170.0	80.0
28.02.2011	0.47	170.0	80.0
10.03.2011	0.47	170.0	80.0
20.03.2011	0.5	190.0	95.0
31.03.2011	0.5	190.0	95.0
10.04.2011	0.5	190.0	95.0
20.04.2011	0.5	200.0	100.0
25.04.2011	0.35	230.0	81.0
30.04.2011	0.31	260.0	81.0
05.05.2011	0.32	270.0	86.0
10.05.2011	0.34	290.0	99.0
15.05.2011	0.28	260.0	73.0
20.05.2011	0.2	230.0	46.0
25.05.2011	0.08	110.0	9.0
31.10.2011	0.15	50.0	8.0
20.11.2011	0.18	100.0	18.0
20.01.2012	0.38	140.0	53.0
31.01.2012	0.42	150.0	63.0
10.02.2012	0.42	150.0	63.0
20.02.2012	0.43	180.0	77.0
29.02.2012	0.43	180.0	77.0
10.03.2012	0.45	180.0	81.0
20.03.2012	0.45	190.0	86.0
31.03.2012	0.45	190.0	86.0
10.04.2012	0.45	190.0	86.0
20.04.2012	0.45	190.0	86.0
25.04.2012	0.47	210.0	99.0
30.04.2012	0.47	210.0	99.0
05.05.2012	0.45	220.0	99.0
10.05.2012	0.39	240.0	94.0
15.05.2012	0.27	240.0	65.0
20.05.2012	0.15	270.0	41.0
25.05.2012	0.05	270.0	14.0
20.10.2012	0.1	90.0	9.0
20.11.2012	0.17	100.0	17.0
20.12.2012	0.18	100.0	18.0
20.01.2013	0.18	110.0	20.0
31.01.2013	0.18	110.0	20.0
10.02.2013	0.2	110.0	22.0
20.02.2013	0.2	110.0	22.0
10.03.2013	0.2	120.0	24.0
20.03.2013	0.2	130.0	26.0
31.03.2013	0.22	130.0	29.0
05.04.2013	0.19	140.0	27.0
10.04.2013	0.19	140.0	27.0
15.04.2013	0.19	140.0	27.0
20.04.2013	0.19	140.0	27.0
25.04.2013	0.19	140.0	27.0
30.04.2013	0.19	150.0	29.0
05.05.2013	0.17	140.0	24.0
10.05.2013	0.12	130.0	16.0
15.05.2013	0.09	130.0	12.0
20.05.2013	0.04	-999.0	-999.0
20.10.2013	0.11	90.0	10.0
20.11.2013	0.21	100.0	21.0
20.12.2013	0.18	110.0	20.0
20.01.2014	0.17	110.0	19.0
31.01.2014	0.17	110.0	19.0
10.02.2014	0.18	110.0	20.0
20.02.2014	0.18	110.0	20.0
28.02.2014	0.18	110.0	20.0
10.03.2014	0.18	110.0	20.0
20.03.2014	0.2	110.0	22.0
31.03.2014	0.21	110.0	23.0
05.04.2014	0.21	120.0	25.0
10.04.2014	0.18	150.0	27.0
15.04.2014	0.16	170.0	27.0
20.04.2014	0.17	170.0	29.0
25.04.2014	0.18	170.0	31.0
30.04.2014	0.16	190.0	30.0
05.05.2014	0.17	200.0	34.0
10.05.2014	0.17	200.0	34.0
15.05.2014	0.15	210.0	32.0
20.05.2014	0.16	210.0	34.0
20.10.2014	0.1	150.0	15.0
20.11.2014	0.17	130.0	22.0
20.01.2015	-999.0	-999.0	-999.0
31.01.2015	-999.0	-999.0	-999.0
10.03.2015	-999.0	-999.0	-999.0
20.03.2015	-999.0	-999.0	-999.0
31.03.2015	-999.0	-999.0	-999.0
10.04.2015	0.17	130.0	-999.0
20.04.2015	0.17	130.0	-999.0
30.04.2015	0.17	110.0	-999.0
05.05.2015	0.16	200.0	32.0
10.05.2015	0.15	210.0	32.0
15.05.2015	0.22	260.0	57.0
20.05.2015	0.18	250.0	45.0
25.05.2015	0.18	250.0	45.0
30.05.2015	0.12	250.0	30.0
27.10.2015	0.11	240.0	26.0
20.11.2015	0.15	110.0	17.0
20.12.2015	0.16	110.0	18.0
20.01.2016	-999.0	-999.0	-999.0
31.01.2016	-999.0	-999.0	-999.0
10.02.2016	0.37	170.0	-999.0
20.02.2016	0.39	170.0	-999.0
29.02.2016	0.41	160.0	-999.0
10.03.2016	0.45	160.0	72.0
20.03.2016	0.45	160.0	72.0
31.03.2016	0.43	160.0	69.0
10.04.2016	0.42	170.0	71.0
20.04.2016	0.39	180.0	70.0
30.04.2016	0.36	170.0	61.0
10.05.2016	0.36	170.0	61.0
20.05.2016	0.3	200.0	60.0
31.05.2016	0.16	270.0	43.0
22.10.2016	0.11	100.0	11.0
20.11.2016	0.33	110.0	36.0
20.12.2016	0.4	120.0	48.0
20.01.2017	0.41	140.0	57.0
10.02.2017	0.4	140.0	56.0
20.03.2017	0.4	150.0	60.0
31.03.2017	0.37	150.0	56.0
10.04.2017	0.37	150.0	56.0
20.04.2017	0.37	150.0	56.0
30.04.2017	0.34	170.0	58.0
10.05.2017	0.33	180.0	59.0
20.05.2017	0.27	200.0	54.0
31.05.2017	0.2	250.0	50.0
05.06.2017	0.12	250.0	30.0
20.10.2017	0.11	100.0	11.0
20.11.2017	0.26	110.0	29.0
20.12.2017	0.29	120.0	35.0
20.01.2018	0.3	140.0	42.0
31.01.2018	0.3	140.0	42.0
10.02.2018	0.3	160.0	48.0
20.02.2018	0.3	170.0	51.0
28.02.2018	0.33	170.0	56.0
10.03.2018	0.35	160.0	56.0
20.03.2018	0.35	160.0	56.0
30.03.2018	0.37	160.0	59.0
10.04.2018	0.37	170.0	63.0
20.04.2018	0.39	190.0	74.0
30.04.2018	0.31	260.0	81.0
10.05.2018	0.29	220.0	64.0
20.05.2018	0.27	280.0	76.0
25.05.2018	0.08	280.0	22.0
