date	SS4	S2	S1
20.12.2013	0.63	180.0	113.0
20.01.2014	0.56	210.0	118.0
31.01.2014	0.55	210.0	116.0
10.02.2014	0.54	220.0	119.0
20.02.2014	0.65	200.0	130.0
28.02.2014	0.66	210.0	139.0
05.03.2014	0.66	220.0	145.0
10.03.2014	0.76	220.0	167.0
15.03.2014	0.76	230.0	175.0
20.03.2014	0.74	240.0	178.0
25.03.2014	0.7	250.0	175.0
31.03.2014	0.67	260.0	174.0
05.04.2014	0.64	280.0	179.0
10.04.2014	0.62	290.0	180.0
15.04.2014	0.54	330.0	178.0
20.04.2014	0.47	310.0	146.0
25.04.2014	0.22	-999.0	-999.0
20.11.2014	0.52	220.0	114.0
20.12.2014	0.87	220.0	191.0
20.01.2015	1.0	240.0	240.0
31.01.2015	0.98	260.0	255.0
10.02.2015	1.15	270.0	311.0
20.02.2015	1.14	270.0	308.0
28.02.2015	1.13	280.0	316.0
05.03.2015	1.12	290.0	325.0
10.03.2015	1.13	290.0	328.0
15.03.2015	1.28	260.0	333.0
20.03.2015	1.26	270.0	340.0
25.03.2015	1.22	290.0	354.0
31.03.2015	1.11	320.0	355.0
05.04.2015	1.11	320.0	355.0
10.04.2015	1.05	340.0	357.0
15.04.2015	1.01	350.0	354.0
20.04.2015	0.84	360.0	302.0
25.04.2015	0.64	370.0	237.0
30.04.2015	0.31	350.0	91.0
05.05.2015	0.25	-999.0	-999.0
10.05.2015	0.07	-999.0	-999.0
20.11.2015	0.17	180.0	31.0
20.12.2015	0.37	200.0	74.0
20.01.2016	0.44	200.0	88.0
31.01.2016	0.44	210.0	92.0
10.02.2016	0.44	210.0	92.0
20.02.2016	0.48	190.0	91.0
29.02.2016	0.47	200.0	94.0
05.03.2016	0.47	200.0	94.0
10.03.2016	0.5	210.0	105.0
15.03.2016	0.48	220.0	106.0
20.03.2016	0.48	220.0	106.0
25.03.2016	0.53	230.0	122.0
31.03.2016	0.47	260.0	122.0
05.04.2016	0.44	280.0	123.0
10.04.2016	0.35	280.0	98.0
15.04.2016	0.23	260.0	60.0
20.11.2016	0.12	140.0	17.0
20.12.2016	0.16	160.0	26.0
20.01.2017	0.5	150.0	75.0
31.01.2017	0.46	160.0	74.0
10.02.2017	0.54	160.0	86.0
20.02.2017	0.47	190.0	89.0
28.02.2017	0.47	200.0	94.0
05.03.2017	0.89	150.0	134.0
10.03.2017	0.92	170.0	156.0
15.03.2017	0.89	180.0	160.0
20.03.2017	0.72	230.0	166.0
25.03.2017	0.65	260.0	169.0
31.03.2017	0.6	260.0	156.0
05.04.2017	0.53	300.0	159.0
10.04.2017	0.51	310.0	158.0
15.04.2017	0.5	310.0	155.0
20.04.2017	0.41	330.0	135.0
25.04.2017	0.32	390.0	125.0
30.04.2017	0.09	340.0	31.0
20.11.2017	0.16	130.0	21.0
20.12.2017	0.34	160.0	54.0
20.01.2018	0.56	260.0	146.0
31.01.2018	0.64	240.0	154.0
10.02.2018	0.64	240.0	154.0
20.02.2018	0.64	250.0	160.0
28.02.2018	0.63	260.0	164.0
05.03.2018	0.62	270.0	167.0
10.03.2018	0.61	280.0	171.0
15.03.2018	0.64	280.0	179.0
20.03.2018	0.65	280.0	182.0
25.03.2018	0.62	290.0	180.0
31.03.2018	0.67	280.0	188.0
05.04.2018	0.8	260.0	208.0
10.04.2018	0.69	310.0	214.0
15.04.2018	0.61	330.0	201.0
20.04.2018	0.28	310.0	87.0
25.04.2018	0.04	-999.0	-999.0
05.05.2018	0.06	130.0	8.0
20.11.2018	0.06	130.0	8.0
20.12.2018	0.24	180.0	43.0
